"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
124,0.0050271346801236,16.89327143625,2.7734714605,13.93218787625,-51.8617243625,0,0,0,1339.040475875,1.82501727276074e-05,0.00363693853900671,"16",20.5717083820536,2.09517750183806,14.761707679872,13.3860517617719,-18.3759924361042,15.8675944289731,0.110645040381106
125,0.00510468210130578,16.00514511,2.78719603042857,17.6304258028571,-48.1289451957143,0,0,0,1346.23633828571,9.57975939097876e-05,0.0189449401851931,"16",18.6446502955867,1.56237954616586,13.1650722047015,13.1946311535733,-32.3559891623929,18.8860164217458,0.0937528097543185
126,0.00518553548395154,14.6657343275,2.70923596825,20.98215754,-33.83269732,0,0,0,1352.6769775,0.000176650976555548,0.0346598741706803,"16",17.3123916902455,1.92401096429644,15.0983822561451,13.3228455567936,-33.8939528363906,21.8420492701883,0.138784839913825
127,0.00526735926159805,12.9958940185714,2.62391491928571,21.7034102671429,4.03522324242857,0,0,0,1358.35635528571,0.000258474754202057,0.0503159100142829,"16",15.6275138949821,1.91168770159881,14.6294536661875,12.6635565099256,-19.7502357738821,29.4499993139888,0.140102444111804
128,0.00534966076253794,11.36115276125,2.55254564925,21.10875224,78.6177861125,0,0,0,1363.31133425,0.000340776255141948,0.06581991166283,"16",13.8865891598864,2.13345206886084,14.9729655021299,12.1472386401006,17.8618406115617,54.5881828435558,0.151349442611455
129,0.00543217448897205,10.1830822951429,2.73655428614286,16.5569474057143,152.239000257143,0,0,0,1367.93016428571,0.000423289981576058,0.0811262735108311,"16",11.9280498076429,1.5878041479014,13.446044975487,10.9707406618136,89.8805186444075,90.3989905656103,0.160046815476027
130,0.00551474725565798,9.589981448875,2.77084950025,12.49369065625,281.283835875,0,0,0,1372.3455515,0.000505862748261988,0.0962125842026538,"16",10.9670768950893,1.47060606757856,11.2999844396428,9.49607420937762,150.912556460422,130.107708215283,0.177168587550638
131,0.00559724712203828,9.06027415871429,2.60212407814286,10.2759884701429,390.6844873,0,0,0,1376.370111,0.000588362614642288,0.111061652333012,"16",9.81224139755135,1.38111734196632,10.9770603302165,8.30340114048038,249.587656160792,145.072146118366,0.132662493940891
132,0.00567952765569967,8.635659528,2.356600673875,5.500400261625,450.9970810375,0,0,0,1379.029868875,0.000670643148303678,0.125654830618416,"16",9.17610064315562,0.902922775960544,9.80217919544005,7.0926650618483,312.423940824005,116.425692499074,0.132812686726593
133,0.00576141890781552,8.63044306142857,4.40251820814286,0.0152272125714286,405.027062942857,0,0,0,1379.73234614286,0.000752534400419527,0.13997054283477,"16",9.14007123547858,0.881196785109202,9.30580729400238,7.09988698796912,321.662150171571,117.757799823543,0.13997054283477
134,0.0058426016749141,8.75365661625,8.500094593625,0,333.8047006375,0,0,0,1378.39192775,0.000833717167518107,0.153962949977367,"16",9.20859633753297,0.931232044286391,9.90233954942582,7.37196733279413,310.779266992198,121.01031054356,0.139862774476851
135,0.0059225514155499,8.95977233314286,11.7896731942857,0,300.698118257143,0,0,0,1375.70128471429,0.000913666908153908,0.167554098234692,"16",9.86907266851191,1.41009438078356,10.9228861392786,8.5919093802777,246.180292021036,149.499756903627,0.139640814799651
136,0.00599969790900691,9.62970184575,18.4924721025,0,211.051184825,0,0,0,1371.886613375,0.000990813401610917,0.180495879073165,"16",11.0699518988846,1.47729240482133,10.7467161578846,9.64611007953872,146.286508124685,134.216661210584,0.177643914910999
137,0.00606741988736312,10.82904016,21.6900634728571,0,103.906791577143,0,0,0,1367.38880842857,0.00105853537996713,0.191720214390874,"16",12.7901874998413,1.46173317317315,12.2352546836667,11.7747430696459,39.5884745407044,52.0522861145191,0.176254388157969
138,0.0060701859716681,12.6183706975,26.54921552125,0,42.46832634875,0,0,0,1362.113532875,0.00106130146427211,0.192176001856609,"16",14.7211561735491,1.8402165149848,14.7188113692009,12.9448847131618,-8.60731026680357,27.2022668298132,0.162549077636184
139,0.00600515678717995,15.2499533971429,29.0949342271429,0,5.86904131042857,0,0,0,1355.91073414286,0.000996272279783958,0.18140532422623,"16",16.4527805612755,1.48364452201553,13.0021529450689,12.9091833711502,-34.2342268155179,20.8137437632108,0.149327761411004
140,0.00592851594529042,18.24727879,29.55332837625,0,-10.595818002375,0,0,0,1348.358343875,0.000919631437894428,0.168560679323444,"16",18.4224146866071,1.82996823195914,13.1596505331301,13.1995948024108,-34.2490787409643,19.8218407437108,0.13545878683677
141,0.00584911240178411,21.1021324842857,29.7077519414286,0,-13.48300794,0,0,0,1339.51374442857,0.000840227894388118,0.155076683582024,"16",20.0462173897959,2.36455621998037,13.049102505676,13.0327702422066,-23.1596684255893,19.2354365501614,0.164149091302156
142,0.00576849183406314,23.65380158625,29.4553652075,0,-8.128059650625,0,0,0,1329.381632125,0.000759607326667148,0.141197426055374,"16",21.8468546591071,2.46001827245259,12.9774741206352,12.8935416960027,-5.43839295908163,7.51659605179525,0.0659956183029631
143,0.00568745047969131,26.0247413028571,29.67435327,0,-1.56979971114286,0,0,0,1318.19108085714,0.000678565972295318,0.127048837898253,"16",23.3236557340561,2.87317816660004,12.5246597316888,12.1654064071754,1.36796462458163,2.71861877769684,0.127048837898253
144,0.00560682945358685,28.19206102875,25.76557173,0,5.167131948375,0,0,0,1305.892046,0.000597944946190858,0.112772160762547,"16",25.47116235375,2.81377868640896,14.3799565727827,12.560540897803,3.57945197809226,1.74586941050126,0.116586153406207
145,0.00553082833509899,29.5297739914286,24.91941284,0,5.933204835,0,0,0,1292.85255971429,0.000521943827702998,0.0991243546902174,"16",27.7788065906429,2.57042420738779,16.8665735138786,12.8989445686653,4.29076476858571,1.99612738076375,0.077837976992944
146,0.00548217411447095,30.86316095375,24.48648694,0,4.482658620125,0,0,0,1279.19102425,0.000473289607074958,0.090288519683166,"16",28.08196896275,3.45563076626385,13.1156821179393,11.2725253458976,4.04743942919286,0.849734976784432,0.0617691271825116
147,0.00542077497216086,31.9579033242857,22.82620496,0,4.49686179428571,0,0,0,1265.00639314286,0.000411890464764868,0.0790255504153912,"16",28.6451570320357,3.89098926015852,13.3719922464143,9.48519890356869,4.29280022166429,0.412269707842552,0.075239050263864
148,0.00534184992978653,32.86591682625,25.035924245,0,4.497111076875,0,0,0,1250.345561,0.000332965422390538,0.0643587834425654,"16",28.2734538742857,3.80688607509977,9.91433714591667,11.3150393032042,3.49917865507738,0.864291138701383,0.0708843403145316
149,0.00526157679913268,33.9264249414286,24.3917436742857,0,4.497167225,1.71428571428571,2.57142857142857,0,1235.28664157143,0.000252692291736687,0.0492175154749788,"16",27.5154617995982,3.18378865358836,10.1571211367321,8.47568343377741,2.62457218208036,1.43384214556343,0.0458721084699762
150,0.00518229051403781,34.92693685125,23.41696065625,0,4.49773440325,2,3,0,1219.70139,0.000173406006641817,0.0340339049544296,"16",28.0712355299554,2.66013522695701,4.90396494747321,3.72291820733663,1.58046796054464,2.04744376618918,0.0224158547957929
151,0.00510750750651138,35.7498541228571,21.5336841185714,0,4.44872516485714,2,3,0,1203.74717871429,9.86229991153881e-05,0.0194982799352106,"16",28.8537962619643,2.51708517963952,4.19690191328571,1.71706261404892,3.03555677638095,1.27277518112788,0.0327378280430516
152,0.00506608962422244,36.31208028,19.8246481925,0,2.12507246575,2,3,0,1187.437112375,5.72051168264481e-05,0.0113560054251414,"16",28.7149713684821,1.87742098454346,8.58462876245536,5.86311307262938,3.85576362092411,0.93043048005042,0.0113560054251414
153,0.00506303933820828,36.6196467257143,19.5348044471429,0,4.84073503885714,2,3,0,1170.98417328571,5.41548308122877e-05,0.0107537253954462,"16",29.0816372425,2.01122292756546,10.7652336090417,6.48665490744178,4.34276144733333,0.278373572714612,0.0224601681540513
154,0.0050907005626232,36.96820704625,20.91053825,0,6.775430545375,2,3,0,1154.3505075,8.18160552272075e-05,0.0162022187722002,"16",29.5072396867857,1.90240103763054,12.4230534260893,7.55337893518167,4.00582336410119,0.857362926610048,0.049167919679928
155,0.0051456134034284,37.2787469842857,18.3710500042857,0,4.708792734,2,3,0,1137.58738971429,0.000136728896032408,0.0269313477700175,"16",29.8028543431696,1.39595400521442,8.37311969633928,5.01112323629262,3.52250311358482,0.946164389031261,0.0614835834720453
156,0.0051660330368226,37.5499383425,18.6958414975,0,2.999039904625,2,3,0,1120.669966625,0.000157148529426608,0.0308918520032906,"16",30.41178058875,1.14612540996585,9.13348222804167,6.31607024685296,3.65501935766667,1.13786264894058,0.0397586889752051
157,0.0051395137500433,37.8339937171429,17.7684294942857,0,2.99777368914286,2,3,0,1103.65594457143,0.000130629242647308,0.0257452362342852,"16",30.4328348366666,1.21020641737482,9.03171528342858,7.64309228516009,2.99672843566667,0.00239550849804112,0.0342539089780098
158,0.00509484372574018,38.06793856,16.17977903625,0,2.985461434875,2,3,0,1086.494099875,8.59592183441874e-05,0.01701575669356,"16",30.2275490374643,1.53937630853043,12.3200937946857,6.87179222074393,2.99808902385714,2.0502429020181e-05,0.01701575669356
159,0.00508601078494206,38.0700261585714,5.956166013,0,4.37485664214286,2,3,0,1069.29420357143,7.7126277546068e-05,0.0152805501189803,"16",30.2373697835119,1.8535299000245,12.6265040600952,7.94160985842037,2.99744003675595,0.0011307169785393,0.0652266859284281
160,0.00514071966864804,37.50879720875,4.191572464,0,3.635033345375,2,3,0,1052.19291425,0.000131835161252048,0.0259798454182789,"16",30.0782093413839,1.33054223563398,13.9769356717277,5.9194405416925,2.80388968632589,0.388320977413192,0.0259798454182789
161,0.00521551742380394,36.7457851728571,3.84763721871429,0,2.996057649,2,3,0,1035.42840128571,0.000206632916407948,0.0404250640192947,"16",29.4015229511161,1.21859138472669,17.8623297751339,2.87552171556331,3.46714243704464,1.78516098851055,0.0609302170722397
162,0.00529302135556157,35.99617965875,3.16096837375,0,2.998188381875,2,3,0,1018.98218425,0.000284136848165578,0.0551759893845558,"16",29.6743346358929,1.05316481189582,18.5072815522024,3.50066974634153,4.31042395136905,2.27288668624492,0.0516407259067404
163,0.00536962753692043,35.2473552914286,2.87386857857143,0,3.24105231571429,2,3,0,1002.89986645714,0.000360743029524438,0.0695453077049324,"16",29.343237829375,1.08737392599618,17.5202794272009,4.12687865635929,3.57510853034375,0.875197482294072,0.0590108549086881
164,0.00543772346452576,34.4890561825,2.841578842875,0,4.495182097875,2,3,0,987.138275475,0.000428838957129768,0.082147253828655,"16",29.5074012360714,1.25010840683791,11.0399485820833,5.83839419332755,3.5510781294881,0.822821738290936,0.112583302473371
165,0.00545523268919068,33.7459117071429,2.84721213457143,0,4.497167225,2,3,0,971.734979242857,0.000446348181794688,0.0853620357805722,"16",29.5699049364881,1.15065825844845,11.5750253631369,5.19357469731591,3.49776156495833,0.86546206493114,0.113880775998871
166,0.00540673262660626,33.00066670625,2.803780781625,0,4.497111076875,2,3,0,956.6505408625,0.000397848119210268,0.076431721126399,"16",30.2493176564286,1.27456288151344,8.56929891587143,3.50731339042421,3.59772744300357,0.821072429695686,0.076431721126399
167,0.00535361324158369,32.2642037242857,2.78280374742857,0,4.497167225,2,3,0,941.9200065,0.000344728734187697,0.066558466828293,"16",30.4513090407857,0.782185793972368,8.54432801053215,3.76378360762403,3.89877143572143,0.819338971150315,0.0591308025685833
168,0.00533918939090036,31.77231537,2.753683591625,0,4.497111076875,2,3,0,927.4587386125,0.000330304883504368,0.0638606036659546,"16",30.3984574253572,0.742374358264055,11.0077129318125,5.54165624135867,3.37708395722322,1.42787741585447,0.0558199078369495
169,0.00533368398040646,31.4373617142857,2.73294240942857,0,4.497167225,2,3,0,913.190703657143,0.000324799473010467,0.0628289394294361,"16",30.3094137212946,0.582030738400024,12.5328888972366,6.48260806961694,3.52654057378571,1.17756436921942,0.0492913768710788
170,0.00534704531892688,31.11360565375,2.974591861625,0,4.497905864,2,3,0,899.0530266375,0.000338160811530887,0.0653308931566912,"16",30.2986284618304,0.479325921695799,11.3369577905491,4.1617201861257,3.58225697401786,0.70723576682663,0.0468040675530839
171,0.00536448300387839,30.7726353728571,7.23129433728571,0,4.43170668542857,2,3,0,885.0832807,0.000355598496482398,0.0685867684164592,"16",30.2691471178572,0.645453486474628,15.3323721394197,6.11075292747189,2.61004885855357,0.891377127609292,0.0472437910087731
172,0.00538410694519845,30.6522431275,21.0987309475,0,3.5706538135,2,3,0,871.2226477375,0.000375222437802458,0.0722382171835703,"16",30.4059933796875,1.02493913537963,14.3694940851295,5.1101149217061,3.37763609994197,1.44159281533377,0.0493739732506159
173,0.00541051319542443,31.2454209014286,16.8065741657143,0,4.496273648,2,3,0,857.2727167,0.000401628688028437,0.0771307103080074,"16",30.4180508013839,1.28689924590304,10.6247633640893,6.76596708201796,3.70850513177679,1.91692639995736,0.067346091346554
174,0.00538952012947727,31.39139622875,3.76900291725,0,4.33861393325,2,3,0,843.0790473625,0.000380635622081278,0.0732431126744455,"16",30.1742597904018,1.56770665758346,11.8583614121295,8.03501048943328,3.58198490507143,1.64002080318765,0.0689905656757772
175,0.00532320877659443,31.0809798742857,3.05559184442857,0,2.99182921814286,2,3,0,828.979349971429,0.000314324269198437,0.0608630367544283,"16",30.013643554509,1.66261786764268,11.3625916927634,6.37578971636117,3.98306514795982,1.19985799850935,0.0639144301312125
176,0.00524863706670964,30.76339024125,3.111304965875,0,2.998316663125,2,3,0,815.0014901375,0.000239752559313648,0.0467551985554984,"16",29.8667837838839,1.46115791280738,11.8526416470179,7.05786485211673,3.80357844037947,0.804942100744766,0.0523917937784355
177,0.00517743746968705,30.44650647,3.06391991414286,0,3.224033836,2,3,0,801.183319142857,0.000168552962291057,0.0330969991554184,"16",29.6101211931697,1.02864032660253,11.9390364546429,7.32530815333875,4.33938622924107,1.23241556826073,0.0330969991554184
178,0.00514686743790663,30.12062543125,3.44415608375,0,5.93915930225,2,3,0,787.4946349875,0.000137982930510637,0.0271750274968783,"16",29.3876308385268,0.563329896790449,14.1269417914955,6.15098957563906,3.74282675132143,1.93888485897558,0.0271750274968783
179,0.00519730951371677,29.8454781171429,15.7491456785714,0,5.99128788514286,2,3,0,773.963317157143,0.000188425006320778,0.0369278526655803,"16",29.3402684558482,0.524025465820303,13.078920656125,7.84698743588141,3.13810214632589,1.25925249941758,0.0369278526655803
180,0.00526406766320475,29.94335404,16.4481441425,0,3.564792907875,2,3,0,760.4636367,0.000255183155808757,0.0496908098333719,"16",29.4592946552232,0.742421937185546,10.8854937554286,5.46135980472654,2.71423595270982,1.71983476700759,0.0496908098333719
181,0.00529975501351501,30.1818447328571,16.7689285357143,0,2.99949461557143,2,3,0,746.891369785714,0.000290870506119018,0.0564473574374054,"16",29.5471832401339,0.980319070424895,11.9332916684152,5.3119975039777,3.62385334899107,1.10402696464582,0.0564473574374054
182,0.00526170645663817,30.3546426775,14.70328512125,0,4.14318824325,2,3,0,733.204577175,0.000252821949242177,0.0492421574996937,"16",29.5674998605357,1.04518379093605,15.7672519787946,4.09400856676451,3.76421067631696,0.883737134659923,0.0492421574996937
183,0.00520316514476198,30.3860410271429,12.0147301628571,0,4.514687206,2,3,0,719.492589528571,0.000194280637365988,0.0380538842638698,"16",29.5334023908928,0.753799063952736,16.2970530399018,4.89513924727568,3.01037722873214,0.0287934786116232,0.0380538842638698
184,0.00513675613866592,30.313377425,9.26357166925,0,3.0534642225,2,3,0,705.7669094125,0.000127871631269928,0.0252085412233978,"16",29.3200405560357,0.526555042907966,16.3764808842571,5.74450302001593,3.21070392591786,0.473649373266378,0.0252085412233978
185,0.0051087606901617,30.0792671571429,7.74587944557143,0,2.98364195057143,2,3,0,692.128450657143,9.98761827657076e-05,0.0197436109323901,"16",28.95537892175,0.672638100385842,16.5240527399893,6.27034565030945,4.12053312361786,1.15261937184259,0.0197436109323901
186,0.00516060716110846,29.7769230375,9.809508097625,0,5.727644130375,2,3,0,678.5988588625,0.000151722653712468,0.0298410017742974,"16",28.6987483211607,0.987692541344136,16.5662603777173,6.08952189973851,4.09050195554167,1.15073877500211,0.0298410017742974
187,0.00523308832773505,29.4812531157143,7.32972073871429,0,5.99434511385714,2,3,0,665.215612242857,0.000224203820339058,0.0437883682870286,"16",28.6259092700714,1.02764778182524,15.1420917211036,5.58666291950197,4.32080312348214,1.32645528243398,0.0468497278869613
