"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
218,0.00392488532023574,29.24595036375,17.86373537625,0,2.998074051,2,1,0,237.2185044,9.25507267109352e-05,0.023862960483064,"09",28.8447160153175,0.812203801587169,17.2268216050992,1.03649968227407,0,0,2.36318647248909,0.932886866188783,0.025224291181746
219,0.00396221429705608,29.3316257928571,16.6381091057143,0,2.99811148314286,2,1,0,223.977085728571,0.000129879703531275,0.0333288621244652,"09",28.8742136451686,0.859737231673134,16.8236853616766,1.7737989858563,0,0,2.27974933283829,0.939902964881656,0.0319780716576085
220,0.00395012216039811,29.39450778,18.02769535125,0,2.998074051,2,1,0,210.72586145,0.000117787566873305,0.0302723324049712,"09",28.9026510879762,0.860683505531964,16.1583416267262,2.43947201639247,0,0,2.20828665898413,0.930886016693556,0.0359104435397932
221,0.00391913600040942,29.3915614157143,17.38425665,0,2.99811148314286,2,1,0,197.448797014286,8.6801406884615e-05,0.0223970489373739,"09",28.9449988358433,0.810211136371885,14.8236208518353,3.32785453199277,0,0,2.22758796957143,0.944055583187545,0.0328658088646128
222,0.00391513158496107,29.2975977425,18.170179605,0,2.998074051,2,1,0,184.0858915125,8.27969914362647e-05,0.0213747668538931,"09",28.8746965929699,0.814382364123454,14.6864858036241,4.0262994722949,0,0,2.31748555737406,0.861092837341383,0.0341830466395916
223,0.00390886310518118,29.2351759228571,17.2161374071429,0,2.99811148314286,2,1,0,170.8452519,7.6528511656375e-05,0.0197723933326541,"09",28.760110339812,0.865332722130898,13.9743087071748,5.40145814253866,0,0,2.45674393907237,0.729406345948942,0.0346412023234722
224,0.00388247574723197,29.19101150125,18.37927984,0,2.998074051,2,1,0,157.6418792875,5.01411537071651e-05,0.0129988570608965,"09",28.4957676022181,1.01438498681406,13.6139516761814,7.09434416825288,0,0,2.55440912870583,0.717780621667593,0.0342076287556374
225,0.0038476254074462,29.1362649085714,17.8725379328571,0,2.99811148314286,2,1,0,144.472597614286,1.5290813921395e-05,0.00398200868911314,"09",28.0349252950658,1.26609576103219,14.3998556863261,8.15024634271567,0.00256916818045113,0.0111987444675467,2.70085531388722,0.81384836760025,0.0362156251971838
226,0.00381088798402265,29.06932155625,12.848658102125,0,2.998074051,2,1,0,131.3215709875,-2.1446609502155e-05,-0.00561194313257118,"09",27.4030843560432,1.51447717295553,15.2365104616438,8.97445920222339,0.762527164108083,3.31197682781716,2.77998604520301,0.911361673369168,0.0394617614693841
227,0.00378632425968074,28.60023884,3.72562975428571,0,2.99811148314286,1.42857142857143,0.714285714285714,0,118.271677,-4.60103338440652e-05,-0.0120784754614602,"09",26.4058242922232,1.89606628204064,16.3295249361089,9.41607150578481,1.94107312975982,6.17829074703249,2.74886773217322,0.888560248283464,0.0420011333936561
228,0.00377817304192397,27.66333934875,3.87538598825,0,2.998074051,0,0,0,105.5594466675,-5.41615516008349e-05,-0.0142336010094422,"09",25.0926818742857,2.39546350097304,16.3935844702305,10.0960140398096,3.70992635120293,8.1229220674494,2.21769775097565,1.52747233088354,0.0428945298379318
229,0.00378536697885025,26.7323618042857,12.377320461,0,2.99811148314286,0,0,0,93.28480912,-4.69676146745549e-05,-0.0123313333184827,"09",23.8132393753571,2.73641342937188,16.0985035752062,10.6396927184695,6.00447233309416,10.1734806631716,0.0472033240275974,5.11842697654235,0.0434938213229753
230,0.0037918694828052,26.34731851125,16.60384845625,0,2.998074051,0,0,0,81.3138651575,-4.04651107196049e-05,-0.0106150069473925,"09",21.5748348730286,3.49207417024502,15.6278111585743,10.9609855089575,8.51140561134143,11.7948913844847,-9.61134152307429,17.7126386398915,0.0461241437824146
231,0.00378436812311861,26.1941580271429,9.58065704842857,0,2.99811148314286,0,0,0,69.4428848,-4.79664704061949e-05,-0.0125952410239947,"09",18.784055371601,4.27687533933473,15.0259889152346,11.2429886945863,10.5160898445142,12.7901534515912,-16.5590691680837,22.9641062629264,0.0484566587067004
232,0.00377220896057206,25.6189012775,3.7979226265,1.095861040375,3.003705761125,0,0,0,57.71839857,-6.01256329527452e-05,-0.0158134104634238,"09",11.5972903825869,7.67810563481829,12.3986812739921,10.4724895855667,13.3339101384298,14.7497271063061,164.220332716713,259.151424921143,0.061342549155554
233,0.00378101970922992,24.38915859,3.49989336114286,17.9249686571429,-0.038804895,0,0,0,46.3850118242857,-5.13148842948849e-05,-0.013480433982509,"09",9.8601667699962,6.62599811373989,10.7699933062363,9.95222506595573,12.0224171180885,14.6984043329229,237.971573732244,279.800591644518,0.0909523512131242
234,0.00380337140310502,21.9333513225,2.852409924875,26.67909167875,-16.5765027405,0,0,0,35.89804956375,-2.89631904197849e-05,-0.00758628699969943,"09",8.88325984944767,6.03198315777051,10.4504064102479,9.73345289146915,11.9668277429896,14.87665236526,260.966692467636,281.746984307386,0.0825760134871967
235,0.00381822613837437,19.18157183,2.49824851371429,28.5324140571429,-41.0676899828571,0,0,0,26.6320985914286,-1.41084551504348e-05,-0.00368821875129832,"09",7.91011672883699,5.44287811711477,10.1190722679272,9.51033141047011,11.8399449825041,15.0281038902114,290.499966101041,279.458426516124,0.0902453760792449
236,0.00382104767947636,16.44999950375,2.295550827875,28.168717645,-36.02221739125,0,0,0,18.72907874,-1.12869140484451e-05,-0.00294952519908431,"09",6.95188875072959,4.87877299585804,9.76192567379388,9.28456189093645,11.5905517757903,15.1214024572728,328.197771458726,270.177692898299,0.0942120711717015
237,0.00381708641098198,13.8848096185714,2.14285071357143,26.8207036271429,6.73447628971429,0,0,0,12.1066466452857,-1.52481825428249e-05,-0.00398675986893693,"09",5.86742432994048,4.36810624941886,8.74729995084107,8.52616901858821,11.7811860956839,15.4776818110371,388.296230871047,243.551727985701,0.100986106177199
238,0.00383597377365383,11.4788362725,2.613209091,24.98065152875,143.74900595125,0,0,0,6.559603657,3.63918012902514e-06,0.000949148138823297,"09",5.00967675548558,4.00634027511973,8.02253393455838,7.82808890975708,11.6244888899581,15.8572575882762,444.482695360155,208.078186431494,0.0975994514603942
239,0.00388089274994819,10.2289712342857,2.76184801128571,5.65771696057143,303.2668594,0,0,0,1.72447199571429,4.85581564233849e-05,0.0125910451000149,"09",3.93641500472874,3.66250290064122,6.6153492164915,6.69911503251381,12.7539395392066,16.6213459898764,510.127169814283,163.343556583079,0.0844161954968767
240,0.00393248811456069,9.747001831875,2.819248964875,0.0205956305,418.0151615,0,0,0,-2.367460033875,0.000100153521035885,0.0257981609841549,"09",7.084846569125,1.5365241476364,4.62803825291369,3.86780328479264,1.11801813020238,2.73169984442519,563.005825720238,59.5446013819398,0.121961388822337
241,0.00398526750706505,8.92987166,5.59006138585714,0,518.5731967,0,0,0,-4.60092441785714,0.000152932913540245,0.0391302655511332,"09",6.28309221670535,0.720356963237741,2.45216322410714,0.0216084303158649,0.004898122625,0.00692699144644151,608.956865600893,16.4244413935878,0.110042537844315
242,0.00403848809911526,8.200078539,12.106502915625,0,538.4929551,0,0,0,-4.07608489175,0.000206153505590455,0.0523962157713562,"09",7.1653520311369,1.61077751962365,3.49812927802381,1.81173078021221,0.00326541508333333,0.00565586483213509,578.828975967262,53.4598011488487,0.112769932932514
243,0.00409184515004182,8.23003183328571,19.36030437,0,477.851135442857,0,0,0,-1.460517133,0.000259510556517015,0.0655218316628563,"09",4.2733245930989,3.88496407392681,3.57978986368132,2.69611420082103,16.4975981188503,18.6960796852796,578.382992102473,68.0452953188711,0.113495515536992
244,0.00414516332506086,9.25840108,19.46730996375,0,306.7159262375,0,0,0,2.311175913125,0.000312828731536055,0.0784680168166449,"09",4.22244028789042,3.81772173191385,6.44019007080032,6.58908672021414,12.4313839674505,16.2911753778921,500.724428431816,165.395411286575,0.0930163502488486
245,0.00419828133515922,10.6040138042857,21.2461938214286,0,68.2485196522857,0,0,0,6.50550056257143,0.000365946741634415,0.0912010614179568,"09",4.78590327353357,3.91961195307733,7.49358753908357,7.50031835835648,12.0894684455564,16.0023195765134,459.532062388469,197.399663388991,0.0970177796383544
246,0.00425095780347843,12.06013632375,24.35127583375,0,-52.06853063625,0,0,0,11.173066297125,0.000418623209953625,0.103670148565199,"09",5.65388253705049,4.28309855011478,8.20923181694766,8.14224240860463,12.1874338920868,15.5880196285894,403.481222647161,232.962123184408,0.111721942908849
247,0.00430280474743627,13.9244555285714,24.6925629328571,0,-71.9796977714286,0,0,0,16.7305478128571,0.000470470153911465,0.115792902123677,"09",6.5474926640368,4.72579454940356,8.8670241831039,8.78272565570436,12.2930094591715,15.2984538558131,351.138159647821,260.828556438973,0.114283429891763
248,0.00435265712468459,15.8528244525,24.0195619925,0,-53.968719585,0,0,0,23.35260008375,0.000520322531159785,0.127312316824613,"09",7.49733656511583,5.27737540033453,9.36894321153137,9.1757210338572,12.4799420085854,15.1717434678898,308.113889265749,276.040865101709,0.108747603622023
249,0.00439502709608679,17.6642846928571,24.5473654942857,0,-18.4073423071429,0,0,0,30.8861454428571,0.000562692502561985,0.136999521050007,"09",8.19190310636607,5.66051687662168,9.92855167407187,9.46462829973072,12.2572567093701,15.0671497049657,282.210774698943,280.789872366943,0.103664461055037
250,0.00439078130633227,19.4111735225,26.47057623,0,-4.99561352625,0,0,0,39.26107798,0.000558446712807465,0.136033010105558,"09",9.17985283747159,6.27767694421957,10.277724671944,9.68756327313156,12.3011973778933,14.8690034783306,254.658892576542,281.577648064694,0.0954563421281818
251,0.00434715574109319,21.17188356,26.0173683314286,0,-0.453700371142857,0,0,0,48.4211461042857,0.000514821147568385,0.126047603598456,"09",10.3620352161698,6.951591813196,10.917008378148,10.0181495174722,11.8975219021899,14.517659090934,228.217954995943,278.044234610943,0.0633184138663285
252,0.00429717973760034,22.82048602,25.61152816125,0,2.710228161,0,0,0,58.38008727625,0.000464845144075535,0.114484757785266,"09",12.0944853141841,7.84750730892912,12.4311403599115,10.4428174452192,12.7600475172714,14.7114466825959,150.482422273627,250.62081865282,0.0767737410793496
253,0.00424566599110611,24.3641220114286,25.3916701642857,0,2.44372989257143,0,0,0,69.0471935014286,0.000413331397581305,0.10242452134669,"09",18.5847672773214,4.21600728335141,14.6557860134828,11.2678656511776,10.8916644818182,12.8609759818866,-17.2377405631071,23.0874359871594,0.0574513024800321
254,0.00419370486526687,25.80791872875,25.7262447575,0,4.4992279595,0,0,0,80.4058632975,0.000361370271742065,0.090110385116148,"09",21.3984563790402,3.4515550645725,15.2070430919524,10.9885502076689,8.86604751181399,11.9116395030796,-10.1992819181816,17.8426665939158,0.0534551840047035
255,0.00414236208269502,26.9858937428571,24.2144856314286,0,4.49478109,0,0,0,92.3401815542857,0.000310027489170215,0.0777920026225178,"09",23.6621605959524,2.70833963066351,15.7120282391956,10.7430407529324,6.29039958705102,10.3337392907841,-0.16458609339966,5.14510102480862,0.049210184872899
256,0.0040984309785691,28.05295139125,23.9292530225,0,3.35182542425,0,0,0,104.78965654125,0.000266096385044295,0.0671300386835894,"09",24.9517166591922,2.3592653775287,16.0347431105986,10.2005614533073,3.88658951078402,8.2800971019325,2.16369167129592,1.54352050172867,0.0469337813122081
257,0.0040840461760144,28.7734721557143,18.5882760414286,0,2.99760998157143,2.14285714285714,0.714285714285714,0,117.644630228571,0.000251711582489595,0.0636140332611639,"09",26.2480957483125,1.8183596587998,15.5900072653625,9.80222053688934,1.99586618177857,6.16501516433212,2.74917252115089,0.88865110192802,0.045603283371574
258,0.00405107406311285,29.11374102375,13.561935583875,0,2.99823294025,3,1,0,130.7269058625,0.000218739469588045,0.055507873383779,"09",27.308047874504,1.49895294647475,15.3295423992976,9.22521013162818,0.80488978433631,3.40269511537452,2.7678612177004,0.936205227664238,0.0421361134551166
259,0.00400207576507722,29.0132363271429,9.43156858157143,0,2.99572534842857,3,1,0,143.884760514286,0.000169741171552415,0.0433389947441958,"09",27.9805746821726,1.27979107417598,14.6758716365903,8.29465481607575,0.00271189974603174,0.0115056162019027,2.68447364530159,0.834213478728477,0.0374028534550191
260,0.00395400658731341,28.65239569875,11.0976467675,0,1.712322287625,3,1,0,156.901303475,0.000121671993788605,0.0312552179964678,"09",28.4870660412996,1.0430636142402,13.7537463933304,7.27304203961776,0,0,2.6011917309881,0.708156559353949,0.0337155602957758
261,0.00392818521984134,28.3538884485714,14.4111984857143,0,1.49616810514286,3,1,0,169.779482757143,9.58506263165353e-05,0.0247033705364164,"09",28.7826782226587,0.884647791890817,13.9500370528115,5.55698831077991,0,0,2.51010926317956,0.711363138081265,0.0329848970256295
262,0.00394545140789727,28.24264434375,15.036913125,0,0.351719445375,3,1,0,182.556394875,0.000113116814372465,0.0290892003913257,"09",28.9098106068155,0.823059267851683,14.6670176191032,4.1421076791718,0,0,2.42669478581845,0.738350288855219,0.0333340722648806
263,0.00393749879045239,28.16676457,15.9333281071429,0,0.561609111857143,3,1,0,195.300016571429,0.000105164196927585,0.0270715243332651,"09",28.9321468506349,0.824982186675253,15.1250139315079,3.66305339345897,0,0,2.27966729810714,0.8696712143432,0.0322256472502715
264,0.00390378722167073,28.11652268,18.67604522125,0,2.64833919,3,1,0,208.0069328,7.14526281459251e-05,0.0184729920072781,"09",28.9067801255159,0.856860078128865,15.6094928089107,2.90637362199196,0,0,2.14443757851587,0.938312338756512,0.0272847163196325
265,0.00388745693947946,28.1791616028571,17.3419410771429,0,2.99861298485714,3,1,0,220.722758028571,5.5122345954655e-05,0.0142810284779538,"09",28.8592583470932,0.874749296947401,16.8122940994048,1.77093106146369,0,0,2.19643955731845,0.938895356499992,0.0230347580676067
266,0.00387486539950816,28.29147294,16.90551472125,0,2.998074051,3,1,0,233.4794432125,4.2530805983355e-05,0.0110367543699876,"09",28.78794302875,0.847975484372862,17.2611521596744,1.07890863740352,0,0,2.23766259672794,0.95090173305019,0.0133055991883208
267,0.00385760022175306,28.4027073657143,16.99940894,0,2.99811148314286,3,1,0,246.289597714286,2.5265628228255e-05,0.00657111382376296,"09",28.7543567921744,0.770591617065295,17.6423998398845,0.899355086765007,0,0,2.39332941376051,0.832051330583055,0.0047858431582554
268,0.00384423911736148,28.50506568875,18.7204404125,0,2.998074051,3,1,0,259.14192365,1.19045238366751e-05,0.00310152250672591,"09",28.7357625112815,0.665842667856728,17.9624286838445,1.06155424682304,0,0,2.53665418360504,0.695443449158745,-0.00393080785566132
269,0.00382389513450447,28.6474319171429,18.6035438314286,0,2.99811148314286,3,1,0,272.052327571429,-8.43945902033504e-06,-0.00220460004932743,"09",28.750462793792,0.546972498543787,18.1223816432668,1.12942306036212,0,0,2.55722572154202,0.704074962715227,-0.011104700967845
270,0.0037879334982482,28.87502019875,16.9667214525,0,2.998074051,3,1,0,285.0412844625,-4.44010952766051e-05,-0.0116535523599204,"09",28.8001003080462,0.448277928520938,18.376027553771,1.08710235900099,0,0,2.55719732238656,0.704053565295899,-0.0155619218161041
271,0.00376352804310745,29.1290407542857,16.5491170614286,0,2.99811148314286,3,1,0,298.141760685714,-6.88065504173552e-05,-0.0181173446559031,"09",28.8855837328571,0.400009982803106,18.3747322667227,1.29209150268515,0,0,2.55719622144118,0.704055323364683,-0.0142700138073864
272,0.00377858972212093,29.3708878075,17.32748158125,0,2.998074051,3,1,0,311.354873775,-5.37448714038749e-05,-0.0141233209333391,"09",29.0432416383482,0.394894107663936,17.5465065857277,1.76496773155625,0,0,2.6233311711875,0.67039392322864,-0.00866703741146487
273,0.00381042107246348,29.43312296,15.2720755871429,0,2.99811148314286,3,1,0,324.654105457143,-2.19135210613249e-05,-0.00573447104583114,"09",29.125585003192,0.45885210320093,16.4700313177824,3.25546689721526,0,0,2.6233311711875,0.67039392322864,-0.00283748166456051
274,0.003823369264145,29.28537522,14.83167936375,0,2.998074051,3,1,0,337.915448375,-8.96532937980478e-06,-0.00234213167348329,"09",29.1576057670313,0.502159660426225,15.572838982702,3.60650238988617,0,0,2.6233311711875,0.67039392322864,0.00135991320813463
275,0.00382957355840856,29.1125650485714,15.6124747057143,0,2.99811148314286,3,1,0,351.109636514286,-2.76103511624498e-06,-0.000720717374559143,"09",29.1151813750781,0.526680932206752,14.9289165999051,3.61590162663766,0,0,2.6233311711875,0.67039392322864,0.00272120988297416
276,0.00381768632057787,28.94785714875,15.4098234925,0,2.998074051,3,1,0,364.2179363125,-1.46482729469349e-05,-0.00382960795295872,"09",29.0019953080246,0.505099128176554,15.0603336354944,3.68254277959007,0,0,2.6233311711875,0.67039392322864,0.00218848622843293
277,0.00377627268241803,28.8545789671429,14.9685539042857,0,2.99811148314286,3,1,0,377.279119057143,-5.60619111067751e-05,-0.0147367112481165,"09",28.9258858519643,0.513435438909923,14.9064187025977,3.49975054394331,0,0,2.55719622144118,0.704055323364683,0.00791989746716862
