"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
139,0.00624216880462701,27.89535488,18.62774739,0,3.12689844285714,1.71428571428571,2.57142857142857,0,1234.41362171429,-0.000252329949712005,-0.0396277856015717,"15",28.2356194407908,1.60282305131201,16.3405051175383,1.7188326103664,0,0,3.66282642438903,0.883878075134052,0.0334289060530326
140,0.00630983956644079,28.48886966125,18.67333415375,0,5.67943495875,2,3,0,1221.657614,-0.000184659187898225,-0.0288452216689477,"15",28.4275610470153,1.821217890702,16.1265809259821,1.06467232683361,0,0,3.63260443533036,1.31336428990607,0.0283398013397708
141,0.00639431299039393,29.0097829428571,18.3727797228571,0,3.30503582771429,2,3,0,1208.68895071429,-0.000100185763945085,-0.0155464727416046,"15",28.5932943822321,1.98483763280199,15.7301854399745,1.17626840822066,0,0,3.74186551590689,1.63227619078631,0.027180029559311
142,0.00649443979743984,29.54493749,18.2719926875,0,3.15687387925,2,3,0,1195.44545575,-5.89568991751777e-08,-9.07801634930649e-06,"15",28.7542765577296,2.11407186986516,15.2506905392602,1.16039840583332,0,0,3.71053147916454,1.73966797299996,0.029343092391616
143,0.00660098656351513,30.0612366642857,16.5468635571429,0,4.50344949042857,2,3,0,1181.99975242857,0.000106487809176115,0.0162636438708006,"15",28.9127013446556,2.19992652461418,14.0741510690178,2.89521266915019,0,0,3.49320956882781,1.81111927014385,0.0234447844807423
144,0.00670850227046905,30.43197286875,15.73587902375,0,4.4964738005,2,3,0,1168.31102,0.000214003516130034,0.0324202439410097,"15",29.3984920365944,2.23518509036209,13.1593711097908,3.61342868295882,0,0,3.48162435981633,1.87417422636291,0.0437860821731948
145,0.00681567269014588,30.69703482,15.4450078214286,0,4.80451723042857,2,3,0,1154.520255,0.000321173935806864,0.0482692937737301,"15",29.5049889667219,2.25297379949643,12.4618685276429,4.01282740467459,0,0,3.4809832758023,1.59526416124378,0.0454282150749412
146,0.00692114883585505,30.81667662,4.83216920125,0,7.49175988125,2,3,0,1140.6033025,0.000426650081516035,0.0636262985804672,"15",29.2871320000137,2.18440052856156,12.2850166489148,4.02285910284801,0,0,3.59837935437637,1.008185763276,0.0458041421624563
147,0.00702195025578889,30.6546089042857,5.16060518528571,0,4.94511923685714,2,3,0,1126.72412271429,0.000527451501449875,0.078085519450112,"15",29.3678304471291,2.14971526323439,12.2458297424629,3.77383129823194,0,0,3.99907623365522,1.06986023331851,0.0467788553879847
148,0.00709537107967401,30.38369700375,5.6290545985,0,4.496263660875,2,3,0,1112.92491825,0.000600872325334995,0.0884871364525512,"15",29.462492220261,2.11602013555569,11.8605200382459,3.49903567497567,0,0,4.04766876825687,1.07459562704957,0.0472647622182221
149,0.00705866260371305,30.1226476585714,5.53527424871429,0,4.49478109,2,3,0,1099.27250914286,0.000564163849374035,0.083300126365244,"15",29.5520720700137,2.09012038523893,11.4938319117555,2.9644337272828,0,0,4.11961610628709,1.45904114680002,0.0464361102026551
150,0.00696270984523812,29.86835205875,6.868457658375,0,3.211327327,2,3,0,1085.70684275,0.000468211090899105,0.0696132700530354,"15",29.6260979818819,2.06950424277189,10.9656461821387,2.20948332944609,0,0,3.78453786327198,2.00922266825875,0.043427209022145
151,0.00685892960971523,29.6335128471429,6.57360752457143,0,3.22591846971429,2,3,0,1072.27938685714,0.000364430855376215,0.0545959221132319,"15",29.6887956105769,2.02426948326865,10.227115214886,2.44025287748409,2.66426730769231e-05,9.60615238942701e-05,3.18101289742995,2.98311925479749,0.0402556168800315
152,0.00675288665184684,29.2481870575,7.533804827375,0,7.22651088425,2,3,0,1058.96159325,0.000258387897507825,0.0390145919408864,"15",29.7493995807555,1.92565326128505,8.86893297107967,3.56281384244216,0.0840936983543954,0.303100089825969,2.83878135809203,2.82953814242552,0.0379890147181264
153,0.00664665785251659,28.8829123185714,9.87561263042857,0,6.69295208785714,2,3,0,1045.85629557143,0.000152159098177574,0.0231586763486611,"15",29.9294811401042,1.74939135067137,7.71806300402083,4.26823058072317,0.157131961529762,0.37245210876551,2.95900568770833,2.5362871545643,0.0489899758881093
154,0.00654223270260629,28.66823562875,9.40942559725,0,4.4950235445,2,3,0,1032.8536665,4.77339482672749e-05,0.00732302586891542,"15",29.9706190737946,1.56415605294367,7.41333807819643,4.24708994887418,0.1572309340625,0.37240681327749,3.68494631089435,1.33837203397787,0.0439561209841527
155,0.00644477885663447,28.5555812285714,9.22074377185714,0,4.49711787685714,2,3,0,1019.94474114286,-4.97198977045454e-05,-0.00768514953333987,"15",30.0273711701488,1.45547400782999,7.72641939704018,4.03139366428604,0.0661582904077381,0.228696373219617,4.09485790582143,1.32243428371103,0.0367077493098515
156,0.00640215983235987,28.44475096625,10.15666569425,0,4.515142109875,2,3,0,1007.05923525,-9.23389219791449e-05,-0.014320065600276,"15",30.2498231835165,1.49637348387225,8.04213274495055,4.19177559913493,0.0610691911456044,0.219727591888352,4.29397178194643,1.45895800814993,0.0300291292659421
157,0.00646980393888322,28.3112335642857,10.0817542784286,0,6.000119097,2,3,0,994.255035457143,-2.46948154557954e-05,-0.00380966805954408,"15",30.2446994169506,1.47823449861278,9.66011177210852,5.04672323440229,0.000118001934065934,0.000425462023878645,4.39811162881868,1.63379078038043,0.0223765994698829
158,0.00656489688004694,28.16104979875,12.31307225375,0,4.850905629625,2,3,0,981.492531025,7.03981257079243e-05,0.010781326870708,"15",30.1507464367308,1.44790831788995,11.9170102009354,4.90202596879696,0,0,4.49910384353984,1.91934983001079,0.00078445193012886
159,0.00665700168491959,28.1092889471429,14.63551075,0,4.48970166842857,2,3,0,968.804162585714,0.000162502930580575,0.0247137122848686,"15",30.1956749955357,1.40672342155174,12.733708537352,5.43934054880962,0,0,4.12254769411607,1.78192996626332,0.00579037112372589
160,0.0066898004130252,28.2085500725,14.97641573625,0,7.384568556875,2,3,0,956.07620485,0.000195301658686185,0.0296285665543303,"15",29.9195474717445,1.33303349646051,13.4301767277308,5.55777631099331,0,0,3.72580578704533,1.33744073153916,0.00606627079873814
161,0.00661707301336786,28.35986722,14.4672167514286,0,7.64785798257143,2,3,0,943.317786942857,0.000122574259028845,0.0186976558311276,"15",29.6912200911539,1.24921040983525,14.3149069856236,4.9503121474019,0,0,3.38941013906593,0.638949720218747,0.0025840477907483
162,0.00652802479840851,28.4309610625,13.82558682,0,4.474703634375,2,3,0,930.4814827125,3.35260440694944e-05,0.00514894328858873,"15",29.4425908884341,1.13699819755286,15.0644462384519,4.27695954979054,0,0,3.42987947599725,0.703590735880382,-0.0048125495741667
163,0.00647969262835402,28.4830484685714,15.4634245357143,0,3.29827338742857,2,3,0,917.644925471429,-1.4806125984995e-05,-0.0022823976843771,"15",29.221825619011,1.05018845559776,15.0981683170701,3.52848764663844,0,0,3.72919174125,1.45275581970099,-0.012068993599337
164,0.00646862750787532,28.5820494275,15.47573075375,0,2.99810618,2,3,0,904.7482734625,-2.58712464636952e-05,-0.00399151869542624,"15",29.044243287967,1.03280050338409,15.011900104114,2.8399679312552,0,0,3.65661044782692,1.64463540617205,-0.0174525776456868
165,0.00645069653935183,28.6859725514286,15.20869372,0,3.70911660657143,2,3,0,891.8265818,-4.38022149871851e-05,-0.00676735738388246,"15",28.9106625250137,1.08056460693873,14.8300278936401,2.1936059471178,0,0,3.31375940251236,1.77888265887973,-0.018799966058738
166,0.0064663128579461,28.785288665,15.24327599375,0,7.489780521625,2,3,0,878.8319763,-2.81858963929156e-05,-0.00434940977998899,"15",28.7117712582143,1.16507750932576,14.8233912487883,1.48256169301968,0,0,3.41351465031633,1.86363558737484,-0.0158957924242927
167,0.00650689863634999,28.8878698414286,14.6497610314286,0,5.43052165414286,2,3,0,865.817339785714,1.23998820109744e-05,0.00190746966765243,"15",28.6387117174745,1.22506973573079,15.1018271826786,1.32483275933852,0,0,3.56140542976531,1.93141666324059,-0.0137851343587112
168,0.006533483570136,29.01283839,14.49158914375,0,4.493051385625,2,3,0,852.7246838125,3.89848157969844e-05,0.00598479957833664,"15",28.6152164511862,1.25324027019769,15.0807053069643,1.06886381995417,0,0,3.68456824996556,1.94003366766819,-0.0136349278465683
169,0.00658682037143607,29.1080747657143,14.2071132957143,0,4.497167225,2,3,0,839.613917428571,9.23216170970543e-05,0.0141152658451285,"15",28.6457874602168,1.23914937909359,15.0823079371556,1.19650461108725,0,0,3.90868985520791,1.8990564717166,-0.0124861833048561
170,0.00663630573527543,29.25315514,14.14435567625,0,4.497123648625,2,3,0,826.35700425,0.000141806980936415,0.0215999700986895,"15",28.7237317782526,1.18856881746019,14.9552488346046,1.48416150187399,0,0,4.00402560832653,1.77181279479217,-0.0303173009891767
171,0.00663536958014716,29.4331215442857,14.4652212214286,0,4.48253488085714,2,3,0,813.050020957143,0.000140870825808144,0.0214588944479566,"15",28.8310904484056,1.11253262879206,14.9614533971173,1.57599461302365,0,0,4.16161914248087,1.66549880137882,-0.0298997297182194
172,0.00668094915669899,29.59379360375,14.35361857625,0,7.224857000625,2,3,0,799.7053699125,0.000186450402359975,0.028304593288567,"15",28.936147114426,1.05107668321215,15.1653186119133,1.47680787135524,0,0,4.12173206690561,1.36422103955196,-0.028142050945407
173,0.00674070483408849,29.7641320314286,14.1576363428571,0,6.77372429842857,2,3,0,786.310375228571,0.000246206079749475,0.0372090206220905,"15",29.2064281377934,1.04968895560298,15.3659537090344,1.24708364571405,0,0,3.86790174323214,1.16394904595304,-0.00912931894802445
174,0.0067637681933997,29.9192365425,14.46805514125,0,5.685512206125,2,3,0,772.820230425,0.000269269439060684,0.0406246861346364,"15",29.2830481796046,1.08189093837444,14.8954029252717,2.10783640401331,0,0,3.70208286008801,1.04517740868791,-0.00542243002552093
175,0.00678012307298798,30.0508619442857,15.83605748,0,3.78077023685714,2,3,0,759.289708885714,0.000285624318648965,0.0430397804342721,"15",29.3425216880485,1.0898652051295,14.0443569078112,2.53950326038343,0,0,3.68074005597959,0.968158237231072,-0.00753296200259062
176,0.00679564613027704,30.2201671425,12.979282868625,0,3.01759010025,2,3,0,745.6630591375,0.000301147375938025,0.0453266584141749,"15",29.3577294501786,1.05101619356906,13.5472706639196,2.9623374043138,0,0,3.603402694875,0.732440176286626,-0.0115350542417922
177,0.00681028752913512,30.16941639,9.19439841285714,0,4.50344949042857,2,3,0,732.0235494,0.000315788774796105,0.0474788670991426,"15",29.3174906700412,1.01662601946308,13.3149211204684,3.02747643645217,0,0,3.47081635629533,1.185863329994,-0.015322209136701
178,0.0068323888806474,29.96370669125,8.842933769125,0,4.497154256625,2,3,0,718.431587775,0.000337890126308384,0.0507189015116127,"15",29.1114073626021,0.955807427569234,13.7701591264031,2.996505410654,0,0,3.18307382845281,1.86009042808339,-0.0148740229774296
179,0.00689982906141008,29.6851648957143,8.34844011914286,0,4.49785094385714,2,3,0,704.963505785714,0.000405330307071065,0.0605411636203845,"15",29.0116135229592,0.847189185275568,14.0107277714133,2.67661848621118,0,0,2.82176378661224,2.38322630733884,-0.0166959460287541
180,0.00696257721812261,29.39876800875,9.10156799925,0,4.937316989625,2,3,0,691.6109652375,0.000468078463783595,0.0695942216681793,"15",28.9347724944515,0.739918627672388,14.322223251875,2.18842082458069,0,0,2.7922129162551,2.42902249078983,-0.0194675833376864
181,0.00694183827431238,29.15632557,10.149471775,0,6.001009604,2,3,0,678.390103971429,0.000447339519973364,0.0666111464137886,"15",28.871532365523,0.6307915605667,14.7395353650638,2.0229945828363,0,0,3.32797856037628,2.54356957446369,-0.0232733779866917
182,0.00685986416908016,28.9345107275,10.9926965175,0,5.9960337715,2,3,0,665.2617482,0.000365365414741145,0.0547321672332943,"15",28.8306643755485,0.521697534217331,14.8136454038265,1.80762263285512,0,0,3.86380825760842,2.09679038209749,-0.0269463782622637
183,0.00680061924991355,28.7897159057143,13.7927683314286,0,5.592567849,2,3,0,652.236484314286,0.000306120495574535,0.0460582004437065,"15",28.816644128023,0.412879425609536,14.603031738023,1.84215295715409,0,0,4.35659415925765,1.16048570727317,-0.0282736788673013
184,0.0067885690021815,28.72829655875,15.47341983375,0,4.49904005625,2,3,0,639.2424873,0.000294070247842485,0.0442846948465148,"15",28.8309972638648,0.324852666782116,14.2273686653954,1.7455851100388,0,0,4.63353469515816,1.11665677646863,-0.027578790556544
185,0.00679034988258052,28.7726962314286,14.8156990842857,0,4.497167225,2,3,0,626.261844757143,0.000295851128241505,0.044546995608175,"15",28.8828412759566,0.304326173790934,13.7424254340179,1.27858705941775,0,0,4.66919312258801,1.70147911167385,-0.0281011506945286
186,0.00677698652299531,28.86554147125,14.77989069625,0,4.495352369375,2,3,0,613.235355225,0.000282487768656295,0.0425770638087029,"15",28.9584855586607,0.332722979801566,13.352277374273,0.795177503915707,0,0,4.60319033138648,2.08420883210275,-0.0312195567246188
187,0.00678825434708399,28.9953704928571,14.2970721671429,0,5.46054682114286,2,3,0,600.171764985714,0.000293755592744974,0.0442383430475939,"15",29.0330848896046,0.376838824260781,13.3782642981633,0.939006192125139,0,0,4.35441580493622,2.17361098199621,-0.034576822328498
188,0.00679009978582863,29.1362999975,13.1390290075,0,7.4913947115,2,3,0,587.0322710375,0.000295601031489615,0.0445101637278853,"15",29.0781247945663,0.397989676018621,13.9621567045281,1.48157683631063,0,0,3.80001704920281,1.68743183927036,-0.0366408815201747
189,0.00671740270931541,29.2258894442857,12.8043421742857,0,6.29779101642857,2,3,0,573.8604167,0.000222903954976395,0.0337461046604206,"15",29.0923013231378,0.393540937392151,14.5632278487372,1.87119030208041,0,0,3.55797831287883,1.44242495491105,-0.0396568667284093
190,0.00661656715109987,29.30162762375,12.78384221875,0,5.409714137625,2,3,0,560.6338434375,0.000122068396760855,0.018621204869139,"15",29.0745999208036,0.417472969760109,15.1144430194005,2.04544663155895,0,0,3.73089032234311,1.25415767563671,-0.0443811250507412
191,0.00651480088084384,29.3460981214286,13.1164320771429,0,4.49780471985714,2,3,0,547.399684457143,2.03021265048247e-05,0.00312117381312049,"15",29.0266272475383,0.523524784767868,15.6177521870408,2.50362581378206,0,0,4.05210180658163,1.15944692109354,-0.0500251023041964
192,0.00643477474765342,29.41539909,13.05018369125,0,4.497111076875,2,3,0,534.1185624125,-5.97240066855954e-05,-0.00923863673406,"15",28.9580911514796,0.714103973943971,15.7777798481505,2.84270686386337,0,0,4.36761330439796,1.00150266555558,-0.05546008914018
193,0.00641837991513664,29.5000304128571,13.38864139,0,4.497167225,2,3,0,520.819813442857,-7.61188392023751e-05,-0.0117897366909832,"15",28.8876174962372,0.92730632012446,15.6518514732525,2.66441158211736,0,0,4.32779966693622,1.37680283782477,-0.0591532095206152
194,0.00639565547080786,29.5773310375,13.4326824625,0,4.497111076875,2,3,0,507.467434925,-9.88432835311555e-05,-0.0153365456566483,"15",28.8302687443269,1.16074489178255,15.564409849533,2.60916355683532,0,0,4.10280422374588,1.97176006665158,-0.059726219253337
195,0.00636134557802316,29.5956044257143,13.1905082,0,4.497167225,2,3,0,494.108726185714,-0.000133153176315856,-0.0207155488943798,"15",28.7604671727335,1.3259589379227,15.1546653449451,2.13165490178457,0,0,3.89560213959203,2.14295806928344,-0.0680136099547019
196,0.00636916574294192,29.57906703,13.0253314775,0,4.4952380385,2,3,0,480.73462225,-0.000125333011397095,-0.0194869783236662,"15",28.6931748826923,1.45463071595279,14.8114910602198,1.48885117994418,0,0,3.42847360214148,1.97261359273539,-0.0774996424182619
197,0.00639062972832635,29.5577394142857,12.9779408842857,0,5.05694105142857,2,3,0,467.388612942857,-0.000103869026012665,-0.0161226602448101,"15",28.881148740728,1.52965307195584,14.3002834152967,1.78187463099653,0,0,4.20028107085302,1.59689986297773,-0.0577341691625921
198,0.00637691000813515,29.54524185,13.01739497625,0,5.8416674705,2,3,0,454.0324375125,-0.000117588746203865,-0.0182718174889285,"15",28.8209739065385,1.56179048993401,13.659632077717,2.68385055357161,0,0,4.29408611010852,1.39037810786457,-0.0631439061068032
199,0.00636911086658305,29.5187826957143,12.9800915185714,0,4.49156867857143,2,3,0,440.702897142857,-0.000125387887755965,-0.0194955943020583,"15",28.6348551651658,1.51675292050493,12.1297964249745,3.27668325503376,0,0,4.12784787377679,1.3905672299869,-0.0739231189401909
200,0.00642777603417273,29.47208071375,12.82052804,0,4.937273809875,2,3,0,427.374487325,-6.67227201662851e-05,-0.0103268678604147,"15",28.6087594135969,1.33384066168859,11.026882251125,3.68212321345867,0,0,4.07322680493495,1.08677297589393,-0.0788110419402482
201,0.00651632073128009,29.43897801,12.7195206514286,0,6.00559990314286,2,3,0,414.075375228571,2.18219769410749e-05,0.00335443852586792,"15",28.5775892886097,1.09352428378525,10.1585268776837,3.84275086788421,0,0,3.82470284905612,1.08456071861174,-0.0788825551450589
202,0.00656050422109157,29.41524038,12.90850225875,0,4.9843004565,2,3,0,400.77767415,6.60054667525551e-05,0.0101119897558135,"15",28.5425994353954,0.854619553591238,9.92708305202296,3.96633876485998,0,0,3.67274433333674,1.23824899370453,-0.0749702169744074
