"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
404,0.00535545523380438,28.493293645,19.1114105,0,4.009878517625,4,1,0,1055.087866,0.000346570726408387,0.0669024728842231,"16",28.2224561758482,0.809422616593191,15.8743406445223,3.14993165519542,0,0,3.50093502873661,1.17219069643554,0.00641960903922328
405,0.00528050637839327,29.0819153485714,18.47750821,0,4.49637122457143,4,1,0,1042.10152114286,0.000271621870997277,0.0528087599998637,"16",28.2158997838571,1.0594876013034,16.1624876888893,2.27885363545875,0,0,2.78182016476429,1.71342920674807,-0.00163916594468688
406,0.00518760484357408,29.632765115,18.238636106625,0,4.49534654725,4,1,0,1028.82502625,0.000178720336178087,0.035058858382742,"16",28.2975317253928,1.09041327604406,14.0867761090714,5.24332284046225,0,0,3.19321596970714,1.85642732599643,-0.010804430827514
407,0.00509145081720866,29.8479751342857,4.99141113,0,5.37919369957143,4,1,0,1015.36946671429,8.25663098126678e-05,0.0163495853834581,"16",28.1401741139881,0.763916004202523,15.7745811027083,2.65544547441223,0,0,3.20205894504167,1.5234049241279,-0.0205434469646272
408,0.00499786584929793,29.2876957675,11.3496118475,0,4.851825575125,4,1,0,1001.9966845875,-1.10186580980619e-05,-0.0022022458717057,"16",28.3153678678869,0.694507109406188,16.4871775002083,2.13931144656092,0,0,3.73647123069345,0.832678904890247,-0.0333396765693795
409,0.00491962380546047,29.0495679814286,13.4634914871429,0,4.49666572371429,4,1,0,988.847615714286,-8.92607019355226e-05,-0.0179811714532185,"16",28.25953632375,0.784493939981595,15.8657321041369,2.23326611620374,0,0,3.74774062519048,0.820914752280497,-0.0416482662643983
410,0.00488019471469927,29.0101341525,13.63621941125,0,4.497111076875,4,1,0,975.719974975,-0.000128689792696722,-0.0260281169428547,"16",28.1210302496429,0.877948311039808,15.2689008243452,2.77340307897407,0,0,3.74762375736012,0.821063228087342,-0.0505015246882499
411,0.00486027329256235,28.9763407928571,12.02802501,0,4.497167225,4,1,0,962.634501328571,-0.000148611214833642,-0.0301185671121393,"16",28.075515004,0.950624494696838,15.09799349625,3.22773206588998,0,0,3.89750749615,0.821066645125372,-0.0558479721665151
412,0.00485815328458669,28.793542555,10.360477255,0,4.497111076875,4,1,0,949.571216675,-0.000150731222809303,-0.0305548533666746,"16",28.0245497443929,0.867636755639827,14.9999300235143,3.03058678542611,0,0,3.89831907321786,0.820836552650075,-0.0568858364338019
413,0.00488555549604074,28.5154589671429,10.5457939285714,0,4.497167225,4,1,0,936.636182142857,-0.000123329011355252,-0.0249302429128093,"16",28.0861441658214,0.771913616406578,15.3810778856607,2.84865372910803,0,0,3.65871350664643,0.949299857437015,-0.0552408634230249
414,0.00494034107386754,28.20185807375,14.13777828375,0,4.497111076875,4,1,0,923.8139917375,-6.85434335284526e-05,-0.0137788647050243,"16",28.196354903,0.820722414905318,15.7466642453214,1.97441553862141,0,0,3.18538356046786,1.13970635749355,-0.0522860019647781
415,0.00501991575894337,28.2102299328571,17.9350969542857,0,4.497167225,4,1,0,911.102656157143,1.10312515473774e-05,0.00219991534048969,"16",28.1541595884375,0.76837509479825,13.3246588119375,1.64794529919916,0,0,3.06377887878125,1.11607549322146,-0.0482324487836608
416,0.00511077481388439,28.4056726125,11.430818189,0,4.495396927625,4,1,0,898.27777645,0.000101890306488397,0.0201377822151363,"16",28.1922906885714,0.592668169798373,13.0120858111428,2.57964953227452,0,0,3.87721193082143,1.01480070911221,-0.0433315857267877
417,0.0051993714493199,28.0517325628571,15.2697808114286,0,5.05450556814286,4,1,0,885.524359114286,0.000190486941923908,0.0373245053276809,"16",28.247256223125,0.492637986794819,13.7708034725937,2.43810496789665,0,0,3.67853561765625,1.19815804278663,-0.0366350678408164
418,0.00526709902276387,27.9393704325,17.14387351875,0,4.854878961375,4,1,0,872.8743608875,0.000258214515367877,0.050266502854984,"16",28.3311431839286,0.395918778403475,12.9049309384643,2.93504886629469,0,0,3.37158482639286,1.43734728851099,-0.0293048832539172
419,0.00526665901908031,27.9645591514286,17.13134935,0,4.49666572371429,4,1,0,860.259227328571,0.000257774511684318,0.0501829612217488,"16",28.378001430625,0.36566659705609,13.9132292284375,2.72293051864016,0,0,3.14288784834375,1.84941653459183,-0.0230061895883537
420,0.00520008712852211,28.01467922375,17.91183648,0,4.497111076875,4,1,0,847.5995576375,0.000191202621126118,0.0374621431064597,"16",28.3836397478571,0.35343611718397,13.9284519285714,2.07172094198207,0,0,3.75141706692857,0.861772705047029,-0.0194683133361647
421,0.00511642364499532,28.1078436514286,15.8781850828571,0,4.497167225,4,1,0,834.933396228571,0.000107539137599328,0.0212424506338849,"16",28.3301740484375,0.346111580486374,14.212890158125,1.4787457808313,0,0,3.4983429409375,0.864249821117132,-0.0228217690495292
422,0.00503526377569842,28.06664229125,13.43105849875,0,4.497111076875,4,1,0,822.22651965,2.6379268302428e-05,0.00525267602295276,"16",28.2720783867857,0.397400306339068,14.4145337675,2.05963957612154,0,0,3.10520450528571,1.60978962764824,-0.0249393355520247
423,0.00498397797204598,27.9540077928571,12.8660386114286,0,4.497167225,4,1,0,809.584032285714,-2.49065353500125e-05,-0.00498487525029301,"16",28.2383824921875,0.512037403991099,14.0761977279062,1.24273734225355,0,0,3.750533603625,0.862640830636172,-0.0275284907175576
424,0.00501528139105239,27.8039344675,13.260913572875,0,4.497111076875,4,1,0,796.9733145625,6.39688365639771e-06,0.00127629260367534,"16",28.2024778457143,0.644396864289378,15.4181982085714,1.03223720379387,0,0,3.74701029335715,0.864927373235546,-0.028145636237448
425,0.00509162119177062,27.65919761,16.9025383457143,0,4.49495068214286,4,1,0,784.462768657143,8.27366843746281e-05,0.0163830476939442,"16",28.22171341,0.727216552586346,16.068462746875,0.503008974752849,0,0,3.30514497025,1.01983245787892,-0.0254724475761755
426,0.00516950652949825,27.67129502125,16.55040519875,0,3.63226914075,4,1,0,771.955011675,0.000160622022102258,0.0315639974131976,"16",28.2016843778571,0.674687325785903,15.9611419189286,0.787338386901333,0,0,3.90693692321428,1.29861175765359,-0.0192697438475533
427,0.00521219706238098,27.6975193128571,16.6109020271429,0,4.04118454428571,4,1,0,759.464148157143,0.000203312554984987,0.0397882300369501,"16",28.169035803125,0.5666296468511,17.0098416125,0.908235717194045,0,0,3.84061447696875,0.973213625199646,-0.0103424016285238
428,0.00522851803447064,27.78471067375,16.84029668375,0,4.498074202375,4,1,0,746.9191292375,0.000219633527074647,0.0429146413832342,"16",28.1657625067857,0.43283996246972,17.3618909271429,1.51558609540897,0,0,3.74750164167857,0.865349735217696,0.000512219396350973
429,0.00526142192030556,27.8674244314286,16.1506287771429,0,4.497167225,4,1,0,734.357857585714,0.000252537412909567,0.0491880792223824,"16",28.3343246313571,0.35901226312136,16.9786962167857,1.71995232616321,0,0,3.59731055205357,0.821402126134543,0.0150260282880073
430,0.00531138106862014,27.93891637375,15.839392025,0,4.497111076875,4,1,0,721.7398205125,0.000302496561224148,0.0586386514606181,"16",28.3358308175,0.305432821568179,14.8176774855786,4.37303592797763,0,0,3.37826037301786,1.1148628542242,0.0226776803166158
431,0.00538122418909902,27.8362092885714,8.01284480485714,0,4.497167225,4,1,0,709.1323531,0.000372339681703028,0.0717026542586927,"16",28.2327639901786,0.520378020918173,16.6055120319643,2.02710044430864,0,0,3.07879739196429,1.40603329117799,0.0285535659652447
432,0.00544622208015726,27.30764964625,17.38243578625,0,4.496939616,4,1,0,696.6756122625,0.000437337572761268,0.0837089333074195,"16",28.2093990596429,0.518336720229434,15.8448720536786,1.94197038401066,0,0,3.00153430210357,1.50329971738605,0.0325910955429307
433,0.00544789024129021,27.2990211357143,17.4261126742857,0,4.51418570442857,4,1,0,684.3726321,0.000439005733894218,0.0840151833379208,"16",28.1522985300357,0.438308448236403,16.8415515969643,0.928602863006461,0,0,2.70908868063929,1.2578498030362,0.0337789071238018
434,0.00537712570243982,27.42294881375,16.434543665,0,3.05152823175,4,1,0,671.99851955,0.000368241195043827,0.0709407368972768,"16",28.0499348151071,0.362298606393753,17.3767863052143,0.623463941361958,0,0,2.81325160355,1.27896615622103,0.032613295999743
435,0.0052864438087329,27.5363186785714,16.70759076,0,3.88268690471429,4,1,0,659.596714671429,0.000277559301336908,0.0539325337939971,"16",28.0280647648214,0.410472622205998,16.5466104834643,1.04709594353165,0,0,2.54131883260714,1.22864048969352,0.0307256595848727
436,0.00519039303770391,27.666068195,16.9778082075,0,4.498074202375,4,1,0,647.120249425,0.000181508530307918,0.0355961863288599,"16",28.0341358238929,0.484618004472984,16.9741697403571,0.755781343973853,0,0,3.08409959323571,0.908491475714716,0.0277521087662638
437,0.00509387529054626,27.8591804414286,16.5557069257143,0,4.497167225,4,1,0,634.590564542857,8.49907831502678e-05,0.0168256571969936,"16",28.0833158313929,0.548862650887667,16.0527535203214,1.77343936206307,0,0,3.29837666451429,0.670114407271599,0.0224394985315884
438,0.00500120334452538,27.93756954,14.17726310125,0,4.497111076875,4,1,0,621.96411905,-7.68116287061266e-06,-0.00153468467776996,"16",28.1877284788095,0.498908501768086,15.1475414819941,1.52828412788249,0,0,3.61847231158036,0.699085949907142,0.0197022045256123
439,0.00492321408734084,27.9262312871429,17.7108778514286,0,4.497167225,4,1,0,609.361974714286,-8.56704200551525e-05,-0.017251649742966,"16",28.2921153230357,0.430540605819762,14.2593157051191,1.5140596670889,0,0,4.19626398178274,1.11796180027269,0.0106632441189916
440,0.00490642371632817,28.1305594925,17.23696693625,0,4.49528692175,4,1,0,596.6952588,-0.000102460791067822,-0.020667927603121,"16",28.3939599736309,0.334702395444238,14.314086359881,1.60718339163416,0,0,3.45546693053571,1.1211374714754,0.00060720754898538
441,0.00496169328833742,28.3281213242857,16.8451540571429,0,3.77431322728571,4,1,0,583.9511778,-4.71912190585727e-05,-0.00946616564695724,"16",28.5183919589286,0.299907850862415,13.411887963128,3.20041241195141,0,0,2.78636821715774,1.08139004526994,-0.00883716936821146
442,0.00502777586104308,28.53117526125,16.04024390625,0,3.000013526125,4,1,0,571.1025324125,1.88913536470874e-05,0.00376447441413408,"16",28.6737521764881,0.449449631285232,11.2066999348244,4.66573703987807,0,0,2.74841338261012,1.12824624777953,-0.0155463606955808
443,0.00504466143571709,28.5470931557143,12.0141328157143,0,2.99811148314286,4,1,0,558.204556642857,3.57769283210975e-05,0.00711730544389599,"16",28.7814156905952,0.656923296816041,10.9122701501161,5.85248245960925,0,0,2.90035815173214,0.977708905422117,-0.0195864090709782
444,0.00499876846461446,28.3189064025,11.6239621025,0,2.998074051,4,1,0,545.354621,-1.01160427815319e-05,-0.00202166203266874,"16",28.5930893418214,0.67904993344909,12.9445001024964,5.42849960153364,0,0,3.18072999396071,0.778632214373545,-0.022830235008225
445,0.00497394373041371,28.1018717428571,13.6019535657143,0,2.99811148314286,4,1,0,532.618843614286,-3.49407769822821e-05,-0.00700020437754922,"16",28.5910476275714,0.863324329897501,13.7089252113143,4.52488163428437,0,0,3.29950044743571,0.669491336088101,-0.0257228050444892
446,0.00501969908275786,27.98086194125,14.66777644,0,2.997915161875,4,1,0,519.95105325,1.0814575361868e-05,0.00215675109870528,"16",28.6074238474286,1.01550526903722,15.0741128511536,4.91880479684556,0,0,3.12752260577143,0.849827722237108,-0.0215167244099187
447,0.0050969503483239,27.98120047,17.5574903528571,0,3.00049761842857,4,1,0,507.324416085714,8.80658409279081e-05,0.017429152521041,"16",28.5788773135,1.01307623965867,17.0898069765572,1.77934712403787,0,0,3.61814841910714,0.866961175902009,-0.0135543038083853
448,0.00518704596338137,28.0929803275,14.0535517525,0,4.284156165,4,1,0,494.6462281875,0.000178161455985378,0.0349511188177436,"16",28.3987160764643,0.743603435926508,18.3152467747857,2.4077708924394,0,0,3.81238644431429,1.18142265224653,-0.00535862619486291
449,0.00528053917343842,28.0430279242857,16.5602031671429,0,4.481611145,4,1,0,481.972301414286,0.000271654666042427,0.0528149705676277,"16",28.2407231152143,0.385107714283136,17.8859248598929,2.43657124074949,0,0,3.82473038605714,1.20042894034032,0.00317343097881926
450,0.00536852147746229,28.12538649875,16.6357066575,0,5.630019287,4,1,0,469.28219575,0.000359636970066298,0.0693393021000608,"16",28.13515171,0.158307027112163,17.9518678373571,2.69746045920928,0,0,3.59898751625714,0.822820621468055,0.0128162798047449
451,0.00543111298769695,28.2964946242857,16.6955626385714,0,4.50351077114286,4,1,0,456.547789085714,0.000422228480300958,0.08093084440869,"16",28.1392978668929,0.42137213455211,16.5199831694286,3.73082232625393,0,0,3.59765335623214,0.820953903335227,0.0221012720965074
452,0.00541298603884668,28.45395758,15.689827195,0,4.496815507125,4,1,0,443.7196067875,0.000404101531450688,0.0775876500399848,"16",28.2565183880714,0.509164679075569,14.46131688775,2.26488669401259,0,0,3.59884830136071,0.8200541020106,0.0271879705593044
453,0.00533892744812221,28.5660235442857,16.1946926571429,0,4.497167225,4,1,0,430.8485572,0.000330042940726217,0.0638115420613206,"16",28.3691897944643,0.579028732383379,15.1698849989286,1.94390445443558,0,0,3.33836526846786,1.22098289260996,0.0267228050715111
454,0.00525178102088209,28.70111530375,16.551308095,0,4.497111076875,4,1,0,417.9068371625,0.000242896513486098,0.047354023131871,"16",28.4718582244286,0.639625135963125,15.12251504225,1.63564263193308,0,0,3.42030249318929,1.21537484539216,0.023444791902562
455,0.00516558862811451,28.8257294942857,15.4866975814286,0,4.497167225,4,1,0,404.920062771429,0.000156704120718517,0.0308058231659656,"16",28.5320596291072,0.680167753395398,13.9453838189964,1.82757421050967,0,0,3.30115201857857,1.25362602536507,0.0209323655726508
456,0.00509834441163092,28.8667915025,11.318937462125,0,4.497111076875,4,1,0,391.879553275,8.94599042349275e-05,0.0177026244159073,"16",28.3976013592143,0.647680551204979,13.8388719629643,3.039191077167,0,0,3.570227657525,0.847422724591732,0.0227202059068059
457,0.00509561199784873,28.4648570714286,10.6563207471429,0,4.497167225,4,1,0,378.915302671429,8.67274904527374e-05,0.0171665393701677,"16",28.0271432633036,0.709556980821571,15.5689713644345,1.40763644759192,0,0,3.22592989080357,1.13879349004095,0.0252743759244602
458,0.00515735883112539,28.10736822125,15.0562559075,0,4.497111076875,4,1,0,366.1522000875,0.000148474323729397,0.0292113563519596,"16",27.8241947421786,0.640537189858669,14.9262272866429,1.47733816612362,0,0,3.23369873465,1.19083998508811,0.02964310199322
459,0.00524094299098068,28.0201658285714,13.8646867914286,0,4.497167225,4,1,0,353.4777373,0.000232058483584687,0.0452882042774059,"16",27.7590013484643,0.547415325202625,14.6829404555357,1.79881547842078,0,0,2.87332117761429,1.09707194694858,0.0362498940821246
460,0.00532585709048303,27.9243215275,13.4395309975,0,4.499034495875,4,1,0,340.839495,0.000316972583087037,0.0613604163230246,"16",27.6831953916429,0.46255277953685,15.0068914354643,1.61876655669141,0,0,3.1224825439,1.09602629131509,0.0412741258346774
461,0.00538819325450969,27.7970654585714,14.2059223314286,0,3.61275461571429,4,1,0,328.259751357143,0.000379308747113697,0.0729968869858624,"16",27.6127123644643,0.375089814131866,15.24785861025,2.02642170160236,0,0,3.21698141639643,0.736638896383423,0.0428054786625692
462,0.00540910530985768,27.6700712825,14.6839346125,0,2.9971109255,4,1,0,315.7336313625,0.000400220802461688,0.0768704635076265,"16",27.5950829154643,0.290155283454066,15.0076071853929,1.59026097200731,0,0,3.29749899675714,0.670635525367747,0.0422933975890071
463,0.00540002294100828,27.6112171228571,14.71005286,0,2.99811148314286,4,1,0,303.251112657143,0.000391138433612288,0.0751899633584925,"16",27.6637914474643,0.217997883354257,14.8497539688536,2.38321890835528,0,0,3.046673447175,0.976349467197585,0.0420778379686958
464,0.00537322888605722,27.57649346875,15.35032326,0,2.998074051,4,1,0,290.7811032125,0.000364344378661227,0.0702157716975345,"16",27.95174850975,0.392121642329418,13.4204633941821,4.00542472525144,0,0,2.99811448378214,1.05997394207387,0.0416365795547867
465,0.0053338758221107,27.5893133842857,14.98031049,0,2.99811148314286,4,1,0,278.325793885714,0.000324991314714708,0.0628649067367144,"16",28.3535680113571,0.704022992498012,12.1570707438071,5.46160251806568,0,0,2.99679704983571,1.06219509721218,0.0393672511452397
466,0.0052864275194141,27.4459637,8.409071269625,0,2.997915161875,4,1,0,265.8752279,0.000277543012018108,0.0539294524515714,"16",28.5864919721071,1.03135025214305,15.0443038987321,3.59177238391894,0,0,3.29481045706429,0.672187317549626,0.0349845780510166
467,0.00525193485255585,26.9665683757143,15.71996824,0,3.00049761842857,4,1,0,253.587729057143,0.000243050345159858,0.0473833140366695,"16",28.6242872819643,1.1966082848456,15.0874799507232,2.79350349215488,0,0,3.69529113830357,0.809691496865308,0.0285560171241186
468,0.00525293710508634,26.8847051625,15.03839368375,0,4.285908123125,4,1,0,241.428161625,0.000244052597690348,0.0475741307393367,"16",28.8324133766964,1.29603958304524,12.1623616987768,4.48322385118133,0,0,3.38688267125,0.468137780419002,0.0220588787097015
