"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
53,0.00374857254759148,34.5480201528571,16.9113599571429,0,1.49905574157143,1,2,0,511.354372342857,-0.000281481209787748,-0.0724045997668252,"24",31.6719920288324,1.75150730383129,15.3988366375137,1.71393660594819,0,0,2.93097967631181,1.23723106272394,-0.034400784683333
54,0.00369642767033508,34.6683909225,16.6564347525,0,1.4990370255,1,2,0,526.9872560375,-0.000333626087044148,-0.086412854173993,"24",31.9057580606169,1.93046898597312,15.7566992763474,1.82196076690583,0,0,2.81387368250162,1.16847244503307,-0.0409332836236076
55,0.00367869594629617,34.8077811985714,16.9644753885714,0,1.49905574157143,1,2,0,542.681313257143,-0.000351357811083058,-0.0912213858395781,"24",31.8958268475974,2.04870768388604,16.1132324897565,1.65366272232416,0,0,2.67735519251299,1.03263245781429,-0.0495018568309176
56,0.00367814430925287,34.91488682,14.932653086625,5.8729375e-05,1.4990370255,1,2,0,558.4292362375,-0.000351909448126359,-0.0913713515885073,"24",31.8677295698864,2.12714597756109,16.6076730525487,0.926366815241818,0,0,2.46239026368182,0.907430678962333,-0.0587515583358964
57,0.00364149155864083,34.6026046185714,3.00635792185714,3.16171722214286,1.49905574157143,1,2,0,574.165032157143,-0.000388562198738398,-0.101386345948281,"24",31.8318004370779,2.15475494999688,16.356383332323,1.11603458141741,5.33903409090909e-06,1.77075728224617e-05,2.31682551953409,0.7831504944711,-0.0794701782292638
58,0.00359345772950939,33.35778837375,2.3013299135,10.5635450025,1.4990370255,1,2,0,589.528008975,-0.000436596027869838,-0.114664817339492,"24",31.5655377888988,2.07649625746776,15.1399398283854,3.96263618443536,0.263481329293155,0.912707603562601,2.37347608666816,0.771887904516375,-0.0744931517755039
59,0.00356142896456375,32.2559493328571,2.96729279771429,0.00624977157142857,1.49905574157143,1,2,0,604.346180757143,-0.000468624792815478,-0.123617853037548,"24",31.3615638314435,1.81666086338415,14.1339486937054,5.48221607259195,1.14377185205357,3.10258499580353,2.37349088710119,0.771904272065246,-0.0766127414125646
60,0.00353701536304323,31.30066932375,6.932433110375,0,1.4990370255,1,2,0,618.69352475,-0.000493038394335998,-0.130496457973238,"24",31.3127224087627,1.64506209430446,13.4283226123367,5.86980408920787,0.980822285443878,2.88386499328666,2.24856890687245,0.777814894364595,-0.0845202238092117
61,0.00352965533242308,30.4996947128571,14.1694649665714,0,1.50015645642857,1,2,0,632.642420542857,-0.000500398424956148,-0.132579485013916,"24",31.0490347060969,1.28379359466806,13.8267602519375,5.45862272542521,0.754985341005102,2.82309816129006,2.2485702437347,0.777819056347142,-0.0836460327931967
62,0.00355280674740455,30.2918627375,16.9258022925,0,0.911845917625,1,2,0,646.3557932125,-0.000477247009974678,-0.126041787663139,"24",30.8415328702296,1.05418622926797,14.6315859350395,4.28599330442072,0.000446412255102041,0.00167032171184896,2.24864752936225,0.777733356181192,-0.0819843182434445
63,0.00358047156962872,30.3206071542857,17.2064849142857,0,0.00206273185714286,1,2,0,660.048878671429,-0.000449582187750508,-0.118285196956137,"24",30.7206250590816,0.953282287150363,15.6562871515166,2.67587067075708,0,0,2.20670664423342,0.834997905607047,-0.0796853549795347
64,0.00358885706193323,30.55045171125,17.7430435075,0,1.596661869125,1,2,0,673.783203725,-0.000441196695445999,-0.115945927458132,"24",30.6332356723901,0.957296897405827,16.4554316196401,0.91948652505395,0,0,2.14598802061401,1.03580704122218,-0.0736093963529078
65,0.00358514366349397,30.8780271128571,18.3226884014286,0,2.99210662714286,1,2,0,687.6561969,-0.000444910093885258,-0.116981165342683,"24",30.777740471994,0.952361841927749,16.6788107100149,0.913868094660059,0,0,2.08302140946726,1.04384828290487,-0.0728383099652639
66,0.00359473997053621,31.29394608625,18.57929481625,0,2.996545465875,1,2,0,701.693951575,-0.000435313786843018,-0.11430805447396,"24",30.8984009812797,0.965914681959533,16.551659395372,1.19489258126233,0,0,2.25637802826637,1.0036272147678,-0.0662883991982193
67,0.0036313262894515,31.6589909157143,17.6627331242857,0,2.27525748571429,1,2,0,715.918328242857,-0.000398727467927728,-0.104181761904432,"24",31.0661738942857,0.981548722572905,16.2907443013542,1.64810468461772,0,0,2.50591669642857,0.72605081303321,-0.0602496633574598
68,0.0036901033950075,31.98878273625,18.50406916625,0,1.500976500625,1,2,0,730.2880094,-0.000339950362371728,-0.0881252348966246,"24",31.2526459049107,1.01724454058236,15.9464178544494,1.75811340359984,0,0,2.56246789081697,0.673302093776775,-0.0551801077026054
69,0.00375339295565158,32.2987463885714,17.25098722,0,1.50127228457143,1,2,0,744.8203783,-0.000276660801727648,-0.0711194942586983,"24",31.4528473903125,1.07698193363673,15.6139282199256,2.2607464910278,0,0,2.43820548726786,0.722597171756927,-0.0515803378472713
70,0.00381293246012716,32.4177799425,16.44943521875,0,2.361955543125,1,2,0,759.4363087125,-0.000217121297252068,-0.0553811460916229,"24",31.652482296994,1.15597365203201,15.2236364489896,2.41164543293274,0,0,2.31360094849851,0.74610278635206,-0.0524039197530536
71,0.0038389879416256,32.4629106342857,17.4284828614286,0,3.00016531757143,1,2,0,774.1034056,-0.000191065815753629,-0.0485709389406264,"24",31.8326822050446,1.23445214032461,14.6878716147009,2.68031585790088,0,0,2.32082422694345,0.746119377056654,-0.0596039665360776
72,0.0037948644695295,32.5535630675,17.1349046675,0,2.998074051,1,2,0,788.77895535,-0.000235189287849728,-0.060131016325923,"24",31.9728540412649,1.29782619740836,14.5796867856384,2.35756588324576,0,0,2.44575818802828,0.721466732023655,-0.0688270511155508
73,0.00373650010122308,32.6963200242857,15.8724582742857,0,2.99811148314286,1,2,0,803.536056642857,-0.000293553656156148,-0.0756303417416788,"24",32.0727227466369,1.35126806538031,14.5580017078542,2.0965926537117,0,0,2.57049010889137,0.670955539965373,-0.078800924900816
74,0.00368464287385714,32.64779452875,12.9370216125,0,2.998074051,1,2,0,818.30158765,-0.000345410883522088,-0.089606105370291,"24",31.9837793404396,1.4553521654648,14.9512893780082,1.46199610611534,0,0,2.65231769336813,0.657464270376946,-0.088964374527966
75,0.00368823071179513,32.4491564057143,13.8917090985714,0,2.99811148314286,1,2,0,833.024095485714,-0.000341823045584098,-0.0886328517040802,"24",31.8796643847024,1.46089595566191,14.9283166757589,1.32030728757256,0,0,2.62332883167857,0.677969706509835,-0.0676553824408176
76,0.00374364908261018,32.28082878875,13.71899254625,0,2.998074051,1,2,0,847.64145115,-0.000286404674769048,-0.0737188869840466,"24",32.0048213582692,1.49947076962263,14.9126093158104,1.15458421347811,0,0,2.6521625855,0.657375599809222,-0.0580358677872356
77,0.00380433680731303,32.1289608028571,17.0234492485714,0,2.99811148314286,1,2,0,862.202868342857,-0.000225716950066198,-0.0576380326306625,"24",31.9660156706731,1.52755822800382,15.2680814566896,1.17601835611169,0,0,2.65215538701099,0.657375052639871,-0.0513463936224836
78,0.00385688117675855,32.13925125875,16.7952121425,0,2.997959720375,1,2,0,876.7091766375,-0.000173172580620678,-0.0439208424705875,"24",32.0766308305804,1.48745809852425,15.6862507088095,1.05121332902473,0,0,2.62333351069643,0.677968765991858,-0.0483010778056103
79,0.00385887310688656,32.2728839728571,18.2979829571429,0,2.75517065142857,1,2,0,891.2667408,-0.000171180650492668,-0.0434045144364372,"24",32.0369100879911,1.49275693723386,16.0520176512649,0.933894508110436,0,0,2.62325307186607,0.678083809775293,-0.04987931482862
80,0.0038214641600545,32.51342265625,18.23761815125,0,1.5009660045,1,2,0,905.878469875,-0.000208589597324728,-0.053146076660469,"24",32.0079512463095,1.48417146541869,15.9291136088125,2.20293158178644,0,0,2.60837600032441,0.659987848159631,-0.0546760313778879
81,0.0037758029971095,32.7774904185714,17.8382283842857,0,1.49905574157143,1,2,0,920.6347952,-0.000254250760269728,-0.0651666389522463,"24",31.9501664512649,1.46294204863674,15.0993475580476,3.86784962743175,0,0,2.60978956551042,0.660516756539906,-0.0638034677403626
82,0.00371885128221763,32.98536113625,17.4226022425,0,1.4990370255,1,2,0,935.4798881,-0.000311202475161598,-0.0803648875979786,"24",31.8348512356399,1.45933466678842,14.3337862032798,4.80580647668481,0,0,2.67417710750595,0.734968207076105,-0.0777706533940764
83,0.00367166965074116,33.0136565128571,15.2831585728571,0,1.49905574157143,1,2,0,950.403647342857,-0.000358384106638068,-0.0931332084315839,"24",31.4832533629808,1.5706180557491,13.7948817284231,4.74090668952869,0,0,2.82822446834066,0.875893967594942,-0.0946527942031719
84,0.00365427048572361,32.9585943025,14.4741199075,0,1.4990370255,1,2,0,965.3010084375,-0.000375783271655618,-0.0978832328469679,"24",31.1121867922576,1.70589214832458,14.1890512579668,3.79185342603877,0,0,3.05328627102168,1.03917672050005,-0.0882833131554838
85,0.00365143483722458,32.87207763,14.3743243771429,0,1.49905574157143,1,2,0,980.192876171429,-0.000378618920154648,-0.0986595161593797,"24",30.8992661799362,1.79786364744722,14.5867274858036,2.74861880511077,0,0,3.08788304301913,1.09823105544116,-0.0827809504112077
86,0.0036666514013867,32.78361189875,14.33673521375,0,1.4990370255,1,2,0,995.0159337625,-0.000363402355992529,-0.094500891846983,"24",30.8150122942857,1.87956005572535,15.2806721480632,1.55222508270268,0,0,2.9795460389217,1.22562502193306,-0.0712299768000454
87,0.00370768676867587,32.6636295014286,14.6760202871429,0,1.49905574157143,1,2,0,1009.81545585714,-0.000322366988703358,-0.0833715433439437,"24",30.7053109613187,1.85914877770355,15.501634256305,1.08478366580473,0,0,2.86424141376648,1.29243342135947,-0.0562090121091048
88,0.00376699762099119,32.4611838375,13.73879612875,0,1.4990370255,1,2,0,1024.52456625,-0.000263056136388038,-0.0675014162665715,"24",30.730841799747,1.84758983088362,15.4956869665327,0.89632916554924,0,0,2.62349581869792,1.29806466632514,-0.039738735129338
89,0.00382593925693524,32.20861707,12.5934391757143,0,1.49905574157143,1,2,0,1039.14929842857,-0.000204114500443988,-0.0519757193429591,"24",30.6394203024554,1.79743839083743,15.3989473758631,0.948225380104735,0,0,2.62332727209226,1.2982080749132,-0.0248235326672933
90,0.00385643321838693,31.923011805,14.02900137375,0,1.4990370255,1,2,0,1053.623965875,-0.000173620538992298,-0.0440369944482093,"24",30.5358302420833,1.74035750944087,15.3750969793452,1.32127234321652,0,0,2.62333507044792,1.29821642478289,-0.0171267831774045
91,0.00384549374772326,31.6540851042857,13.86532362,0,1.49905574157143,1,2,0,1068.00569214286,-0.000184560009655969,-0.0468777063334826,"24",30.3508343012088,1.62675230633821,15.5120194199313,1.40628639194953,0,0,2.53684672848901,1.28146241801645,-0.00567425178598387
92,0.00379966792209452,31.41060293375,15.65376601375,0,1.4971136065,1,2,0,1082.2393605,-0.000230385835284708,-0.0588660396739451,"24",30.1064929703827,1.61653186748433,15.5523971086097,1.31318587077289,0,0,2.58128262252679,1.24289022787129,-0.003874355822159
93,0.00375840364268133,31.1982790528571,13.8392267814286,0,2.38346835142857,1,2,0,1096.39895285714,-0.000271650114697898,-0.0697854092435062,"24",30.0185627438775,1.58197207708784,15.303214858699,1.32570186057933,0,0,2.54115738012373,1.18426049324103,-0.00159485089206086
94,0.00378183623986447,30.962981735,13.64527162,0,2.997213021625,1,2,0,1110.4355715,-0.000248217517514758,-0.0635700441194542,"24",29.9113061,1.57107040948247,14.7746571093367,1.68928800228154,0,0,2.60446750845026,1.1476480806335,0.00546081663443161
95,0.00383048847283455,30.7391804957143,14.1573871328571,0,2.27525748571429,1,2,0,1124.38983428571,-0.000199565284544678,-0.0507873802176162,"24",29.7583877821046,1.57964176427439,14.0336134618929,2.89068348614554,0,0,2.71147606901531,1.10572712823785,0.0103065003951663
96,0.00384171992556987,30.5218128325,13.099040175,0,1.500976500625,1,2,0,1138.21522225,-0.000188333831809359,-0.0478595503458292,"24",29.5286234347704,1.61836110738323,13.0238464813061,3.97965317886725,0,0,2.75730269923725,1.05533825347199,0.00989932591767389
97,0.00381094579853141,30.2586264585714,12.083328291,0,1.49905574157143,1,2,0,1151.95814742857,-0.000219107958847818,-0.0559023143267909,"24",29.2214215870408,1.69678754835141,12.5297118878202,4.62324496768165,0,0,2.62710974694005,1.05045170370695,0.00545274545634573
98,0.00377431873533486,29.82601954125,8.715014256125,0,1.4990370255,1,2,0,1165.535896625,-0.000255735022044368,-0.0655598145345859,"24",28.9562287854258,1.8392665616468,12.0724806026799,4.70726650962675,0,0,2.26131219743819,0.761436242344675,-0.0123300329605248
99,0.0037834380762396,29.0102361142857,10.0552738774286,0,1.49905574157143,1,2,0,1178.85604257143,-0.000246615681139628,-0.0631465733265149,"24",28.5375144089286,1.94236700385873,11.9977509854231,4.44727019901641,0,0,2.31788367296978,0.998149983803261,-0.00877794040109528
100,0.00381099221778423,28.48045875875,10.138082652625,0,1.4990370255,1,2,0,1191.811532,-0.000219061539594998,-0.0558901338940707,"24",28.1710611567857,2.04834345256173,12.8840080069479,3.11605608536409,0,0,2.63642930342708,1.13460779510975,-0.0125438214086977
101,0.00381543662606445,28.07754193,9.02132951485714,0,1.49973946042857,1,2,0,1204.60577528571,-0.000214617131314778,-0.0547246057660846,"24",27.6422530627198,2.00930701194271,12.745408492478,3.64910825057287,0,0,2.88563544609478,1.13839460813361,-0.00501746292826777
102,0.00383491498681181,27.66455237625,8.91042787325,0,1.939242938125,1,2,0,1217.17980625,-0.000195138770567419,-0.0496324470488396,"24",26.980759839426,2.16228058836759,12.3553979594273,4.09546051135413,0,0,2.99865604516072,1.01842257618584,-0.00822034500586852
103,0.00388796291645216,27.2110319671429,8.80539061914286,0,3.00323591457143,1,2,0,1229.59732271429,-0.000142090840927069,-0.0358943656596766,"24",26.5548701512755,2.22599259071102,12.4494878719605,4.201056375237,0,0,3.00437427270153,0.937301310934146,-0.00208475832717543
104,0.00394017273358883,26.7202637375,8.778284239625,0,3.01068666775,0.25,0.5,0,1241.783528625,-8.98810237903985e-05,-0.0225551512424005,"24",26.1043660363776,2.24510834884729,12.9379210692398,4.36412956941079,0,0,3.00473015407143,0.729946148543198,0.00220014431171567
105,0.00393733860988419,26.1043213671429,9.54015756285714,0,1.61914978185714,0,0,0,1253.73843728571,-9.2715147495038e-05,-0.0232746992395771,"24",25.9003354744524,2.33869168685176,13.4077389285083,4.92120782725218,0,0,2.9873492922131,0.843679015833879,0.0103954823832324
106,0.00389132312054866,25.68035215625,4.778396196875,0.02684438275,1.49819624,0,0,0,1265.416871125,-0.000138730636830568,-0.0350304806699473,"24",25.416578729881,2.23583606883355,13.3796417565262,5.72869647309666,0,0,2.9872242237381,1.57096295426561,0.0137435467978467
107,0.00386866074292669,25.03265771,2.93594250571429,9.30266355828571,1.49905574157143,0,0,0,1276.91107314286,-0.000161393014452538,-0.0408713282450854,"24",24.9057783830595,2.08167894855961,12.8793451960464,6.75842669369031,0.00178962551666667,0.00693118982199784,2.91127750186667,1.6386264798529,0.0144344698622046
108,0.00386317216296531,23.75157450875,2.800834999375,14.32892887125,1.4990370255,0,0,0,1287.93096625,-0.000166881594413918,-0.0422910642399348,"24",24.1691028698884,1.96008804695584,11.5399369990056,7.84258203525768,0.722596468082589,2.35449912859685,2.88965430517634,1.67708968030419,0.00272219369246522
109,0.00385682867781232,22.2805246671429,2.606245029,11.9870534457143,1.49905574157143,0,0,0,1298.34119628571,-0.000173225079566909,-0.0439344543242504,"24",23.6777698249475,1.82549360356544,11.2586609340347,8.28435318528054,2.02327123783508,4.32704618335346,2.75281346062815,1.72189830191088,3.13462000859725e-06
110,0.00384332627068858,21.45331819875,2.45741276825,8.95713563925,1.49715898125,0,0,0,1308.170677375,-0.000186727486690649,-0.0474415059881821,"24",22.9044886520168,1.7044512751806,10.9819809513655,8.87499197061445,3.54145152548214,5.53788327425878,2.28570691230882,1.41756639662047,-0.00143145061632444
111,0.00382810949417356,20.7880934271429,2.29374770571429,12.7882504542857,-1.70757191985714,0,0,0,1317.73537028571,-0.000201944263205669,-0.0514086371854399,"24",21.97815234375,1.61430381953031,11.1967215241166,9.4595323283829,5.05732373807038,6.28938095766571,1.85127719024895,1.55265527900583,0.00977155860015344
112,0.00383990017326299,19.90347954125,2.245072195875,15.81144235125,-10.74179932325,0,0,0,1326.92045075,-0.000190153584116238,-0.0483333442252789,"24",20.9089325983647,2.0069059842387,12.8881714857914,10.1307029715674,5.69524749216071,6.99236635172271,-0.606196663480265,5.05865124657727,0.020028698894701
113,0.00389041852272122,18.3435007842857,2.35832988285714,22.9754242271429,-20.97648525,0,0,0,1335.60953914286,-0.000139635234658008,-0.0352629730475496,"24",19.6769268948214,2.16090399604345,13.1260988036692,10.4821795152873,6.46833566488252,7.37628823584981,-6.20398382347181,11.5904465108581,0.0316930104219257
