"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
82,0.0039716637566082,19.07702506375,4.18438129025,40.8450397075,-0.014536035375,1,3,4,961.1303823875,-0.000231922738862581,-0.0567529978268349,"31",35.3984627689732,8.19025641318346,4.93154040990625,0.56142897141734,39.0401113709375,1.72914962090349,1.87261276391518,2.84234144555227,-0.00489837265152238
83,0.00412197508906919,12.4236409981429,3.95433602914286,41.5451538957143,2.26337431128571,1,3,4,968.290337771429,-8.16114064015909e-05,-0.0196056488814351,"31",28.9724605186607,8.45426056883845,4.56237437090625,0.377068678302776,40.1321575546875,0.543782646724413,0.368022685352678,0.747433714029427,0.0123865024069151
84,0.00429747437234304,5.506334356875,3.890973527125,40.426263675,3.003724800125,1,3,4,972.932004925,9.38878768722588e-05,0.022089405956339,"31",25.6626966145572,10.4105031976796,4.44076670255357,0.424944368274985,40.4147568228929,0.788090354661178,0.747093010539285,1.06651977236067,0.0283825780510902
85,0.00435190569229699,1.2515111375,3.7265368485,36.813183995,3.027165209,1,3,4,975.6986012,0.000148319196826209,0.0346757501458415,"31",22.3033029049435,12.4264241855922,4.34913450664881,0.441407893972087,40.4166746315774,0.704905095476609,1.12319830880357,1.3261608922615,0.0346757501458415
1,0.00496705066448947,0,0,65.5223758914286,46.4862745414286,0,0,0,-8.04990778728571,0.00162849075847665,0.397286678326716,"32",0,NA,0,NA,64.7876087414286,NA,45.8225984085714,NA,0.26497522808562
2,0.00491169486876247,0,0,66.24674391375,46.4701477975,0,0,0,-8.049646479625,0.00157313496274965,0.38607951162481,"32",1.590625e-06,3.18125e-06,0,0,70.0536809714286,5.77073908126798,46.3116907842411,0.326167152056748,0.234995922881668
3,0.00470625641954019,0,0,73.6022316528571,46.4707279957143,0,0,0,-8.04974698257143,0.00136769651352737,0.343353219760683,"32",0,0,0,0,65.1549923164286,0.51955883435811,46.154436475,0.469289894054989,0.25174408306151
4,0.00448016458546442,6.3625e-06,0,76.3025076,46.46716219125,0,0,0,-8.04965478875,0.0011416046794516,0.294120227801075,"32",0,0,0,0,67.9707387619048,4.89083375579408,46.2598669819048,0.378765465281167,0.241565290094936
5,0.00427139945616513,0.00272537728571429,0.0656782445714286,54.8640224642857,47.0850928542857,0,0,0,-8.049283974,0.000932839550152315,0.246401960348727,"32",1.2725e-06,2.84539650136848e-06,0,0,69.2922935598929,5.27964261198431,46.3433821868929,0.291222394950655,0.213412553061219
6,0.00416019969458018,0.505573568375,4.8957616435,0.248302847375,61.9253817825,0,0,0,-7.958411215,0.000821639788567364,0.22002352256471,"32",0.000455289964285715,0.00111211403384886,0.0109463740952381,0.0268130310669532,66.887581710625,7.54953875122711,46.4670006314583,0.399421463716408,0.207914318513301
7,0.00412274614942766,1.92860457542857,16.0709072828571,0.190121638428571,86.1752220471429,0,0,0,-7.48079248528571,0.000784186243414845,0.210979928601968,"32",0.0726150440229592,0.190919463139159,0.708777126867347,1.84644887070576,57.3676847301607,26.1131259923843,48.6753407958929,5.85408506039848,0.205492477703019
8,0.00423074147416079,4.92157333475,15.59826779375,0.15995218725,90.49347222375,0,0,0,-5.987700140375,0.000892181568147975,0.236837712634538,"32",0.304613735448661,0.679580905152305,2.62904339636607,5.69400565954053,50.2204893436942,31.514138778231,53.3628259522991,14.3232220461933,0.204120614978282
9,0.00422523376954509,7.55849366257143,16.0702607371429,0.076534043,66.6369317342857,0,0,0,-3.28883502771429,0.000886673863532274,0.23553503491717,"32",0.817609246482143,1.66510689743368,4.07006832940873,6.85988072880098,44.6582074374226,33.874018732805,57.4884533157937,18.2399990088602,0.175325577254855
10,0.00405657093108799,9.585677062625,20.95111982375,0.000476153875,-11.28033858475,0,0,0,0.306282770375,0.000718011025075175,0.194798465038263,"32",1.49169768809107,2.6473512607262,5.27008757018214,7.49865073009343,40.2000400979804,34.9099893428573,58.4033011576429,17.4384814017163,0.155255758034083
11,0.00387618258558484,12.1139635514286,20.6382114071429,0.000531892142857143,-40.19788723,0,0,0,4.84610549257143,0.000537622679572024,0.149311247323158,"32",2.22751399486688,3.50190003260957,6.69563595687013,8.54171275128201,36.5455342848799,35.2667855133468,52.0684248174253,26.7418737365677,0.127192119408327
12,0.00377046038981149,14.55768139625,22.21028726625,4.88125e-06,-54.9682116225,0,0,0,10.588085806375,0.000431900483798675,0.121657561740827,"32",3.05138479124703,4.39244978394033,7.85751724439286,9.08447406755634,33.5001174188185,35.2416386442774,44.3795654801399,36.8719254537741,0.116132555450911
13,0.00372902610028022,17.2203471514286,25.9272380528571,0,-52.0652561528571,0,0,0,17.5779108,0.000390466194267405,0.110607549160995,"32",3.93648453009341,5.2792077024788,8.96157647684341,9.56538925402233,30.9231856851593,34.9971833088306,36.7374287799368,44.782510793009,0.119447176019601
14,0.00379553871488685,20.159533735,26.80324808125,0,-16.631857589125,0,0,0,25.96280436,0.000456978808874034,0.128286802878208,"32",4.88533186018878,6.19116651212924,10.1734094465587,10.2478297275854,28.714386707648,34.6249958473963,30.3943798561658,49.1374182591682,0.113913593606867
15,0.00368798388209068,23.2155471014286,26.0774052528571,0,-9.746038167,0,0,0,35.7107639928571,0.000349423976077865,0.0995403843355271,"32",5.90361198517619,7.15164757675838,11.2820653555381,10.76817051639,26.8000942604714,34.1792780340613,27.2592973598131,48.8820389346132,0.0945896242552182
16,0.00365164742429338,25.99376329125,23.99563503375,0,-5.870737580125,0,0,0,46.8444351275,0.000313087518280564,0.0896388641749093,"32",6.98560792994197,8.15277677337669,12.2067740991205,11.041043580781,25.125088369192,33.6932014839911,24.9464638893873,48.1221777731999,0.0987161229602456
17,0.0037185467484973,27.8174392257143,18.6781657357143,0,-0.845219221,0,0,0,59.0355211914286,0.000379986842484484,0.107793381745582,"32",17.5495018984873,5.9476718246505,23.8004492739796,2.56286620312412,0.000144703895408163,0.000245994942186543,-27.2514752751939,21.1462389776988,0.113097005841855
18,0.00375820023321594,28.73536092875,17.64864167625,0,1.98310271375,0,0,0,71.83153379375,0.000419640327203124,0.118400629938129,"32",22.8813261009643,4.29007628345528,24.2963384312857,3.30797957831445,0,0,-17.0318217420214,20.4154355885838,0.100825980402462
19,0.00362839674041472,29.5224014242857,17.8355161842857,2.74652857142857e-05,4.49724856357143,0,0,0,84.9951342557143,0.000289836834401904,0.0832513308667959,"32",25.1843288564286,3.51151501174789,22.6406191559643,4.23071869013108,0,0,-6.2221499687,7.36784987788349,0.0830549650731047
20,0.00362697203414582,30.32125430875,13.866417835375,0.00306106025,4.4993732455,0,0,0,98.5391450025,0.000288412128133004,0.0828585992794135,"32",28.0172412175,1.51828707449321,19.5394896575,3.0043270016278,6.86632142857143e-06,1.37326428571429e-05,-0.0589013809508924,4.44687226378856,0.0727320248370291
21,0.00355425330482905,30.5020727671429,3.48364299557143,7.62654285714286e-05,3.45204033,0.428571428571429,0.428571428571429,0,112.332081171429,0.000215693398816234,0.0626054503946447,"32",29.099113971875,1.07203944294882,17.0071853579063,2.14119859112291,0.000772131383928571,0.00152600750324276,2.53362632545536,2.54556128201852,0.0471484163510163
22,0.00344605787013387,30.22198629125,3.50420340875,0,2.99726981475,1,1,0,126.0642577625,0.000107497964121054,0.0316913823073879,"32",29.7702723572322,0.810677620892272,13.2085546728705,6.73621645776384,0.000791197741071429,0.00151357029896627,3.60794121320536,1.19022741052745,0.00611103964924675
23,0.00327418913003282,29.90633283,4.54865483114286,0,2.99572534842857,1,1,0,139.656542514286,-6.43707759799958e-05,-0.0194693030088944,"32",30.1419286978571,0.428985114863178,9.67244510599553,7.3160466073243,0.000791197741071429,0.00151357029896627,3.86148298845536,0.75842150697002,-0.0194440648134373
24,0.00327435440345949,29.6086669325,7.910513876125,0,1.7121633985,1,1,0,153.1022069,-6.42055025533257e-05,-0.0194188266179802,"32",30.2379115492857,0.249616522891662,6.35072976770982,5.03507497721969,0.000784331419642857,0.00151824494799855,3.48610218466964,0.70882649030231,-0.00229712104683744
25,0.00338842134541253,29.5437923671429,14.1370907985714,0,1.49855424,1,1,0,166.455950757143,4.98614393997145e-05,0.0148245845243054,"32",30.0597647052232,0.386860356159062,4.86175377789732,2.09245481194847,1.90663571428572e-05,3.81327142857143e-05,2.78929972291964,0.749513369153652,0.0095156837371686
26,0.00335263408607822,29.812378055,14.10816132,0,1.4990370255,1,1,0,179.8494450875,1.40741800654042e-05,0.00420678295003185,"32",29.8201946052232,0.310911834379379,7.52511572864732,4.79213944621995,0,0,2.30092820041964,0.807894936459052,-0.00379461754962174
27,0.00329940955501379,30.1201653442857,12.6782935471429,0,1.49905574157143,1,1,0,193.393156628571,-3.91503509990258e-05,-0.0117960180492753,"32",29.7177925461607,0.169978742756895,10.1761052064598,4.75925673271529,0,0,1.92637000310714,0.719964148398692,0.0123784401450706
28,0.00346285172492417,30.30225916625,8.36269408725,0,1.4990370255,1,1,0,207.045252125,0.000124291818911354,0.0365528983394166,"32",29.7712506747322,0.259231982959237,12.2085148854598,2.94514098678435,0,0,1.55220260139286,0.106640784037173,0.0628929576539523
29,0.00365016571404113,30.2082407828571,0.916563889428571,0,1.49905574157143,1,1,0,220.727483171429,0.000311605808028314,0.0892330169684881,"32",29.9446487331697,0.335098324432899,12.3215599382411,2.72567878371475,0,0,1.49892100814286,0.000244671222736909,0.116023331050059
30,0.00385107833949702,29.88429054875,0.052620111,0,1.4990370255,1,1,0,234.302550475,0.000512518433484204,0.142813645131629,"32",30.1107608370982,0.212363430076203,9.01642821095537,5.92649908253185,0,0,1.49904638353572,1.08057288782844e-05,0.151640083526691
31,0.00391966454351976,29.5273251928571,3.21142408957143,0,1.49905574157143,1,1,0,247.733081142857,0.000581104637506945,0.160466521921752,"32",30.1287389605357,0.179125965420716,5.50254290870537,6.06643014343039,0,0,1.49904638353572,1.08057288782844e-05,0.138510034438393
32,0.00375126493234328,29.07435046625,11.455325126125,0,1.4990370255,1,1,0,260.961079525,0.000412705026330464,0.116553546955034,"32",29.9805289226785,0.351197231497728,3.1358255443125,3.73082421376478,0,0,1.49904638353572,1.08057288782844e-05,0.0929655041997708
33,0.00357840443171187,29.0673201614286,12.8080104585714,0,1.49905574157143,1,1,0,274.078829585714,0.000239844525699055,0.0693774614445077,"32",29.6735517476785,0.486733187560279,3.90898330403125,5.20448443757933,0,0,1.49904638353572,1.08057288782844e-05,0.0485206795071145
34,0.00343220683539226,29.32670009,12.36645315875,0,1.4990370255,1,1,0,287.2671934875,9.36469293794442e-05,0.0276638975697212,"32",29.3883215923214,0.394515311635484,6.88184494631696,6.22217699712551,0,0,1.49904638353572,1.08057288782844e-05,0.0183875826041606
35,0.00336911741719196,29.6141422228571,12.1627244485714,0,1.49905574157143,1,1,0,300.582012314286,3.05575111791442e-05,0.00911126763860004,"32",29.2489239776339,0.221368634657043,9.96030320825446,4.53436706576513,0,0,1.49904638353572,1.08057288782844e-05,0.0127151669323529
36,0.00339348906512466,29.750581625,11.7665959175,0,1.4990370255,1,1,0,313.9959507375,5.49291591118444e-05,0.0163190662261057,"32",29.2706282351339,0.258846832484272,12.1981282980045,0.563707812385007,0,0,1.49904638353572,1.08057288782844e-05,0.0225349191344253
37,0.00343593924145749,29.8450846342857,11.8062807214286,0,1.49905574157143,1,1,0,327.464850414286,9.73793354446745e-05,0.0287507720427449,"32",29.4396860248214,0.304692849129093,12.2759459958482,0.433413105520407,0,0,1.49904638353572,1.08057288782844e-05,0.0248777448124504
38,0.00340942708307031,29.92829273375,11.6021534125,0,1.4990370255,1,1,0,340.9720289125,7.08671770574946e-05,0.0210047175821559,"32",29.6341271430357,0.22581371338401,12.0255135615625,0.288772125296167,0,0,1.49904638353572,1.08057288782844e-05,0.0136484008135396
39,0.0033596326323192,29.97150615,12.2249316114286,0,1.49905574157143,1,1,0,354.506146214286,2.10727263063844e-05,0.00629208404492321,"32",29.7845253039732,0.13480736135362,11.834438625,0.236025070983705,0,0,1.49904638353572,1.08057288782844e-05,0.0195138132402661
40,0.00344965798568729,30.04673281375,12.0704638375,0,1.4990370255,1,1,0,368.06414185,0.000111098079674474,0.0327355424356091,"32",29.8738662857589,0.0975077302404108,11.8499904157143,0.265122148020416,0,0,1.49904638353572,1.08057288782844e-05,0.0396568183916108
41,0.00349774209238308,30.1388703157143,9.82426953557143,0,1.49905574157143,1,1,0,381.661424228571,0.000159182186370264,0.0465780943476126,"32",29.9479040829464,0.0842231552516815,11.9259573957143,0.276549705775217,0,0,1.49904638353572,1.08057288782844e-05,0.0471026677049227
42,0.00350141366278404,30.095216835,8.350732756,0,1.499151356375,1,1,0,395.273379325,0.000162853756771224,0.0476272410622327,"32",30.0213505033036,0.092374917272293,11.43045459925,1.10304374183154,0,0,1.49904638353572,1.08057288782844e-05,0.0511365603971692
43,0.00352607526501785,29.99912426,5.36602186114286,0,1.90271085957143,1,1,0,408.858513428571,0.000187515359005035,0.0546458797321057,"32",30.0630815286161,0.0717169171410726,10.617599435125,1.86747499466724,0,0,1.49907496625447,5.16853565345782e-05,0.0668310251590394
44,0.00361306239286345,29.77782908125,3.681266798,0,2.9969398595,1,1,0,422.37211075,0.000274502486850634,0.0790161705859731,"32",30.0699860561161,0.0603979603762049,8.90287199755357,2.8105028089325,0,0,1.59998874575447,0.201814748756069,0.0853350881634323
45,0.00365901343028367,29.5095556614286,5.34886863214286,0,2.93375165857143,1,1,0,435.776924557143,0.000320453524270854,0.0916540057408914,"32",30.0027601229911,0.16091552773331,6.80557273767857,2.78888533113579,0,0,1.97446445425446,0.707705333641215,0.0805026907177808
46,0.00357831108756392,29.33398653375,6.33519100075,0,1.484584568875,1,1,0,449.067188475,0.000239751181551104,0.0693513756946702,"32",29.8454314594197,0.260382311236359,5.68672251182143,1.94386190803659,0,0,2.33313843350447,0.74881482368248,0.0465174281463741
47,0.00341857237407875,29.2031480171429,6.059873064,0,1.49875031085714,1,1,0,462.294038728571,8.00124680659345e-05,0.0236834805980779,"32",29.6551238841071,0.29309391513557,5.18283707300893,1.10208227321478,0,0,2.32949673662946,0.754238487711062,0.0169941102525613
48,0.00337314076591786,29.1105766575,6.27824659875,0,1.4990370255,1,1,0,475.4596294375,3.45808599050445e-05,0.0103047399070446,"32",29.4561298233929,0.248504533945176,5.35629987372321,1.19150242701756,0,0,2.22850659945089,0.851239194132475,0.0189027821070398
49,0.00343164717984276,29.02879571,5.65999449957143,0,1.49905574157143,1,1,0,488.598637442857,9.30872738299443e-05,0.0275008243070349,"32",29.2893167174554,0.173083447000407,6.00554482391072,0.453581318843411,0,0,1.85403089095089,0.719845459346659,0.0183971945157038
50,0.00336973165348201,28.95431766,5.4454007245,0,1.4990370255,1,1,0,501.6917422375,3.11717474691946e-05,0.00929356472437259,"32",29.1691267295982,0.130967055698935,6.08332629076786,0.306153348221466,0,0,1.49535691170089,0.00718292205576867,-0.000412041705716515
51,0.00330495183460762,28.8757155385714,5.78038109485714,0,1.49905574157143,1,1,0,514.762229142857,-3.36080714051956e-05,-0.0101176481358056,"32",29.0742095111607,0.107057892389101,5.86087872170536,0.377169780478305,0,0,1.49897002585714,0.000146742142535792,-0.017473591153232
52,0.00325668567209204,28.78600161375,5.7835192135,0,1.4990370255,1,1,0,527.776868,-8.18742339207756e-05,-0.0248295341706584,"32",28.9923513915179,0.1005913992213,5.79100572941964,0.353139872844192,0,0,1.49904638353572,1.08057288782844e-05,-0.0205003230407397
53,0.00328500585982025,28.6997074985714,5.77972010828571,0,1.49905574157143,1,1,0,540.769979671429,-5.35540461925658e-05,-0.016171111910821,"32",28.9112076305803,0.104277939987099,5.66732388310714,0.158731320289952,0,0,1.49904638353572,1.08057288782844e-05,-0.00899799863549866
54,0.00333247297240102,28.6340276675,5.52244547675,0,1.4990370255,1,1,0,553.7147180375,-6.08693361179571e-06,-0.00182488536017633,"32",28.8289355777232,0.110230444972856,5.69725528528571,0.167911218951018,0,0,1.49904638353572,1.08057288782844e-05,0.00344149154638629
55,0.00336775859202207,28.5229613028571,5.16352437771429,0,1.49905574157143,1,1,0,566.636514,2.91986860092544e-05,0.00870786845294891,"32",28.7488630795982,0.104998825524125,5.71651647334821,0.129391277730588,0,0,1.49904638353572,1.08057288782844e-05,0.00251163077493599
56,0.00332628125965247,28.28629004125,7.30903106525,0,1.50086118075,1,1,0,579.46439075,-1.22786463603456e-05,-0.00368460690307693,"32",28.6606745206696,0.11091353804951,5.5623022940625,0.292586069297177,0,0,1.49904638353572,1.08057288782844e-05,0.00188956090164583
57,0.00336357123494525,28.0939440828571,7.796778627,0,2.22190973942857,1,1,0,592.216773028571,2.50113289324344e-05,0.00746372870636858,"32",28.5357466275446,0.181598809665429,5.943680257,0.94466002632899,0,0,1.49950242234822,0.000905881900589755,0.0305531533764798
