"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
182,0.003715428875,28.70506192125,18.63599259,2.998074051,2,1,0,706.5856214,-0.00011590345246623,-0.030718492414187,"09",27.9988278676518,0.591786620427247,17.7675855053839,1.20998323830395,2.87779556925625,0.369998513181897,-0.0186546249043588
183,0.00371143514285714,28.8011935885714,18.1602033042857,2.99811148314286,2,1,0,693.607946714286,-0.00011989718460909,-0.0317939752588066,"09",28.0884696334643,0.553047442008131,17.7497537635714,1.19349493503135,2.87778762479375,0.369995792789443,-0.0174968217540144
184,0.003722587,28.9366057775,17.57873996625,2.998074051,2,1,0,680.5501473125,-0.00010874532746623,-0.0287937514247432,"09",28.1747936708214,0.520253167288232,17.7372369596429,1.18749782985221,2.87790693152947,0.370036206372593,-0.0169901175326338
185,0.00371520414285714,29.04203523,17.4088351071429,2.99811148314286,2,1,0,667.463340985714,-0.00011612818460909,-0.0307789804335368,"09",28.2618211515714,0.492766557892557,17.6941591813304,1.17622471140175,2.93516549760447,0.280961201774632,-0.017425043168305
186,0.0036932705,29.13426192625,18.1185645375,2.998074051,2,1,0,654.3099412875,-0.00013806182746623,-0.0367002280336921,"09",28.3458240064286,0.474144419944994,17.5931062493304,1.10384467599122,2.99799631814018,0.000436138693475402,-0.018212285285127
187,0.00368425357142857,29.2346577885714,17.8203690842857,2.99811148314286,2,1,0,641.133071814286,-0.00014707875603766,-0.0391446613502229,"09",28.4194335026161,0.476676878326508,17.5469991515179,1.05852506524179,2.99809276707143,1.92022841232623e-05,-0.0192817112641304
188,0.0037161335,29.3297985075,17.3613154025,2.998074051,2,1,0,627.8934297875,-0.00011519882746623,-0.0305288620383406,"09",28.4852908439018,0.494342556105411,17.6625033476607,0.944477962667918,2.99809276707143,1.92022841232623e-05,-0.0204701009692483
189,0.00381050985714286,29.2541950942857,17.2918852414286,2.99811148314286,2,1,0,614.666187042857,-2.08224703233703e-05,-0.00544960777987669,"09",28.5583866054643,0.506185839332499,17.7916937490982,0.664214733417903,2.99809276707143,1.92022841232623e-05,-0.0218010393011461
190,0.00389791825,29.15448877875,19.1549547275,2.998074051,2,1,0,601.4615829625,6.65859225337699e-05,0.0172300192457859,"09",28.6325787896071,0.493180780198858,17.8070117035982,0.647978743312178,2.99809276707143,1.92022841232623e-05,-0.0243562182605083
191,0.00388760228571429,29.1058830057143,17.9694153742857,2.99811148314286,2,1,0,588.309078485714,5.62699582480597e-05,0.0145799793388708,"09",28.7042074338571,0.456634613260736,17.8224587171607,0.677079799969641,2.99809276707143,1.92022841232623e-05,-0.0273468193307354
192,0.00381946475,29.07423844625,17.47978046375,2.998074051,2,1,0,575.160252525,-1.18675774662303e-05,-0.00310231379919745,"09",28.7722972362857,0.404486402208075,17.7959343340893,0.659301809787728,2.99809276707143,1.92022841232623e-05,-0.0286336768986998
193,0.00376305057142857,29.0610033042857,18.3543513314286,2.99811148314286,2,1,0,562.037037971429,-6.82817560376603e-05,-0.017982657760399,"09",28.8327451736607,0.348227418134588,17.7829013066518,0.663022394489764,2.99809276707143,1.92022841232623e-05,-0.0273793431647137
194,0.0037321795,29.0426936025,19.94630143125,2.998074051,2,1,0,548.9053055,-9.915282746623e-05,-0.02622022882362,"09",28.8832266006607,0.298644210794767,17.8244678835089,0.671872338297559,2.99809276707143,1.92022841232623e-05,-0.0235043107689547
195,0.00370482,29.0952282785714,18.6512847471429,2.99811148314286,2,1,0,535.786745742857,-0.00012651232746623,-0.033577933417126,"09",28.9236804047857,0.258058182935395,17.9440166841964,0.818237449863162,2.99809276707143,1.92022841232623e-05,-0.0171606995911215
196,0.003683170625,29.18361609,17.85235088875,2.998074051,2,1,0,522.617435975,-0.00014816170246623,-0.0394386437185785,"09",28.9582414858571,0.229503467733599,18.0025146711964,0.825209453411717,2.99809276707143,1.92022841232623e-05,-0.00771685739676017
197,0.00365007857142857,29.2995351714286,18.0012468857143,2.99811148314286,2,1,0,509.4166953,-0.00018125375603766,-0.0484639138027303,"09",28.9890070314196,0.215281701015477,18.0268210475089,0.812543399049789,2.99809276707143,1.92022841232623e-05,0.00272364056454588
198,0.003636405375,29.4238544375,18.29579198125,2.998074051,2,1,0,496.14407655,-0.00019492695246623,-0.05221694810652,"09",29.0180576228482,0.216061098542234,18.0588179475804,0.797416232113315,2.99809276707143,1.92022841232623e-05,0.0128694103386077
199,0.00366212442857143,29.4697416414286,15.53189275,2.99811148314286,2,1,0,482.844186942857,-0.0001692078988948,-0.0451691836892163,"09",29.0466491475982,0.230299568501005,18.0974163367054,0.788793948346172,2.99809276707143,1.92022841232623e-05,0.0235168115297915
200,0.003704899125,29.2584176425,13.0790097325,2.998074051,2,1,0,469.5662794,-0.00012643320246623,-0.0335565763328605,"09",29.0808162180982,0.240137013480173,18.0561359838482,0.898602492747254,2.99809276707143,1.92022841232623e-05,0.0344354925310246
201,0.00377177614285714,28.9639088757143,14.2072030185714,2.99811148314286,2,1,0,456.420253071429,-5.95561846090903e-05,-0.0156665925267117,"09",29.1110226642857,0.220885525251155,17.7885190828482,1.42424251512622,2.99809276707143,1.92022841232623e-05,0.0438254604457105
202,0.00383295925,28.7292020825,15.71532286875,2.998074051,2,1,0,443.3835490875,1.62692253376966e-06,0.000424546091261746,"09",29.1285209554286,0.191317924006297,17.5449744282768,1.59798234566118,2.99809276707143,1.92022841232623e-05,0.0494265107361407
203,0.00387252971428571,28.50609862,16.0508978642857,2.99811148314286,2,1,0,430.4623201,4.11973868194799e-05,0.01069535727465,"09",29.1297279634911,0.18856204956065,17.3989409422143,1.62623544263704,2.99809276707143,1.92022841232623e-05,0.0512017759037054
204,0.003926919625,28.34981141875,16.67175479625,2.998074051,2,1,0,417.61460025,9.55872975337696e-05,0.0246426985929498,"09",29.1149732150625,0.223863439892691,17.2934756702143,1.64258195128364,2.99809276707143,1.92022841232623e-05,0.0505068473905589
205,0.00400191142857143,28.2542073171429,19.3460362042857,2.99811148314286,2,1,0,404.839177428571,0.000170579101105199,0.0435594941325448,"09",29.085633497125,0.27990818094809,17.2481264117143,1.64680654103908,2.99809276707143,1.92022841232623e-05,0.048090662165748
206,0.004110386,28.20513577875,17.838389085,2.998074051,2,1,0,392.0796161625,0.00027905367253377,0.0703043307208491,"09",29.0462421014821,0.336151457743709,17.3449864665714,1.71241941334806,2.99809276707143,1.92022841232623e-05,0.0440862770174185
207,0.00413141285714286,28.1651443314286,16.9571305957143,2.99811148314286,2,1,0,379.354936714286,0.00030008052967663,0.0754068338557881,"09",28.9997857941071,0.384126270015925,17.3309776939464,1.70689504032224,2.99809276707143,1.92022841232623e-05,0.0388145452009687
208,0.00408104125,28.14914265625,16.438185055,2.998074051,2,1,0,366.629227575,0.00024970892253377,0.0631395537119497,"09",28.94631012125,0.42226054570351,17.2878157695179,1.7047815353227,2.99809276707143,1.92022841232623e-05,0.0352279985983867
209,0.00408825028571429,28.1695680728571,19.1536382185714,2.99811148314286,2,1,0,353.915760557143,0.00025691795824806,0.064904464996502,"09",28.8872773286875,0.447595365528548,17.2416592521429,1.71515203029455,2.99809276707143,1.92022841232623e-05,0.0335366380864749
210,0.004129469375,28.226407835,17.92642174375,2.998074051,2,1,0,341.179703525,0.00029813704753377,0.0749363073243474,"09",28.8330459776161,0.46612330388239,17.334746901,1.76773744722512,2.99809276707143,1.92022841232623e-05,0.0305038492814989
211,0.00410803857142857,28.3711603557143,18.18171447,2.99811148314286,2,1,0,328.404773942857,0.00027670624396234,0.0697330707286845,"09",28.7866419304286,0.478471546961931,17.2733202518125,1.72190952582485,2.99809276707143,1.92022841232623e-05,0.0256003878492988
212,0.00401146925,28.5089161975,17.90170408375,2.998074051,2,1,0,315.551674475,0.00018013692253377,0.0459449606680211,"09",28.7499057979286,0.480870078194179,17.2839352065982,1.72707318557337,2.99809276707143,1.92022841232623e-05,0.0212830739086399
213,0.00390854457142857,28.6560974157143,17.6822587471429,2.99811148314286,2,1,0,302.644324042857,7.721224396234e-05,0.0199524629344729,"09",28.7216396854911,0.477404687012469,17.3050313875982,1.73216074405984,2.99809276707143,1.92022841232623e-05,0.019094023963505
214,0.003843040125,28.78014744,18.09410447,2.998074051,2,1,0,289.6650662375,1.17077975337701e-05,0.00305114363003867,"09",28.7013943910625,0.470795527909053,17.2714267583839,1.71718678651961,2.99809276707143,1.92022841232623e-05,0.0185407095354768
215,0.00382392457142857,28.9119713214286,18.1068141842857,2.99811148314286,2,1,0,276.641595171429,-7.40775603766007e-06,-0.00193533887996988,"09",28.6882670829375,0.464394938517968,17.1788169103214,1.61206293397196,2.99809276707143,1.92022841232623e-05,0.0186019131998464
216,0.00382946025,29.0248560375,17.8681755025,2.998074051,2,1,0,263.55205295,-1.87207746623003e-06,-0.000488742499079819,"09",28.6791042350804,0.45770235878163,17.1515933821786,1.59033902640055,2.99809276707143,1.92022841232623e-05,0.0180717051588232
217,0.003878808,29.1496118357143,18.0823097971429,2.99811148314286,2,1,0,250.414040671429,4.74756725337699e-05,0.0123152807399007,"09",28.6711662324554,0.449800505186792,17.1523846128661,1.59070991252314,2.99809276707143,1.92022841232623e-05,0.0167586605689904
218,0.003971593625,29.24595036375,17.86373537625,2.998074051,2,1,0,237.2185044,0.00014026129753377,0.0359548212273859,"09",28.6636700656696,0.439917947872186,17.1564377584375,1.59308815662,2.99809276707143,1.92022841232623e-05,0.0140812518205982
219,0.00400581557142857,29.3316257928571,16.6381091057143,2.99811148314286,2,1,0,223.977085728571,0.000174483243962339,0.0445345880809205,"09",28.6547748619822,0.425293446044891,17.1348349281875,1.57969810323834,2.99809276707143,1.92022841232623e-05,0.00956692658524587
220,0.003954113375,29.39450778,18.02769535125,2.998074051,2,1,0,210.72586145,0.00012278104753377,0.0315437881417653,"09",28.6478690695536,0.412286201140706,17.1901457459732,1.5394736461213,2.99809276707143,1.92022841232623e-05,0.00452810931469423
221,0.00391263414285714,29.3915614157143,17.38425665,2.99811148314286,2,1,0,197.448797014286,8.13018153909099e-05,0.0209982315701467,"09",28.6546735764286,0.423854002862183,17.4375800269107,1.20536473159524,2.99809276707143,1.92022841232623e-05,0.000416958899791421
222,0.003917506,29.2975977425,18.170179605,2.998074051,2,1,0,184.0858915125,8.61736725337701e-05,0.022242617381437,"09",28.6760562034286,0.450241162379618,17.5964327084821,0.936623354760375,2.99809276707143,1.92022841232623e-05,-0.00323387480297727
223,0.00391602857142857,29.2351759228571,17.2161374071429,2.99811148314286,2,1,0,170.8452519,8.46962439623395e-05,0.0218654112715368,"09",28.7044759864286,0.471222413724565,17.7191755452946,0.832159462746115,2.99809276707143,1.92022841232623e-05,-0.00672485322753979
224,0.003884827625,29.19101150125,18.37927984,2.998074051,2,1,0,157.6418792875,5.34952975337699e-05,0.0138660042261627,"09",28.7409298515714,0.483118807337924,17.7774375224375,0.745488389728889,2.99809276707143,1.92022841232623e-05,-0.00947703016255746
225,0.00384562828571429,29.1362649085714,17.8725379328571,2.99811148314286,2,1,0,144.472597614286,1.429595824806e-05,0.00372438393810448,"09",28.7829898556964,0.483892704615041,17.862813774625,0.70908405116292,2.99809276707143,1.92022841232623e-05,-0.0111137653589066
226,0.00380168725,29.06932155625,12.848658102125,2.998074051,2,1,0,131.3215709875,-2.96450774662301e-05,-0.00776762733122549,"09",28.8270927352679,0.473240889599433,17.7891388610536,0.617498756285487,2.99809276707143,1.92022841232623e-05,-0.0118172085534807
227,0.003774547,28.60023884,3.72562975428571,2.99811148314286,1.42857142857143,0.714285714285714,0,118.271677,-5.67853274662301e-05,-0.0149322329872401,"09",28.8703020241429,0.452460253865939,17.5396523119098,1.26503262589464,2.99809276707143,1.92022841232623e-05,-0.0118128420053813
228,0.003766237125,27.66333934875,3.87538598825,2.998074051,0,0,0,105.5594466675,-6.50952024662302e-05,-0.017136215492414,"09",28.8920567495714,0.426485437247894,16.8780772698384,3.34144705726704,2.99809276707143,1.92022841232623e-05,-0.0107317569948813
229,0.00377919057142857,26.7323618042857,12.377320461,2.99811148314286,0,0,0,93.28480912,-5.21417560376603e-05,-0.0137027563614893,"09",28.8677665841964,0.481332120476894,16.2499373165009,4.43149837840249,2.99809276707143,1.92022841232623e-05,-0.00803495086362121
230,0.003789826375,26.34731851125,16.60384845625,2.998074051,0,0,0,81.3138651575,-4.15059524662303e-05,-0.0108924018951475,"09",28.7959062707679,0.663766204629666,15.9111214286223,4.45678157383802,2.99809276707143,1.92022841232623e-05,-0.00316911178199085
231,0.00377928085714286,26.1941580271429,9.58065704842857,2.99811148314286,0,0,0,69.4428848,-5.20514703233701e-05,-0.0136788664221656,"09",28.7019518045804,0.854271946937028,15.8449927642473,4.43506431040273,2.99809276707143,1.92022841232623e-05,0.00543291055659187
232,0.00375861925,25.6189012775,3.7979226265,3.003705761125,0,0,0,57.71839857,-7.27130774662303e-05,-0.0191609391603089,"09",28.5931016881518,1.02105390129716,15.4149398931688,4.61010810184157,2.99809276707143,1.92022841232623e-05,0.0183453666432318
233,0.00376992257142857,24.38915859,3.49989336114286,-0.038804895,0,0,0,46.3850118242857,-6.14097560376601e-05,-0.0161581452887507,"09",28.4486009421518,1.21892191131349,14.7097508203063,5.24471713635666,2.99837435257768,0.00125502253773168,0.0334525189200014
234,0.0037992515,21.9333513225,2.852409924875,-16.5765027405,0,0,0,35.89804956375,-3.208082746623e-05,-0.00840853501365757,"09",28.2352540008661,1.51753472115842,14.0006325510063,5.75555669926223,2.84652853367054,0.67913817619618,0.0480358548416725
235,0.00381551071428571,19.18157183,2.49824851371429,-41.0676899828571,0,0,0,26.6320985914286,-1.58216131805203e-05,-0.0041380829336779,"09",27.8929141949911,2.06255409654557,13.23854782375,6.17854146555417,1.86779969409554,4.3939930263117,0.0621668326323787
236,0.003815986125,16.44999950375,2.295550827875,-36.02221739125,0,0,0,18.72907874,-1.53462024662303e-05,-0.00401349120221095,"09",27.4063942204196,2.81857964680577,12.4581195402214,6.50823674070132,-0.335490379204461,10.5429578534865,0.0770082272647043
237,0.00380186985714286,13.8848096185714,2.14285071357143,6.73447628971429,0,0,0,12.1066466452857,-2.94624703233702e-05,-0.00771959530213184,"09",26.7776513937321,3.70249026420602,11.6794883064902,6.7538274892741,-2.28650495131696,13.175387583468,0.0936453363422321
238,0.003819701625,11.4788362725,2.613209091,143.74900595125,0,0,0,6.559603657,-1.163070246623e-05,-0.00304029787174009,"09",26.014411282875,4.64196369710086,10.8825153523116,6.89743485914293,-2.09968671098839,13.2803353479194,0.111604558805419
239,0.00387963571428571,10.2289712342857,2.76184801128571,303.2668594,0,0,0,1.72447199571429,4.83033868194801e-05,0.0125286519514471,"09",25.1260555783125,5.59353617195911,10.1199890380491,6.92794725619644,4.93785988402411,35.2482112850156,0.127268384010616
240,0.003986980125,9.747001831875,2.819248964875,418.0151615,0,0,0,-2.367460033875,0.00015564779753377,0.0398214735364446,"09",24.1709228503839,6.4091054544447,9.42617598332768,6.93564943858277,19.951297279867,75.4267350537961,0.138130089740161
241,0.00416594214285714,8.92987166,5.59006138585714,518.5731967,0,0,0,-4.60092441785714,0.00033460981539091,0.0837298438292624,"09",23.1885475529777,7.04092717926244,8.66575366400893,6.77480602433291,40.702151652317,116.449700895171,0.142930518272075
242,0.004356072125,8.200078539,12.106502915625,538.4929551,0,0,0,-4.07608489175,0.00052473979753377,0.128358150530874,"09",22.165463065192,7.55964659152578,8.07604390080179,6.4829914036497,66.4809059131598,157.496596714774,0.140529357116031
243,0.00443811771428571,8.23003183328571,19.36030437,477.851135442857,0,0,0,-1.460517133,0.00060678538681948,0.147017735884157,"09",21.110587105017,7.97273719512683,7.77286006633304,6.11757170935047,93.2556499656098,188.585586854075,0.132363965313244
244,0.004425889,9.25840108,19.46730996375,306.7159262375,0,0,0,2.311175913125,0.00059455667253377,0.144258549849631,"09",20.0603299005384,8.22565046542181,7.88006841447589,6.30760816591135,116.998301163596,205.736026869794,0.122703490175456
245,0.004438182,10.6040138042857,21.2461938214286,68.2485196522857,0,0,0,6.50550056257143,0.00060684967253377,0.14703222068411,"09",19.0636993794759,8.268558258617,7.93446992066339,6.40683857667817,132.184193772921,208.074308726262,0.114128283374769
246,0.004492143,12.06013632375,24.35127583375,-52.06853063625,0,0,0,11.173066297125,0.00066081067253377,0.159117258021904,"09",18.1370868242616,8.11739375140058,8.10315271509197,6.71906850568279,135.446714181378,206.447302676531,0.106113339313283
