"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
250,0.003380651875,30.394402015,5.68101758675,1.4990370255,3,1,0,187.19454795,4.77246524766156e-05,0.0142175892411558,"32",26.0803896729762,5.03560393418125,16.8679392706143,6.55296946030801,-7.85393316191548,16.4580461041617,0.0117987993349825
251,0.003358961,30.1882386542857,8.79855214785714,1.49905574157143,3,1,0,200.878098414286,2.60337774766156e-05,0.00778073607113594,"32",27.0635096647381,4.22807006567211,15.7131233609691,6.91107200823393,-6.18953805001548,16.0229799630325,0.0137423986978587
252,0.003340039625,30.15719494625,7.89410305525,1.4990370255,3,1,0,214.5054875375,7.11240247661549e-06,0.00213170696611975,"32",27.8842263388571,3.43874333395537,14.8332566534095,6.89408730584576,-3.23915290116071,12.4948172064282,0.0164780896836719
253,0.00330282757142857,30.1879316942857,9.60582537714286,1.49905574157143,3,1,0,228.135876185714,-3.00996510948144e-05,-0.00907202196566192,"32",28.55945948175,2.70141947854514,13.8484118134738,6.7487416777885,-0.142473372413095,4.81370280613826,0.0210721097855345
254,0.003293921375,30.2926367925,9.5582637405,1.4990370255,3,1,0,241.7940292375,-3.90058475233847e-05,-0.0117722009908485,"32",29.1167013949524,1.97965505594002,13.0089579113667,6.41068854412201,1.08644412010833,1.26677972883026,0.0289028457714313
255,0.00330836928571429,30.4381760642857,9.06697006971429,1.49905574157143,3,1,0,255.512018957143,-2.45579368090944e-05,-0.00739555837344064,"32",29.5619405010238,1.28164414342092,12.0463931579714,5.68604222743276,1.38588441209405,0.576514360472097,0.0392800823051976
256,0.00333322775,30.563130335,4.941455203375,1.4990370255,3,1,0,269.29367615,3.00527476615291e-07,9.01651608877785e-05,"32",29.8795130776429,0.714145521920682,10.9824040679524,4.44039741384773,1.52943633239048,0.117966473053918,0.0497786162282337
257,0.00338933828571429,30.4143875628571,0.294042878714286,1.49905574157143,3,1,0,283.085422942857,5.64110631909053e-05,0.0167837422246118,"32",30.0567685986429,0.480670426906781,9.64816156874882,2.54381320653352,1.4989815513,0.000251268491156822,0.0594275743690408
258,0.003454195375,30.0985015575,0.30754127675,1.4990370255,3,1,0,296.7559930625,0.000121268152476615,0.0357385782630688,"32",30.1377136920833,0.425150048131732,8.8638131496631,3.41270586825386,1.49904700740476,9.66493772731055e-06,0.0667091970358143
259,0.003474115,29.81247627,3.575713714,1.49905574157143,3,1,0,310.3001586,0.000141187777476615,0.0414888054422313,"32",30.1918243185833,0.354982063616822,8.15604987899881,4.00449198148277,1.49904575966667,9.66493772731055e-06,0.0721708087860588
260,0.003468236375,29.487061295,6.173573197875,1.4990370255,3,1,0,323.6976676,0.000135309152476616,0.0397952506455477,"32",30.224907713,0.2834715212214,7.52858301084881,3.93003216201111,1.49904700740476,9.66493772731055e-06,0.0777615924860951
261,0.003453707,29.1284842457143,11.5292043588571,1.49905574157143,3,1,0,336.937322257143,0.000120779777476615,0.0355971822327943,"32",30.2172792862857,0.302357093989511,7.16054083556429,3.76718871712417,1.49904575966667,9.66493772731055e-06,0.0824748705829037
262,0.003461577125,29.03214611875,9.94782137125,1.4990370255,3,1,0,350.0721561625,0.000128649902476615,0.037873336915081,"32",30.1645612809167,0.408380539817093,7.17187711615476,3.78095642463006,1.49904700740476,9.66493772731055e-06,0.0861059083390745
263,0.00351316342857143,28.9845223685714,9.88730070457143,1.49905574157143,3,1,0,363.178345271429,0.000180236206048045,0.0526659280866077,"32",30.0859323747381,0.501587558772343,7.06081903185714,3.66381898449065,1.49904575966667,9.66493772731055e-06,0.0883518300390345
264,0.0035999395,28.97776582125,9.4396598635,1.4990370255,3,1,0,376.2664051625,0.000267012277476616,0.0770660738792035,"32",29.9870583051429,0.56334639194812,6.8981916824119,3.46196310830704,1.49904700740476,9.66493772731055e-06,0.0875598839606603
265,0.00369222171428571,28.9968317542857,9.25891561571429,1.49905574157143,3,1,0,389.365192228571,0.000359294491762325,0.10237740088058,"32",29.8771370494167,0.589882877522993,7.11340296974047,3.51614037067567,1.49904575966667,9.66493772731055e-06,0.083071418485929
266,0.003713368,28.99436350875,9.4866074605,1.4990370255,3,1,0,402.460503375,0.000380440777476615,0.108088314779956,"32",29.7839656987024,0.612292308100941,7.35192950500476,3.53334601128393,1.49904700740476,9.66493772731055e-06,0.0764403887056068
267,0.003706469,28.99442731,10.231976753,1.49905574157143,3,1,0,415.563250171429,0.000373541777476615,0.106228704709766,"32",29.7043740223333,0.633225228458421,7.39779985918095,3.55784894943926,1.49904575966667,9.66493772731055e-06,0.0705569709786688
268,0.003671985625,28.99682865125,10.39041926625,1.4990370255,3,1,0,428.6582258,0.000339058402476616,0.0968815915591206,"32",29.6268561799167,0.64489650145304,7.55365810569762,3.63158675440016,1.49904700740476,9.66493772731055e-06,0.0646171626030332
269,0.003668076,29.0118196842857,10.2840145228571,1.49905574157143,3,1,0,441.767919314286,0.000335148777476616,0.0958163075157588,"32",29.5474493103809,0.644206497301725,7.60596436497143,3.66871617450383,1.49904575966667,9.66493772731055e-06,0.0575562932606074
270,0.00369447475,29.00432911875,10.78388443125,1.4990370255,3,1,0,454.8671797625,0.000361547527476616,0.10298742614263,"32",29.4620615031667,0.622911178307815,7.6543477504619,3.70094642995462,1.49904700740476,9.66493772731055e-06,0.0469238832664323
271,0.00365279371428571,28.9972357385714,10.2273594328571,1.49905574157143,3,1,0,467.970580885714,0.000319866491762326,0.0916413097104423,"32",29.3664717067976,0.570207660582569,7.76880870789761,3.77359284124944,1.49904575966667,9.66493772731055e-06,0.0321075664495434
272,0.003594444875,28.9631556525,10.0781033655,1.4990370255,3,1,0,481.062603225,0.000261517652476615,0.0755385975506728,"32",29.2620787337024,0.470014422417351,8.12120232319642,3.73733925566914,1.49904700740476,9.66493772731055e-06,0.0160691829864657
273,0.003548161,28.9379872971429,9.81454512442857,1.49905574157143,3,1,0,494.146702385714,0.000215233777476616,0.0625784756146412,"32",29.1653299396786,0.349890210890307,8.77347302231547,3.06746808940908,1.49904575966667,9.66493772731055e-06,0.000594645767235992
274,0.00348269175,28.89178635125,9.73418827625,1.4990370255,3,1,0,507.2050567625,0.000149764527476615,0.0439545212244923,"32",29.0879623223214,0.239793575073423,9.40727327882737,1.98417554014451,1.49904700740476,9.66493772731055e-06,-0.0128128591717067
275,0.00342651571428571,28.85156401,9.83348128742857,1.49905574157143,3,1,0,520.253870257143,9.35884917623257e-05,0.0276929536571586,"32",29.0265829944048,0.136817564626195,9.81783824964404,1.15538084525016,1.49904575966667,9.66493772731055e-06,-0.0227414441804837
276,0.00343249375,28.81834590625,9.777984111125,1.4990370255,3,1,0,533.2777265125,9.95665274766155e-05,0.0294360732970356,"32",28.9842165087381,0.0619528834969646,10.0618321222809,0.567906579013426,1.49904700740476,9.66493772731055e-06,-0.0300943405883917
277,0.00348065914285714,28.7999817828571,9.52492598585714,1.49905574157143,3,1,0,546.295491171429,0.000147731920333755,0.0433707197836384,"32",28.9635406194405,0.0621183936953428,9.94508410576547,0.399838116989906,1.49904575966667,9.66493772731055e-06,-0.0372434809511195
278,0.003472038125,28.78345689625,9.430431218,1.4990370255,3,1,0,559.299018225,0.000139110902476616,0.040890812577774,"32",28.9480629970476,0.0719489671617582,9.91689108007261,0.414279920016929,1.49904700740476,9.66493772731055e-06,-0.0452250179412568
279,0.00339757857142857,28.7710735257143,9.42067486242857,1.49905574157143,3,1,0,572.3067405,6.46513489051853e-05,0.0192120287924373,"32",28.9346586322262,0.0826109133065999,9.88643311430118,0.432983191830705,1.49904575966667,9.66493772731055e-06,-0.0524373986458634
280,0.003263208,28.7752174425,9.431613203625,1.4990370255,3,1,0,585.30523875,-6.97192225233845e-05,-0.0211402024201677,"32",28.9208791458571,0.0916505886587586,9.88516744756309,0.434407856790816,1.49904700740476,9.66493772731055e-06,-0.0575731289605999
281,0.00313885757142857,28.7666930585714,9.40465532285714,1.49905574157143,3,1,0,598.310867685714,-0.000194069651094815,-0.0599920588431475,"32",28.9061048584048,0.096277858741129,9.89668062009047,0.418626530006833,1.49904575966667,9.66493772731055e-06,-0.0591222160944569
282,0.003062005375,28.7565845,9.360008787125,1.4990370255,3,1,0,611.2998687375,-0.000270921847523385,-0.0847809083834123,"32",28.8909268283929,0.0992696316745654,9.89121714424761,0.424849179636947,1.49904700740476,9.66493772731055e-06,-0.0570493752776995
283,0.00303183985714286,28.7381622157143,9.32746895457143,1.49905574157143,3,1,0,624.301394971429,-0.000301087365380525,-0.094681311860854,"32",28.8750706410595,0.100543760257167,9.83308594652261,0.434439887475841,1.49904575966667,9.66493772731055e-06,-0.0527623144678665
284,0.00306162825,28.69857551875,9.31664084825,1.4990370255,3,1,0,637.268042375,-0.000271298972523384,-0.0849040787137278,"32",28.8578262120238,0.100351175189416,9.76222259241071,0.423593142949346,1.49904700740476,9.66493772731055e-06,-0.0474167999730823
285,0.003122366,28.6577037242857,9.26040757828572,1.49905574157143,3,1,0,650.234795385714,-0.000210561222523384,-0.0652599138720555,"32",28.8369432676548,0.0985938097131933,9.69773101410357,0.411957429103855,1.49904575966667,9.66493772731055e-06,-0.0426807109450163
286,0.0031602845,28.6112068925,9.31993941475,1.4990370255,3,1,0,663.1643028,-0.000172642722523385,-0.0531889068298286,"32",28.8138349080238,0.0971703941098274,9.59616589057262,0.296734050562212,1.49904700740476,9.66493772731055e-06,-0.0398724025209819
287,0.00317290157142857,28.5852432,9.61045248542857,1.49905574157143,3,1,0,676.093490457143,-0.000160025651094815,-0.0492044706929704,"32",28.788099651619,0.096242585457165,9.53567122269881,0.247229947935855,1.49904575966667,9.66493772731055e-06,-0.0378294037718778
288,0.003188098875,28.55458565875,9.535334430125,1.4992084865,3,1,0,688.994487175,-0.000144828347523385,-0.0444261871078719,"32",28.762905488119,0.0966073947106029,9.50449449736071,0.198655632558056,1.49904700740476,9.66493772731055e-06,-0.0347245103996907
289,0.00320722342857143,28.56338131,9.50800394414286,1.48203726214286,3,1,0,701.906916157143,-0.000125703793951955,-0.0384453751728993,"32",28.7373453788929,0.0976895833316805,9.48588045107381,0.17970597298658,1.4990571904,4.28881984673258e-05,-0.0303944208757678
290,0.00321096,28.54122758,9.752944067875,2.942696451875,3,1,0,714.80229585,-0.000121967222523384,-0.0372810046696639,"32",28.7154517094762,0.0974045531337086,9.4708014956,0.166377660675919,1.49792387284286,0.00439510419623812,-0.0262901146152009
291,0.00320807414285714,28.5456582014286,13.6905704171429,2.99794867157143,3,1,0,727.705271514286,-0.000124853079666244,-0.038180160892594,"32",28.6947626141429,0.0993672720440466,9.46543234762976,0.154729429061581,1.5941665868631,0.373085308239587,-0.0237191385401771
292,0.003211249625,28.66646792875,12.707741885,2.998074051,3,1,0,740.619851125,-0.000121677597523385,-0.0371908098588163,"32",28.6765834338214,0.100084258571785,9.72627143469762,1.10417145435252,1.69409402993452,0.518271106720647,-0.0226770581825704
293,0.00320986128571429,28.91045418,11.9180399085714,2.99811148314286,3,1,0,753.631484057143,-0.000123065936809095,-0.0376232394752503,"32",28.6676825102143,0.0940830930903689,9.93845916130715,1.34275824850245,1.79402858389643,0.613711739926878,-0.021174367224461
294,0.003215459625,29.18790349375,11.82378259375,2.998074051,3,1,0,766.7520946625,-0.000117467597523385,-0.0358806524182276,"32",28.6761489957976,0.10966896689353,10.1042997406786,1.42653669203634,1.89396688107262,0.680649377760074,-0.0180274750261883
295,0.00322535771428571,29.4201007371429,11.7343844485714,2.99811148314286,3,1,0,779.999245185714,-0.000107569508237675,-0.0328070994050016,"32",28.7039376603333,0.171064065659066,10.2645069227667,1.47828037796138,1.99390143503452,0.726993032226479,-0.0135890947997218
296,0.0032203255,29.66899806375,11.66825573,2.998074051,3,1,0,793.3385230625,-0.000112601722523384,-0.0343685212076767,"32",28.7469298799762,0.252100403018555,10.4180250057631,1.50493690490655,2.09383973221072,0.756542712085829,-0.00880559733175607
297,0.00323210957142857,29.8902502114286,11.7898038157143,2.99811148314286,3,1,0,806.799570557143,-0.000100817651094814,-0.0307159205896834,"32",28.8070835469881,0.346956850168587,10.5689316995726,1.50954717724368,2.19377428617262,0.771226492328226,-0.00456366148594167
298,0.003283140125,30.0846897775,12.37752726,2.998074051,3,1,0,820.33667055,-4.97870975233847e-05,-0.0150506435989124,"32",28.8826612610833,0.444837593839051,10.7309180348119,1.50089730419146,2.29371258334881,0.771896909798494,-0.0013214506212565
299,0.00334362571428571,30.2525234342857,12.0251961442857,2.99811148314286,3,1,0,833.978904885714,1.06984917623253e-05,0.00320479765527981,"32",28.9724297652024,0.53940732049729,10.9342552551738,1.50378475592391,2.39364713731072,0.758588426232055,3.96963841717027e-06
300,0.0033553395,30.43611272875,11.91024414875,2.998074051,3,1,0,847.6784706375,2.24122774766153e-05,0.00670199369333613,"32",29.0760262929048,0.625420067333734,11.1148256082429,1.45757996982337,2.49358543448691,0.730539162457443,-0.00145776021548711
301,0.00330306457142857,30.6427337285714,12.5392504242857,2.99811148314286,3,1,0,861.4818844,-2.98626510948146e-05,-0.00900026784440211,"32",29.1945868932024,0.704074658741245,11.2914813796071,1.37501341966002,2.59351998844881,0.685942536032595,-0.00354408256506155
302,0.0032450595,30.8830826525,12.034180355,2.998074051,3,1,0,875.3779242625,-8.78677225233846e-05,-0.0267172769589195,"32",29.3300220156071,0.775598971164512,11.5061021135762,1.29417060139899,2.693458285625,0.621244525764901,-0.00393413509774998
303,0.00326477142857143,31.1377408057143,11.6464611728571,2.99811148314286,3,1,0,889.397592514286,-6.81557939519544e-05,-0.0206612093196137,"32",29.4832113124405,0.842065918047681,11.6676839715476,1.18749539251265,2.79339283958691,0.529124361039733,-0.00245454901698308
304,0.00332291875,31.35662950125,11.37345716875,2.998074051,3,1,0,903.508558475,-1.00084725233847e-05,-0.00300742529425069,"32",29.6554216555714,0.900687291141224,11.8084257543964,1.03158845615217,2.89331970602976,0.390680007526068,-0.00127694398623964
305,0.00337634071428571,31.5392493857143,10.6940333157143,2.99811148314286,3,1,0,917.729970557143,4.34134917623253e-05,0.0129415300729043,"32",29.8416382016548,0.946374032717995,11.9327893027036,0.826511999019528,2.99438882528691,0.0143003228822077,-0.00178488677373173
306,0.0033996155,31.693407085,10.60549951,2.998074051,3,1,0,932.0109195875,6.66882774766155e-05,0.0198113727426215,"32",30.0415063220357,0.968442796503863,11.9955285858929,0.670152278323791,2.99808316070476,4.16476354405701e-05,-0.00393341417283127
307,0.003374151,31.8058769857143,10.4159524642857,2.99811148314286,3,1,0,946.363762528571,4.12237774766156e-05,0.0122927730962816,"32",30.2513562476071,0.962177588420671,11.7898571920833,0.580145317673738,2.99809151933333,1.93298754546211e-05,-0.00603799725701457
308,0.00334946075,31.8950419575,10.31494064375,2.998074051,3,1,0,960.7440145375,1.65335274766153e-05,0.0049483989218535,"32",30.4606501847381,0.933832518762828,11.6370712307024,0.621456175693719,2.99809401480953,1.93298754546211e-05,-0.00542255612689138
309,0.00333135771428571,31.9616894514286,10.52518786,2.99811148314286,3,1,0,975.1828922,-1.56950823767448e-06,-0.000471020742502049,"32",30.6596227032381,0.897183114820752,11.5301979463809,0.702275195540329,2.99809151933333,1.93298754546211e-05,-0.00278861793533978
310,0.003290293375,32.03918293375,12.020598825,2.998074051,3,1,0,989.624442825,-4.26338475233846e-05,-0.0128742307376672,"32",30.8445417670833,0.857138931222381,11.4436249641309,0.742394601154103,2.99809401480953,1.93298754546211e-05,2.23227753805717e-05
311,0.00327921285714286,32.1347127585714,12.1748020314286,2.99811148314286,3,1,0,1004.1277856,-5.37143653805247e-05,-0.0162475521519827,"32",31.0191472468571,0.811807913137176,11.4627059225595,0.753989054829351,2.99809151933333,1.93298754546211e-05,0.00399960534110563
312,0.003288922875,32.2436742325,11.60202563375,2.998074051,3,1,0,1018.6620035,-4.40043475233845e-05,-0.0132908457039749,"32",31.1835282265119,0.767310526954255,11.4964756759881,0.774906313621325,2.99809401480953,1.93298754546211e-05,0.00875608886138418
313,0.00329830642857143,32.32585111,9.98108699028571,2.99811148314286,3,1,0,1033.257014,-3.46207939519545e-05,-0.0104418300704836,"32",31.34042316125,0.723326514315486,11.4839571305238,0.771337697712916,2.99809151933333,1.93298754546211e-05,0.0122276199464209
