"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
97,0.004484466,29.02416,11.36365,1.483471,1,3,0,1031.691,0.000269091,0.06188088,"17",29.75491,0.5464881,13.23947,4.30156,3.067264,0.242664,0.08976068
98,0.004599154,28.77876,14.62319,2.942696,1,3,0,1044.732,0.0003837794,0.08713391,"17",29.69715,0.576108,13.36023,4.21521,2.969915,0.476249,0.08523597
99,0.004653788,28.66464,16.93163,2.997949,1,3,0,1057.713,0.0004384127,0.0989429,"17",29.63626,0.6230348,13.65281,4.134284,2.946095,0.4674139,0.07468798
100,0.004639223,28.73479,16.16725,2.998074,1,3,0,1070.657,0.0004238479,0.09580833,"17",29.59114,0.6687445,13.8137,4.216511,2.946047,0.4674082,0.06219726
101,0.004633619,28.89851,16.05952,2.998111,1,3,0,1083.687,0.0004182446,0.09459978,"17",29.55465,0.7009652,13.74127,4.16218,2.946044,0.4674079,0.05087624
102,0.004672432,29.0497,12.40096,2.998074,1,3,0,1096.763,0.0004570568,0.1029411,"17",29.51222,0.7212124,13.62696,4.065941,2.946047,0.4674082,0.04063746
103,0.004663772,28.83385,10.76736,2.998111,1,3,0,1109.876,0.0004483967,0.101086,"17",29.45505,0.7216501,13.21865,3.840117,2.946044,0.4674079,0.02901669
104,0.004620128,28.52945,16.28582,2.998074,1,3,0,1122.8,0.0004047534,0.09168395,"17",29.35774,0.6985613,12.78925,3.720378,2.946047,0.4674082,0.01726446
105,0.004628366,28.54219,13.64061,2.998111,1,3,0,1135.694,0.0004129909,0.09346531,"17",29.21924,0.6363768,12.85327,3.774999,2.946044,0.4674079,0.00690902
106,0.004635459,28.36037,11.17655,2.998074,1,3,0,1148.557,0.0004200841,0.09499668,"17",29.08008,0.5242923,12.7748,3.743352,2.946047,0.4674082,-0.002940984
107,0.004497704,28.07106,15.18535,2.998111,1,3,0,1161.306,0.0002823296,0.06482862,"17",28.94264,0.403772,13.30483,2.716881,2.946044,0.4674079,-0.01369726
108,0.004266729,28.00781,14.80189,2.998074,1,3,0,1173.958,5.135455e-05,0.01210907,"17",28.81682,0.3558435,13.80042,2.273355,2.946047,0.4674082,-0.0221787
109,0.004095319,27.96042,15.45069,2.998111,1,3,0,1186.619,-0.0001200558,-0.0288939,"17",28.71704,0.3590753,14.09884,2.069278,2.946044,0.4674079,-0.02393825
110,0.004056349,27.95199,16.3108,2.998074,1,3,0,1199.23,-0.0001590253,-0.03845508,"17",28.63367,0.3807205,14.32963,2.009323,2.946175,0.4674231,-0.01898947
111,0.00409602,28.10374,15.86402,2.998062,1,3,0,1211.902,-0.0001193551,-0.02872281,"17",28.5617,0.4015989,14.4509,2.07367,2.886832,0.3892495,-0.009820105
112,0.004140066,28.28087,15.59722,3.016741,1,3,0,1224.625,-7.53092e-05,-0.01802687,"17",28.50076,0.3967714,14.46862,2.085279,2.893412,0.3903092,0.003116123
113,0.00411176,28.46442,15.55377,4.43909,0.4285714,1.285714,0,1237.453,-0.000103615,-0.02488739,"17",28.45121,0.3724015,14.75086,1.914521,2.99563,0.01541232,0.01983279
114,0.004098209,28.54697,7.598818,2.983665,0,0,0,1250.332,-0.0001171662,-0.02818856,"17",28.43025,0.3613327,14.8129,1.925136,3.09539,0.3717545,0.03979106
115,0.004122718,28.09203,12.84414,2.997806,0,0,0,1263.149,-9.265682e-05,-0.02222586,"17",28.42241,0.3571337,14.19071,2.586134,3.094437,0.3720401,0.06013271
116,0.004153095,27.79899,13.46055,2.997279,0,0,0,1275.748,-6.228007e-05,-0.01488473,"17",28.37956,0.3555325,13.96917,2.546757,3.094419,0.3720451,0.07873423
117,0.0041182,27.60192,12.35937,3.062205,0,0,0,1288.274,-9.717482e-05,-0.02332234,"17",28.30626,0.3542397,13.7959,2.481969,3.094364,0.3720605,0.09679989
118,0.004097066,27.295,9.03516,3.043878,0,0,0,1300.664,-0.0001183083,-0.02846728,"17",28.20974,0.3338561,13.79313,2.483662,3.098639,0.3712426,0.1175296
119,0.004184941,26.72284,2.567925,-0.6301712,0,0,0,1312.9,-3.043382e-05,-0.007245907,"17",28.10715,0.363495,13.67765,2.667838,3.10169,0.3705448,0.1402122
120,0.004324433,24.34616,1.826988,-15.55555,0,0,0,1324.485,0.0001090586,0.02554261,"17",27.98671,0.4906405,12.76312,3.814644,2.859807,1.033741,0.1604214
121,0.00448683,21.0135,1.82926,-41.56844,0,0,0,1334.729,0.0002714555,0.06240799,"17",27.70697,1.039967,11.97555,4.730192,1.622897,4.863256,0.1742024
122,0.004722386,18.04837,1.729809,-31.33291,0,0,0,1343.324,0.0005070113,0.1135757,"17",27.21718,1.998548,11.3524,5.409846,-1.348204,12.13703,0.1811575
123,0.004975844,15.69545,1.704315,19.70406,0,0,0,1350.676,0.0007604693,0.1658565,"17",26.549,3.077101,10.45536,5.828272,-3.636938,14.30266,0.1815453
124,0.005121217,13.89702,1.836947,131.7991,0,0,0,1357.149,0.0009058418,0.1946535,"17",25.72818,4.124187,9.582189,6.105119,-2.523206,15.45985,0.175384
125,0.00512591,11.35013,1.844003,281.9336,0,0,0,1362.936,0.0009105353,0.1955696,"17",24.79062,5.070453,8.674606,6.18182,6.063524,38.03392,0.1648425
126,0.0050588,9.762714,2.406701,427.9615,0,0,0,1367.065,0.0008434256,0.1823909,"17",23.68383,6.048675,7.710152,6.032067,24.65923,80.69343,0.1542088
127,0.005066124,9.418418,8.882056,488.9196,0,0,0,1369.152,0.0008507496,0.1838376,"17",22.46109,6.887079,6.812998,5.72569,52.99012,131.2859,0.146427
128,0.00517295,9.263779,17.52344,496.0337,0,0,0,1368.373,0.0009575749,0.2047046,"17",21.2036,7.447762,6.36532,5.230963,85.38364,171.7766,0.1402652
129,0.005258151,10.24677,21.57377,419.5081,0,0,0,1365.161,0.001042776,0.2210408,"17",19.92355,7.7544,6.496632,5.496096,118.1566,199.8341,0.1323305
130,0.005226772,12.3313,22.21268,161.9002,0,0,0,1360.192,0.001011397,0.2150554,"17",18.70354,7.740342,7.428295,6.739989,145.9249,211.2975,0.1211918
131,0.005032277,14.16566,18.52686,32.82257,0,0,0,1354.469,0.0008169025,0.1771341,"17",17.65282,7.438712,8.052865,7.650302,156.5184,207.5704,0.1086564
132,0.00484357,15.05226,16.43859,-12.1874,0,0,0,1348.129,0.0006281949,0.1389135,"17",16.74394,6.925659,8.390619,8.009504,158.5068,206.1327,0.09883995
133,0.004742575,15.80835,21.89566,-55.30572,0,0,0,1341.465,0.0005272005,0.1178418,"17",15.90729,6.244843,8.662567,8.220357,157.4901,206.9899,0.09196833
134,0.004649784,17.41427,22.3264,-44.44718,0,0,0,1334.06,0.0004344088,0.09808217,"17",15.14151,5.395147,9.519934,8.904211,153.6001,210.6162,0.08530063
135,0.004560517,19.18688,22.79887,-20.16054,0,0,0,1325.848,0.0003451422,0.07869748,"17",14.52094,4.414006,10.83717,9.256805,150.679,213.1962,0.07972097
136,0.004560064,20.87458,22.3519,4.732366,0,0,0,1316.778,0.0003446897,0.07859825,"17",14.17699,3.743851,12.23529,9.381654,150.372,213.4558,0.076583
137,0.004643785,22.22529,21.07386,8.493357,0,0,0,1307.037,0.0004284106,0.09679134,"17",14.16773,3.725861,13.60347,9.251246,153.4587,210.8002,0.0742422
138,0.004734121,23.45322,23.46896,5.086348,0,0,0,1296.696,0.0005187462,0.1160576,"17",14.44619,4.166621,14.89307,8.815872,156.1138,208.5452,0.07087149
139,0.004740592,24.89625,21.76871,4.220763,0,0,0,1285.773,0.0005252176,0.1174236,"17",14.96338,4.770475,16.34405,8.263937,155.1393,209.2611,0.06649019
140,0.004651793,25.99492,20.08583,0.1915407,0,0,0,1274.228,0.0004364186,0.0985143,"17",15.69666,5.398832,17.67283,7.312334,146.6341,212.8396,0.06245993
141,0.00455354,26.81199,21.91786,8.795277,0,0,0,1262.309,0.0003381655,0.0771665,"17",16.67298,5.861053,18.88895,5.865575,127.8513,212.4781,0.0583719
142,0.004517196,27.71241,22.38995,5.925951,0,0,0,1249.968,0.0003018216,0.06915302,"17",17.8096,6.074516,20.1897,3.720602,99.90686,197.204,0.05410095
143,0.004490949,28.62624,9.937267,1.473329,1.428571,2.142857,0,1237.24,0.0002755746,0.06332562,"17",19.0292,6.105846,21.09022,2.046154,67.70729,166.1327,0.04924561
144,0.004407183,28.58774,10.35075,5.526917,2,3,0,1224.269,0.0001918078,0.04449711,"17",20.32003,5.938286,20.58448,3.448025,34.7366,116.8084,0.04526795
145,0.004372979,28.396,11.48331,4.389376,2,3,0,1211.412,0.000157604,0.03670592,"17",21.54276,5.594281,19.83628,4.32433,7.137856,48.10515,0.04365623
146,0.004405784,28.31384,14.40498,1.297173,2,3,0,1198.581,0.0001904093,0.04417974,"17",22.61374,5.23078,19.12098,4.767807,-3.362869,22.03837,0.0418796
147,0.004444147,28.36119,15.27809,2.967885,2,3,0,1185.799,0.0002287725,0.0528495,"17",23.55695,4.861153,18.84619,4.920821,-5.464562,19.72259,0.03902826
148,0.004474757,28.48971,11.71011,5.879515,2,3,0,1172.938,0.0002593821,0.05971351,"17",24.44421,4.38971,18.76883,4.970252,-4.45421,19.74177,0.03627298
149,0.004511374,28.49078,13.82797,4.79841,2,3,0,1160.079,0.0002959993,0.06786328,"17",25.28964,3.787578,18.08979,5.202881,-0.3751942,13.95825,0.03419595
150,0.004535019,28.61961,14.34641,3.768408,2,3,0,1147.157,0.0003196441,0.07309073,"17",26.02807,3.172282,17.52323,5.171204,2.907845,6.816005,0.03315203
151,0.004447243,28.8083,16.28248,4.206219,2,3,0,1134.203,0.0002318686,0.05354594,"17",26.65692,2.603153,16.95973,5.013381,4.503108,2.402802,0.03359416
152,0.00434456,29.08322,15.84813,6.751738,2,3,0,1121.105,0.0001291856,0.03018606,"17",27.18583,2.102149,16.5551,4.78691,4.468031,2.403057,0.03695369
153,0.004282268,29.37751,9.795564,3.446396,2,3,0,1107.908,6.689361e-05,0.01574436,"17",27.64303,1.641517,16.20672,4.621868,4.351923,2.230557,0.041427
154,0.004298688,29.19077,9.994787,2.993113,2,3,0,1094.643,8.331318e-05,0.01957135,"17",28.03798,1.220019,15.29516,4.43172,4.242593,2.232179,0.04578438
155,0.004329736,29.07841,14.39969,0.7537319,2,3,0,1081.508,0.0001143616,0.02676816,"17",28.32428,0.8891088,14.51023,4.241862,4.16075,2.255421,0.05085461
156,0.004288348,29.24582,16.04433,0.7617551,2,3,0,1068.328,7.297268e-05,0.01716295,"17",28.52985,0.6311062,14.13116,3.952187,4.198229,2.188428,0.05805235
157,0.004269743,29.50444,15.57938,10.61751,2,3,0,1055.078,5.436789e-05,0.01281506,"17",28.6921,0.4426224,13.73959,3.374321,3.662661,1.953441,0.06850082
158,0.004311474,29.86361,16.46976,7.249378,2,3,0,1041.647,9.60993e-05,0.02254136,"17",28.81157,0.3989994,13.28555,2.46212,3.975432,2.607724,0.08005987
159,0.00437368,30.1992,14.07547,6.65088,2,3,0,1028.09,0.000158305,0.03686621,"17",28.89406,0.4780299,13.72105,2.404635,4.360502,2.638143,0.08952888
160,0.004459866,30.26004,5.991577,4.653068,2,3,0,1014.399,0.0002444911,0.05638018,"17",29.00149,0.575425,13.96937,2.216715,4.435433,2.689108,0.09638746
161,0.004557128,30.07112,7.87702,4.719927,2,3,0,1000.784,0.0003417533,0.07795412,"17",29.12576,0.6336553,13.60325,2.979065,4.453012,2.689648,0.1006977
162,0.004614665,29.88071,5.777799,2.99604,2,3,0,987.228,0.0003992904,0.09050081,"17",29.24291,0.6352658,13.16805,3.311814,4.681196,2.544038,0.1014951
163,0.004563687,29.69344,9.828285,2.997694,2,3,0,973.7822,0.0003483126,0.07939243,"17",29.34422,0.605055,12.5347,3.75785,4.683073,2.542693,0.1001794
164,0.004492521,29.61032,13.58262,4.027185,2,3,0,960.3792,0.0002771466,0.06367558,"17",29.42446,0.5619145,12.40924,3.818271,4.490951,2.554679,0.09886349
165,0.004545248,29.71416,13.88546,5.440648,2,3,0,946.9975,0.0003298733,0.07534381,"17",29.4991,0.4999773,12.39289,3.812281,4.439536,2.55581,0.09734804
166,0.004686481,29.80436,8.635625,4.493253,2,3,0,933.5253,0.0004711057,0.1059434,"17",29.57207,0.438549,12.36216,3.797237,4.551019,2.560911,0.09419413
167,0.004810662,29.71693,13.99692,4.495206,2,3,0,920.098,0.0005952869,0.1320961,"17",29.63848,0.3870234,11.85237,3.746292,4.570155,2.559222,0.08990012
168,0.004848664,29.77463,14.87813,2.598943,2,3,0,906.6495,0.0006332887,0.1399646,"17",29.68072,0.3553764,11.72895,3.634069,4.419719,2.487131,0.08618529
169,0.004784775,29.93764,8.747567,4.257066,2,3,0,893.1695,0.0005694002,0.1267005,"17",29.7072,0.3458386,12.06779,3.677612,4.363222,2.520225,0.08275982
170,0.004716416,29.8089,8.428598,4.516665,2,3,0,879.6477,0.0005010409,0.1123106,"17",29.75699,0.3188909,11.98464,3.741375,4.447486,2.492117,0.08102238
171,0.004676411,29.58123,10.02354,6.000274,2,3,0,866.2411,0.0004610357,0.1037923,"17",29.80569,0.2577834,11.58657,3.783484,4.698348,2.273544,0.08085046
172,0.004597279,29.42524,14.57739,2.955836,2,3,0,852.9061,0.0003819047,0.0867262,"17",29.82805,0.2170852,11.18518,3.591272,5.047583,2.013079,0.07954857
173,0.004548361,29.44278,17.56305,-0.01985116,2,3,0,839.6299,0.000332986,0.0760284,"17",29.82277,0.2262859,11.11838,3.512146,4.536804,1.367288,0.07807134
174,0.004498101,29.67134,19.05587,1.441847,2,3,0,826.2726,0.0002827264,0.06491685,"17",29.79471,0.2460826,11.19127,3.640145,4.052189,1.604791,0.07630361
175,0.004418252,30.08322,19.07632,2.304581,2,3,0,812.7975,0.0002028776,0.04700573,"17",29.75952,0.2205241,11.5233,4.117809,3.70492,1.565401,0.07400293
176,0.004390263,30.49372,19.07226,11.90551,2,3,0,799.099,0.0001748886,0.04065071,"17",29.74774,0.1951217,12.39561,4.246202,3.548354,1.581161,0.07246117
177,0.004470265,30.92389,14.4628,7.830533,2,3,0,785.2365,0.0002548905,0.05870924,"17",29.77591,0.2636324,13.14196,4.377112,4.027393,2.67299,0.07235005
178,0.004618045,31.01879,13.29469,3.565036,2,3,0,771.2071,0.0004026706,0.09123302,"17",29.84546,0.3970751,13.72096,3.879549,4.349693,2.826789,0.0728336
179,0.004669364,30.92316,15.98576,3.24115,2,3,0,757.2377,0.0004539896,0.1022845,"17",29.93381,0.4959744,13.95206,3.731529,4.387515,2.811159,0.07300018
180,0.004694198,30.97389,14.62273,3.767525,2,3,0,743.2464,0.0004788227,0.1075887,"17",30.02133,0.5479267,14.11227,3.765964,4.335113,2.825645,0.07348364
181,0.004707505,31.02257,14.42322,2.996597,2,3,0,729.2515,0.00049213,0.1104195,"17",30.10532,0.5922322,14.16142,3.767604,4.223571,2.811876,0.07428693
182,0.004609918,31.04729,11.14073,4.294891,2,3,0,715.2166,0.0003945431,0.08947153,"17",30.18653,0.6303174,14.54726,3.443719,4.123794,2.82813,0.07602187
183,0.00452318,30.89029,6.401127,4.48961,2,3,0,701.2275,0.0003078049,0.07047671,"17",30.27522,0.6527189,14.35684,3.553535,4.11044,2.826724,0.08166549
184,0.004460772,30.57185,4.436988,4.497182,2,3,0,687.3399,0.0002453971,0.0565833,"17",30.3496,0.6551623,13.79171,4.09719,4.236485,2.796502,0.08914613
185,0.004385694,30.27498,11.67052,4.898606,2,3,0,673.6103,0.0001703193,0.0396094,"17",30.39188,0.6470924,13.50434,4.596942,4.252492,2.797316,0.09615251
186,0.004343954,30.19987,14.75513,5.131301,2,3,0,659.9462,0.0001285788,0.03004639,"17",30.42295,0.6280082,13.72047,4.41382,4.277955,2.801627,0.1039654
187,0.0043849,30.29914,15.33811,4.495113,2,3,0,646.2947,0.0001695255,0.03942837,"17",30.46419,0.5878099,14.03591,4.298306,4.220023,2.7723,0.1118002
188,0.004494106,30.43433,13.19821,4.497111,2,3,0,632.5637,0.0002787314,0.0640283,"17",30.52245,0.5164574,14.08662,4.309624,4.322642,2.750567,0.1170088
189,0.004626515,30.54025,12.79577,4.497167,2,3,0,618.7976,0.00041114,0.09306534,"17",30.58856,0.4234822,13.79563,4.204195,4.623773,2.474609,0.119586
190,0.004694262,30.62514,12.2806,4.497111,2,3,0,604.9708,0.0004788877,0.1076025,"17",30.64648,0.3403192,13.37829,3.947609,4.827461,2.314561,0.1215143
191,0.00473586,30.60252,3.449837,4.497505,2,3,0,591.1388,0.0005204856,0.1164249,"17",30.68261,0.3029679,12.92524,3.623624,4.973629,2.210759,0.1236738
192,0.004798207,30.29845,4.887457,4.509724,2,3,0,577.3725,0.0005828324,0.1295038,"17",30.68986,0.2994042,11.88375,3.960123,4.479763,1.100051,0.124064
193,0.004905171,29.97371,9.859778,3.117789,2,3,0,563.7721,0.0006897957,0.1515514,"17",30.64817,0.3079141,11.24539,4.274009,4.258375,0.5963955,0.1218282
194,0.004911121,29.79738,12.27202,4.020517,2,3,0,550.2678,0.0006957461,0.1527637,"17",30.5785,0.3350991,11.0164,4.24831,4.228559,0.6429013,0.1178376
195,0.00481816,29.78163,16.54177,3.752067,2,3,0,536.8277,0.0006027849,0.1336535,"17",30.50344,0.3759688,10.76882,4.041184,4.280517,0.5864129,0.1136104
196,0.004779277,30.02522,15.99825,4.009557,2,3,0,523.3153,0.0005639018,0.1255507,"17",30.42396,0.3949556,10.89675,4.199194,4.279486,0.5873915,0.1089152
197,0.004734938,30.33939,14.52975,4.494155,2,3,0,509.6883,0.0005195629,0.1162301,"17",30.35747,0.3701542,11.00175,4.311854,4.347017,0.4772731,0.1027075
198,0.004643465,30.54944,13.25157,3.634536,2,3,0,495.9173,0.0004280906,0.09672242,"17",30.31028,0.3172724,11.22769,4.407387,4.360301,0.4784902,0.09621021
199,0.004623333,30.57446,12.33573,3.883378,2,3,0,482.1162,0.0004079586,0.09237745,"17",30.28755,0.2831339,11.68438,4.222582,4.303296,0.5117625,0.09038315
200,0.004725699,30.4973,13.24308,6.620487,2,3,0,468.3071,0.0005103244,0.114277,"17",30.28773,0.2833219,12.21097,3.716401,4.262376,0.5196313,0.08380494
201,0.004807107,30.38728,7.057515,4.552302,2,3,0,454.5572,0.0005917322,0.1313569,"17",30.30255,0.2883772,12.3158,3.722242,4.377168,0.7900487,0.07484495
202,0.00475623,30.14527,11.62172,2.986224,2,3,0,440.8771,0.0005408552,0.1207168,"17",30.31504,0.2876696,11.80263,3.888814,4.338568,0.7642963,0.06623442
203,0.004681642,29.9587,11.74807,5.26369,2,3,0,427.3099,0.0004662669,0.1049103,"17",30.30478,0.2910012,11.55487,3.763857,4.237975,0.8379664,0.06217035
204,0.004694508,29.81961,12.33952,3.840819,2,3,0,413.804,0.0004791337,0.1076549,"17",30.27308,0.3015978,11.45819,3.737161,4.28908,0.8773495,0.06260394
205,0.004687982,29.6605,5.020864,2.998406,2,3,0,400.3672,0.0004726076,0.1062638,"17",30.22503,0.3131738,11.42778,3.727341,4.245324,0.8825818,0.06389447
206,0.004575635,29.21194,10.69674,2.998417,2,3,0,387.0603,0.0003602604,0.08200703,"17",30.16072,0.3239998,10.9438,4.064749,4.14541,0.9352989,0.06559818
207,0.004463819,28.95422,11.89453,3.887986,2,3,0,373.937,0.000248444,0.05726613,"17",30.06802,0.3822641,11.42692,3.502153,4.045471,0.9742683,0.0705427
208,0.004408339,28.77026,13.49891,7.496133,2,3,0,360.8994,0.0001929641,0.04475943,"17",29.9784,0.4715283,11.89406,2.998712,4.004022,0.9662993,0.07908483
209,0.004355169,28.74706,14.68007,4.917729,2,3,0,347.9125,0.0001397937,0.0326248,"17",29.89817,0.5654192,12.13667,2.969442,4.295912,1.287404,0.08888706
210,0.004300605,28.78368,16.04399,4.496869,2,3,0,334.9177,8.523005e-05,0.02001717,"17",29.82815,0.6390361,12.29721,3.041501,4.355726,1.294518,0.09735592
211,0.004282152,28.88955,15.97685,4.496937,2,3,0,321.899,6.677704e-05,0.01571714,"17",29.76162,0.6938245,12.26402,2.994229,4.405379,1.28395,0.104065
212,0.004372695,29.00474,15.57427,1.7648,2,3,0,308.8183,0.0001573203,0.03664104,"17",29.68591,0.7242996,12.26259,2.992327,4.437871,1.279377,0.111098
213,0.004548286,29.17023,16.48438,3.123929,2,3,0,295.6862,0.0003329116,0.07601204,"17",29.59693,0.7202547,12.33223,3.060238,4.255914,1.453095,0.1177332
214,0.004704024,29.4561,16.26581,4.496066,2,3,0,282.4394,0.0004886494,0.1096799,"17",29.50499,0.67669,12.54775,3.238268,4.221874,1.474514,0.1221366
215,0.004761626,29.76035,16.21608,4.499369,2,3,0,269.0703,0.0005462516,0.1218508,"17",29.43043,0.6086261,12.80976,3.375951,4.26272,1.472953,0.1240914
216,0.004776667,30.08335,16.46384,3.182422,2,3,0,255.5493,0.0005612926,0.1250046,"17",29.3813,0.5425073,13.00796,3.4886,4.121312,1.324798,0.1239629
217,0.004831395,30.37505,12.60946,1.50213,2,3,0,241.8953,0.00061602,0.1363967,"17",29.36104,0.5067487,13.63504,3.173793,4.029986,1.340094,0.1219118
218,0.004903593,30.26718,3.968191,3.391067,2,3,0,228.1798,0.0006882178,0.1512296,"17",29.37636,0.5348434,13.70089,3.139094,3.931047,1.471047,0.1191681
219,0.004910238,29.98101,9.551951,5.442701,2,3,0,214.5752,0.0006948635,0.152584,"17",29.39692,0.5639723,13.18223,4.007419,3.806205,1.428724,0.116981
220,0.004780383,29.7646,11.25283,4.498846,2,3,0,201.0758,0.0005650087,0.1257823,"17",29.40768,0.5740619,12.9964,4.112545,3.912997,1.490048,0.1150861
221,0.004629995,29.5949,12.11103,5.305772,2,3,0,187.6724,0.0004146199,0.09381721,"17",29.41462,0.5779525,13.41186,3.521609,4.013027,1.474547,0.1143625
222,0.004626584,29.51575,12.63457,2.079623,2,3,0,174.3215,0.0004112094,0.09308034,"17",29.44015,0.5768169,13.50615,3.462154,4.16685,1.481478,0.1165334
223,0.004703777,29.45159,11.72699,2.989828,2,3,0,161.0077,0.0004884025,0.1096273,"17",29.47759,0.5610329,13.55548,3.442766,4.046293,1.576335,0.1196944
224,0.004774021,29.38609,11.84518,3.572948,2,3,0,147.7154,0.0005586463,0.1244504,"17",29.52301,0.526174,13.43735,3.475093,3.745872,1.27191,0.1228687
225,0.00480627,29.30909,12.09016,5.873105,2,3,0,134.4606,0.0005908947,0.1311827,"17",29.56561,0.4829562,13.24836,3.479765,3.65622,1.230118,0.1276926
226,0.004754897,29.23279,12.29384,4.712519,1.75,2.625,0,121.233,0.0005395217,0.1204364,"17",29.60064,0.4392725,12.98477,3.401748,3.74797,1.343404,0.1344396
227,0.004670103,29.09018,9.815049,3.538396,0,0,0,108.0498,0.0004547277,0.1024425,"17",29.62352,0.4073656,12.73924,3.301807,3.762342,1.353107,0.1423389
228,0.00468776,28.86013,14.8895,3.800133,0,0,0,94.97172,0.0004723847,0.1062162,"17",29.62922,0.3985986,12.35529,3.283391,3.880581,1.238745,0.1508227
229,0.00478703,28.89402,9.343784,3.119209,0,0,0,81.92781,0.000571655,0.1271716,"17",29.60854,0.4308423,12.24897,3.163774,3.925662,1.221425,0.1599002
230,0.004808946,28.48233,4.721732,2.997233,0,0,0,68.94772,0.0005935716,0.1317395,"17",29.57107,0.4678974,11.7875,3.038364,3.833871,1.227219,0.1707678
231,0.004742485,27.5909,4.617908,3.004606,0,0,0,56.27227,0.0005271105,0.1178228,"17",29.48587,0.5415342,11.02121,3.281418,3.733729,1.230319,0.1851689
232,0.00474189,26.01465,2.26479,-2.088997,0,0,0,44.10822,0.0005265156,0.1176974,"17",29.31971,0.7033294,10.23148,3.303383,3.721874,1.23685,0.2036456
233,0.004790287,22.68319,1.951603,-38.35944,0,0,0,33.07675,0.0005749125,0.1278519,"17",29.02901,1.051104,9.541834,3.812123,3.482466,1.87838,0.2223351
234,0.00487092,19.42541,1.617481,-54.02231,0,0,0,23.71885,0.0006555448,0.1445442,"17",28.52341,1.896791,9.407395,4.050811,0.6990986,10.96725,0.2374896
235,0.005034186,16.59294,1.560924,-23.01034,0,0,0,15.92569,0.0008188116,0.1775134,"17",27.81971,2.971178,8.87843,4.521313,-3.265236,17.76859,0.2496087
236,0.005176549,14.16801,1.500489,40.08622,0,0,0,9.426018,0.0009611739,0.2054001,"17",26.9416,4.090775,8.232304,4.839109,-5.099182,18.32106,0.2581162
