"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
280,0.00673322125,30.57392017,5.327136421125,1.4990370255,3,2,0,382.6797719125,0.00151813201997482,0.25549746666745,"13",27.5317404272857,2.23814784168022,18.7504562005214,4.57308767171279,2.03287288366786,0.933463696222625,0.228727641546198
281,0.00678277257142857,30.2938303957143,4.604551742,1.49973946042857,3,2,0,396.434155542857,0.00156768334140339,0.262829749198723,"13",27.8822014720476,2.27780813897387,18.3434993673583,5.45709142708045,1.93293458649167,0.902474488409929,0.208252868106583
282,0.006729293125,30.00637783125,4.165036049625,1.939242938125,3,2,0,410.050901075,0.00151420389497482,0.254913901823067,"13",28.2201584438452,2.23090250070505,17.652383119575,6.47600049325565,1.8330456137869,0.857984001957172,0.185101151809699
283,0.00659436771428571,29.7059416414286,4.60761873657143,3.00289812057143,3,2,0,423.5441908,0.00137927848426053,0.234659705495156,"13",28.5391392551667,2.11035462339855,16.7222905284071,7.34777549531772,1.76230331802381,0.796396303554553,0.165039528282198
284,0.0063863025,29.372276915,4.701704484875,2.998074051,3,2,0,436.891310975,0.00117121326997482,0.202599260329258,"13",28.8262397233452,1.93865998148242,15.8396194980119,7.97168832144877,1.70668036102857,0.658285287108091,0.151262947202233
285,0.006131393,28.93564329,5.48117526514286,2.99811148314286,3,2,0,450.0635355,0.000916303769974817,0.161865765763535,"13",29.0717492268214,1.73562205843138,14.8946232496702,8.41386502201761,1.78686565473333,0.738248565395648,0.14668816712959
286,0.005954844125,28.5291083075,5.08300359225,2.998074051,3,2,0,463.035841925,0.000739754894974817,0.132648826029761,"13",29.2682449648214,1.51432469410374,14.0171187926798,8.67718948942409,1.88676694695952,0.79574940235793,0.15121384001221
287,0.00590308828571429,28.14215713,8.05006356828572,2.99811148314286,3,2,0,475.840301285714,0.000687999055689107,0.123919451417419,"13",29.4176169215119,1.29387142490255,13.0718398199726,8.8358645003448,1.98670150092143,0.836656583138075,0.159942168532579
288,0.00596614125,27.75582950875,12.46067581625,2.99823294025,3,2,0,488.452350575,0.000751052019974817,0.134544160658061,"13",29.5218731304286,1.09673417538515,12.0818802199417,8.48086453864088,2.08663979809762,0.863350528730441,0.170858009849632
289,0.00607120085714286,27.5065903828571,15.7549776314286,2.99572534842857,3,2,0,500.937039842857,0.000856111627117677,0.152000219015367,"13",29.553398524631,1.03270730069562,11.2817539168345,7.76535277781059,2.18665832566667,0.877074463581394,0.182671423235833
290,0.006213390875,27.43901733875,20.4833646275,1.7121633985,3,2,0,513.322719475,0.000998301644974817,0.175150579893397,"13",29.5009998167381,1.11769323421771,10.6998627189298,6.99417410437689,2.24730206592024,0.900751311047344,0.193127362521031
291,0.00630016614285714,27.8153785228571,20.0977079228571,1.49855424,3,2,0,525.786952228571,0.00108507691283196,0.189019803059256,"13",29.3794290756071,1.23816020308576,10.4587856217155,6.54737075026057,2.1616890817631,0.885368589713223,0.199499474064433
292,0.0062750095,28.38773963375,19.3021874625,1.4990370255,3,2,0,538.483002475,0.00105992026997482,0.185018797151974,"13",29.224908782381,1.28125304447111,10.282210816406,6.21984318054949,2.15837685470476,0.88791674909615,0.203243160902949
293,0.00630265328571429,28.9754036128571,19.2991831257143,1.49905574157143,3,2,0,551.441191328571,0.00108756405568911,0.189414499319734,"13",29.07043900225,1.22868780213122,10.3363177038107,6.29937049705758,2.24221102358571,0.741260011232878,0.208943484318044
294,0.00640437175,29.5259063775,19.600831745,1.4990370255,3,2,0,564.6562012875,0.00118928251997482,0.205424640975269,"13",28.9488442691905,1.13180131742475,10.5976951356083,6.59779900935472,2.24234086991548,0.741120326337599,0.214001340680755
295,0.00646428271428571,30.0178150014286,20.2624994485714,1.49905574157143,3,2,0,578.114189714286,0.00124919348426053,0.214735854726555,"13",28.8643414038809,1.02667844605816,11.2679478794083,6.98287362802827,2.24233962217738,0.741121667119342,0.214696081768595
296,0.006455545,30.413251235,18.097570845,1.4990370255,3,2,0,591.76947755,0.00124045576997482,0.213383249153811,"13",28.8272677259762,0.968953255587078,12.2636387479048,7.13835240110736,2.24234086991548,0.741120326337599,0.211710687643651
297,0.00644328257142857,30.6781970514286,17.6302412728571,1.49905574157143,3,2,0,605.582135057143,0.00122819334140339,0.211481924090353,"13",28.8352291152619,0.982263153277561,13.1631733547714,6.95198205215488,2.24229404092024,0.741170621016273,0.206166020798114
298,0.006493339375,30.90842511,17.6297318675,1.497163987125,3,2,0,619.490444825,0.00127825014497482,0.21922073764254,"13",28.8800170632738,1.05229764686906,14.0608537029869,6.56572013816409,2.21294822781667,0.762435945783547,0.199223067432491
299,0.00649685257142857,31.1162260185714,17.62869371,2.05882956814286,3,2,0,633.509709285714,0.00128176334140339,0.219761637496002,"13",28.9601826278452,1.16000353310926,14.9289945783821,6.06859447358522,2.11256595225357,0.750023677120111,0.1892520576525
300,0.00643112375,31.3424428,18.541601885,2.84359341925,3,2,0,647.6140565375,0.00121603451997482,0.209593087502311,"13",29.0764459014167,1.28492520418864,15.7907938600571,5.39272119954085,2.04994965339643,0.708894925730187,0.175337692296671
301,0.006349523,31.56931814,14.9266694428571,1.49277347628571,3,2,0,661.8318079,0.00113443376997482,0.19682348997689,"13",29.2368992020833,1.41024811820509,16.6614889680476,4.60626317989967,2.03964844913691,0.695121575682797,0.159972161633671
302,0.006244315,31.60912476875,11.4842700675,1.49899384575,3,2,0,676.105378175,0.00102922576997482,0.180115248080585,"13",29.4395798575833,1.51577926678003,17.3177333580881,3.37570808921753,1.93929507748929,0.654334268186538,0.145476301092424
303,0.006180384,31.4919807471429,12.2062288942857,1.49905574157143,3,2,0,690.364421585714,0.000965294769974817,0.169824203896615,"13",29.6707110335,1.56726581934255,17.5466804580357,2.76313758591477,1.8393539016631,0.592639139644024,0.132096970419081
304,0.0061162605,31.39951694375,11.5880555825,1.4990370255,3,2,0,704.561474075,0.000901171269974817,0.159394678962598,"13",29.9197877827262,1.53781323846652,17.5297173299048,2.79716277087136,1.73940875508452,0.502853487931525,0.116576467868378
305,0.00597647928571429,31.2645000014286,10.7247843085714,1.49905574157143,3,2,0,718.721062471429,0.000761390055689107,0.136275445361024,"13",30.179316220119,1.42588131497822,17.2519225266428,3.16830021988942,1.63962953355595,0.365491021434352,0.098180288307729
306,0.005864728,31.12459127375,10.93327718125,1.4990370255,3,2,0,732.8053723375,0.000649638769974817,0.117399903524315,"13",30.434348397631,1.22930555448839,16.6013505053809,3.44701137540917,1.62542235642738,0.366610321116452,0.0815018896609854
307,0.00582060685714286,30.9866736771429,11.03739862,1.49905574157143,3,2,0,746.841905842857,0.000605517627117677,0.109848326729408,"13",30.6549625810238,1.0015724352413,15.9903884559405,3.592152603145,1.62545454212738,0.366598408446443,0.0708378268659229
308,0.005762638625,30.87311127,10.9553057925,1.4990370255,3,2,0,760.8055200625,0.000547549394974817,0.0998392640405283,"13",30.8282248505833,0.782098730995304,15.4394025331071,3.68064588555182,1.62545578986548,0.366597947475443,0.0666851263551861
309,0.005630833,30.76524196,11.3174272614286,1.49905574157143,3,2,0,774.7370933,0.000415743769974817,0.0767011885923923,"13",30.9547386943929,0.591153830106201,14.8831440442262,3.68615190996643,1.62545454212738,0.366598408446443,0.065556645317414
310,0.00547708925,30.64593781875,15.23632324625,1.4990370255,3,2,0,788.5957414,0.000262000019974817,0.0490176015987061,"13",31.0373610665595,0.445968471715582,14.3309170786548,3.54674359959161,1.62545578986548,0.366597947475443,0.0620652848370037
311,0.00540736142857143,30.6266825885714,19.5159599571429,1.49905574157143,3,2,0,802.437025385714,0.000192272198546247,0.0362050534805629,"13",31.0792359210476,0.365656524733884,13.9958386651667,3.16299349652514,1.62545454212738,0.366598408446443,0.0554946385946697
312,0.005501230125,30.73542922,17.38103397,1.4990370255,3,2,0,816.2803178625,0.000286140894974817,0.0534155267539393,"13",31.0934646779524,0.341226545082591,14.0903979393095,3.31206453078306,1.62545578986548,0.366597947475443,0.0511689837727782
313,0.00567737128571429,30.9276571985714,16.9573062357143,1.49905574157143,3,2,0,830.218673957143,0.000462282055689107,0.0849321236649878,"13",31.0972801558571,0.336539277096817,14.073784119119,3.29361346027749,1.62545454212738,0.366598408446443,0.0508166752397723
314,0.00572375225,31.05319629,12.302564916875,1.4990370255,3,2,0,844.2131706625,0.000508663019974817,0.0930683778138954,"13",31.0985622950952,0.33580422139365,14.0289557436667,3.24598924409678,1.62558065909048,0.366551443939061,0.0521839496527675
315,0.00551410428571429,30.9042035142857,8.42120912057143,1.49905574157143,3,2,0,858.226636528571,0.000299015055689107,0.0557530257099303,"13",31.0943603131905,0.335961718588111,13.6738804907917,3.11266286724305,1.58826115624762,0.347280963792182,0.0523743881592669
316,0.005265362125,30.6054382775,6.797618728,1.4990370255,3,2,0,872.110234925,5.0272894974817e-05,0.00959372414470216,"13",31.0651443608095,0.331877234057448,12.9991876398298,3.07883407960597,1.49862531106905,0.00161894440256031,0.0546199659531827
317,0.00526882471428571,30.2918687528571,7.07566961542857,1.49905574157143,3,2,0,885.874780657143,5.37354842605267e-05,0.0102511245492138,"13",31.0008857033095,0.320401069671363,12.457250925506,3.41266454222456,1.49904288101667,1.64799098186957e-05,0.0564682059750012
318,0.005489613625,29.9566976075,8.8233118425,1.4990370255,3,2,0,899.4704793125,0.000274524394974817,0.0513016755559041,"13",30.9130686355833,0.322298503031884,12.1633442287012,3.68168166485994,1.49904700740476,9.66493772731055e-06,0.0544217939994079
319,0.005724138,29.6506863428571,14.94972848,1.49905574157143,3,2,0,912.941689385714,0.000509048769974817,0.0931357701429594,"13",30.8107164262738,0.366122075658321,11.9378164252488,3.78113695801278,1.49904575966667,9.66493772731055e-06,0.0487119726045173
320,0.005730296125,29.55439126375,18.11999404375,1.4990370255,3,2,0,926.2869243375,0.000515206894974817,0.0942110088528914,"13",30.6941277195476,0.436849523536035,12.1619279517488,3.85777365168865,1.49904700740476,9.66493772731055e-06,0.0421970490655362
321,0.00558890114285714,29.6139247357143,16.8508790471429,1.49905574157143,3,2,0,939.654270885714,0.000373811912831957,0.0692264924734252,"13",30.580120470369,0.496447015065789,12.6549419340941,4.12432742197349,1.49904575966667,9.66493772731055e-06,0.0416085525804758
322,0.005324077,29.73020338375,17.024898865,1.497163987125,3,2,0,953.039875075,0.000108987769974817,0.0206831642756136,"13",30.4794093678333,0.530187284434848,13.0494487251536,4.22955838781907,1.49904700740476,9.66493772731055e-06,0.0476621140941266
323,0.00520452714285714,29.7515644571429,10.8264994207143,2.05878022,3,2,0,966.489893528571,-1.05620871680432e-05,-0.00202734730434617,"13",30.3956446816071,0.543410163378188,13.4486154081536,4.30791750949083,1.49892089044167,0.000486122744414733,0.0613056944820095
324,0.005304730375,29.53553071,12.79392919875,3.004013981875,3,2,0,979.8677690375,8.96411449748174e-05,0.0170427471865606,"13",30.3208748940833,0.550138401735481,13.4400283167012,4.31336742083811,1.53623710340833,0.144558012963671,0.0801076300588946
325,0.00550470085714286,29.3360688542857,17.8469145371429,1.950824279,3,2,0,993.1745828,0.000289611627117677,0.0540462289090726,"13",30.2388941440833,0.570439830465471,13.5384617791893,4.27817226271403,1.63656765276191,0.40484137033248,0.100691196784114
326,0.00571009825,29.28149942375,17.80291105375,2.572372940125,3,2,0,1006.392396,0.000495009019974817,0.0906800299425292,"13",30.1515695464524,0.603007200447507,13.7125011985822,4.40344261869561,1.66668680299524,0.410642927736091,0.120038820922194
327,0.00579562928571429,29.3715354442857,17.4973494485714,7.51294559628571,3,2,0,1019.64612214286,0.000580540055689107,0.10554786155533,"13",30.0618906687976,0.626857392773555,13.598297938356,4.26212539197852,1.73824128289881,0.468748573309543,0.137062285912173
328,0.005778249875,29.47167754875,15.68137852875,3.622634744625,3,2,0,1032.91949075,0.000563160644974817,0.102544646602911,"13",29.9709644170833,0.621071946576525,13.6060523035941,4.26959841569927,2.13916852095119,1.55735592378381,0.153969018743125
329,0.00582605714285714,29.4290241157143,13.3194700571429,2.11285868257143,3,2,0,1046.23858271429,0.000610967912831957,0.110784266156965,"13",29.8738991070952,0.572770601190476,13.5209904564631,4.21036248943767,2.2807404544881,1.59116518644577,0.170849019153669
330,0.006002045625,29.286607035,12.28016068,1.4980739,3,2,0,1059.48611925,0.000786956394974817,0.140544147537876,"13",29.7656209621429,0.479898488110286,13.588784132481,4.19750982329059,2.32166189829286,1.57745950090197,0.184307374046052
331,0.00618228642857143,29.0771021185714,12.5563396971429,1.49900639328571,3,2,0,1072.68010314286,0.000967197198546247,0.170131973737552,"13",29.6577811968571,0.376343186292879,13.8460475697762,3.97027471815627,2.3215964421881,1.57749609271399,0.1910065996534
332,0.00632415875,28.96562139125,24.40003764,1.522615657875,3,2,0,1085.765959,0.00110906951997482,0.192820819882403,"13",29.5558921195952,0.300748138891529,14.2299623010524,3.48932328859478,2.32159440004048,1.57749723363804,0.189698288596993
333,0.00641439357142857,29.4254822228571,26.0752856242857,4.22000063528571,3,2,0,1098.94021714286,0.00119930434140339,0.206988258541045,"13",29.4674756288214,0.261286377245416,15.3849201693572,3.80500508332241,2.32316506112738,1.57663125254476,0.182119943144874
334,0.006394133,30.1826052075,26.11055547875,3.052896576625,3,2,0,1112.3927045,0.00117904376997482,0.203824649066176,"13",29.4320612698452,0.223511048380382,16.5350517548095,4.26011453018873,2.50456263511309,1.6306428940228,0.174169263862191
335,0.00631602842857143,30.8207353042857,22.4259343185714,2.99827429485714,3,2,0,1126.19306871429,0.00110093919854625,0.19153439551126,"13",29.4675225274881,0.292288679509297,17.2791068880595,4.89133937548487,2.60815202411667,1.61144593556136,0.170857085037751
336,0.00624821425,31.12393326375,17.418229855,2.998074051,3,2,0,1140.1844135,0.00103312501997482,0.180739501181965,"13",29.5519454635238,0.456131839523966,17.5661695730476,5.06739915693965,2.70810117540714,1.58400089868835,0.174014120326583
337,0.00613394628571429,31.02681074,10.210814163,2.99811148314286,3,2,0,1154.24805628571,0.000918857055689107,0.162282107399109,"13",29.6526126987262,0.611092896878477,17.6039929602381,5.06379491738717,2.80803572936905,1.54917751311564,0.179655694476264
338,0.0060430385,30.7039203125,7.605248118625,2.998074051,3,2,0,1168.180746375,0.000827949269974817,0.147350747169689,"13",29.7390531891429,0.707026164756339,17.1497206467714,5.41305669027638,2.90809889577024,1.50634060008517,0.183575990451458
339,0.00611558471428571,30.3257899385714,4.70744256614286,2.99811148314286,3,2,0,1181.979675,0.000900495484260527,0.159284182844949,"13",29.8025435795,0.749702348363945,16.9349705599655,5.73609264357951,2.97071848450357,1.48792288516237,0.18551295911325
340,0.00626831625,29.90362841375,5.05243518275,2.998074051,3,2,0,1195.56480025,0.00105322701997482,0.183951576119536,"13",29.8552275280714,0.75732647513853,16.395871451125,6.48428552605289,2.97032498458809,1.48791423126122,0.182540359911522
341,0.00643680828571429,29.4594240857143,4.445243743,2.99811148314286,3,2,0,1208.99218828571,0.00122171905568911,0.210476607244248,"13",29.8930648320357,0.743589242066515,15.5429061608321,7.09274375938358,3.04014163605476,1.46098585805019,0.173913129147327
342,0.006463333125,28.8911028725,4.340033196125,2.998074051,3,2,0,1222.150625125,0.00124824389497482,0.214588946080052,"13",29.9049264761667,0.734500365752847,14.6523950067821,7.60851747244816,3.06852420558929,1.45537405380832,0.16087727898738
343,0.00627993785714286,28.3152083042857,4.11067233185714,2.99811148314286,2.14285714285714,1.42857142857143,0,1235.08832071429,0.00106484862711768,0.185803883250274,"13",29.8728976380476,0.769081810225057,13.7752405899524,8.00519285068524,2.7675327692369,0.781332879755489,0.14896573775404
