"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
392,0.00477265025,30.83662398,8.1742294285,4.493978530625,4,3,0,942.2752118875,0.00055727542795031,0.124163242550439,"17",30.8255331999643,0.0566768713748748,12.7102534305714,1.65599994434979,4.47787177864286,1.22258615150309,0.22728290707
393,0.00492343185714286,30.6680510857143,7.92394396985714,4.497167225,4,3,0,928.379842214286,0.00070805703509317,0.155267302616495,"17",30.8476124571071,0.0129713622954187,11.2949885231286,1.94144639444867,4.33279998396786,1.15370343556278,0.230386683620434
394,0.005122141,30.43425055875,10.127686031,4.497111076875,4,3,0,914.573406925,0.000906766177950311,0.194833998254747,"17",30.80930784675,0.0797433592608046,10.17198737935,1.9429216551855,4.12260847584286,0.95567075704615,0.22922442579846
395,0.00538109657142857,30.29149076,10.373787249,4.49257692614286,4,3,0,900.870075385714,0.00116572174937888,0.244153658697619,"17",30.7235714299286,0.177816406767131,9.84825401240715,1.73918786314222,4.36334968344643,0.839064746692923,0.225630653058903
396,0.005639597625,30.1938071975,11.044609846,5.508958723,4,3,0,887.2001512,0.00142422280295031,0.291074200635554,"17",30.6130626331786,0.243719112204873,9.60871835395715,1.50987898889996,4.6607040945,0.370064903031103,0.220379185498673
397,0.00570556914285714,30.1874973628571,13.7765798071429,5.99547631457143,4,3,0,873.580125485714,0.00149019432080745,0.30270422100227,"17",30.4848447163929,0.265500274344302,9.52885130487143,1.39470173476526,4.69795849632857,0.45336729149344,0.21392781963949
398,0.00561196875,30.2316284975,7.116429389,5.9723980095,4,3,0,859.9160075125,0.00139659392795031,0.286163074642936,"17",30.3550193929643,0.201466689580227,10.6493213806,2.10426369330689,4.99825805311786,0.709438712503494,0.208290546227968
399,0.00550295785714286,30.0490809257143,12.4005163128571,3.29195875857143,4,3,0,846.310698585714,0.00128758303509317,0.26654722108383,"17",30.2677348753214,0.101856326949363,10.4878184644286,2.37880908216395,5.29330421001786,0.754289170392152,0.203458764794631
400,0.005352475125,29.97719070125,14.079249715,2.986016509125,4,3,0,832.7478376375,0.00113710030295031,0.238820575816772,"17",30.1907009487143,0.0893165619678068,10.9423845208,2.50651634690926,5.05227374635714,1.1572370434555,0.198390971799079
401,0.00519368128571429,30.0749775028571,12.5805143818571,4.37707318485714,4,3,0,819.201424242857,0.000978306463664601,0.208704231624857,"17",30.1278409369643,0.10906526405574,11.683477014,2.82404969684456,4.75096166295357,1.48820394106568,0.194514392826664
402,0.00508562925,30.12085456625,8.548048894375,4.4979518625,4,3,0,805.5756565875,0.000870254427950311,0.187680250844485,"17",30.1040749980357,0.103922835754403,11.9906579211714,2.82071582197329,4.524584555325,1.42898600041573,0.19230243881702
403,0.00493840942857143,29.9268841571429,10.98013856,4.497167225,4,3,0,792.027696657143,0.00072303460652174,0.158304784605206,"17",30.0907464387143,0.0943846301763251,10.9449517386178,2.95889691526911,4.22507966491071,1.17863000911379,0.189984813901749
404,0.00486088725,29.85548616125,11.41509643375,4.497111076875,4,3,0,778.51422785,0.000645512427950311,0.14248246657478,"17",30.0297975706429,0.0775614335417806,11.7176935728178,2.08436374224953,3.93003350801071,0.731833974177896,0.19014382741682
405,0.00492360514285714,29.7946037042857,13.1242243028571,4.49744440414286,4,3,0,765.051863771429,0.000708230320807451,0.155302498119624,"17",29.99107861775,0.107911928196494,11.5206095969964,2.04996320129456,4.17106397167143,0.66450790518597,0.192955750713603
406,0.005079059125,29.85164879125,12.98986074125,3.742630710625,4,3,0,751.5641072375,0.000863684302950311,0.186387515535085,"17",29.9545612183571,0.139930207686141,11.3296045145678,1.77847706412501,4.473349550675,0.0538211530521962,0.194137138511481
407,0.005253254,29.90069519,14.4832830814286,3.34618153285714,4,3,0,738.070990128571,0.00103787917795031,0.220109176184542,"17",29.9098954760357,0.126922806743938,11.4114737864464,1.8580961374644,4.34646105582857,0.337551588661065,0.190665936763485
408,0.005362513125,29.92970036375,10.159456008875,4.853617538,4,3,0,724.5448613875,0.00114713830295031,0.240694213475531,"17",29.8658636007857,0.0508047065142108,12.5985206238571,1.41434563362454,4.1161069899,0.540383886961692,0.18457075441417
409,0.00532148285714286,29.7679538671429,9.541315287,4.49666572371429,4,3,0,711.056309885714,0.00110610803509317,0.23301347887623,"17",29.8664268421071,0.0516587616471483,12.4343841136321,1.67307097928558,4.1873970525,0.62075810945328,0.177845377610828
410,0.00520458525,29.52518035625,10.42955892925,4.495187658125,4,3,0,697.6540931,0.000989210427950311,0.210801498132753,"17",29.8489203832857,0.0684093531946239,12.0596278842821,2.11100418705165,4.18730798186786,0.620702589055388,0.171149388161868
411,0.00512903085714286,29.3456414957143,14.3440649814286,5.38268054957143,4,3,0,684.367983357143,0.00091365603509317,0.196178207120211,"17",29.7950357136786,0.162833407054704,11.5206948095607,2.11523460162059,4.18685663266429,0.620421447946957,0.166281634795313
412,0.00506883625,29.3577283675,15.079696655,5.40985034725,4,3,0,671.108352925,0.00085346142795031,0.184372737518773,"17",29.6938342545714,0.251793724987697,11.7915356575964,2.41573314168315,4.51486660045357,0.747394903628638,0.16537598296558
413,0.00495761557142857,29.5339425742857,15.4870641557143,3.85342531242857,4,3,0,657.816414314286,0.00074224074937888,0.162186376776507,"17",29.5852408900714,0.257300139148462,11.9108183723107,2.59029067713916,4.92760036333214,0.452167527744865,0.167411805897378
414,0.004947055,29.73472621625,15.29329034125,2.365813501,4,3,0,644.41420745,0.00073168017795031,0.160053933270987,"17",29.5060893321786,0.171367871138729,12.9763400016786,2.77866898128831,4.72756191821786,0.664477910939949,0.169911745180672
415,0.00501358957142857,29.9072459085714,14.9358290142857,3.00016531757143,4,3,0,630.949436128571,0.00079821474937888,0.173413622839393,"17",29.499443802,0.158862175928945,14.1267350125286,2.11162413268435,4.301391473675,1.26318643428969,0.170005369368738
416,0.00498800625,30.1208900975,14.63295334625,2.996150632125,4,3,0,617.382544825,0.000772631427950311,0.168297763896283,"17",29.5758569124643,0.243615544664536,15.0279890295357,0.43590538193353,4.00238700556429,1.37760426643175,0.169005838271454
417,0.00488878014285714,30.3763976314286,15.0009577642857,4.04419927671429,4,3,0,603.728316642857,0.00067340532080745,0.148204296307128,"17",29.7309066328214,0.30052208328818,15.0857667025,0.328505630856769,3.525081022075,1.17891586020748,0.171504335004901
418,0.004912587,30.63744379875,16.1492289425,4.18732298625,4,3,0,589.9361517625,0.000697212177950311,0.15306217034207,"17",29.9346404856071,0.328296088879952,15.0700189243571,0.330748978063658,3.25195080796786,0.689836612119671,0.177964354390456
419,0.004980118,30.8824896685714,5.72324359785714,3.004568493,4,3,0,576.039985614286,0.000764743177950311,0.166715068638777,"17",30.1553407305,0.36088224472945,15.2024518817143,0.578933209284756,3.31873034273214,0.773684400572082,0.182580446544223
420,0.004943611375,30.70224297125,2.15140802225,3.15627562525,4,3,0,562.10363,0.000728236552950311,0.159357594937664,"17",30.3848934209643,0.390288610609995,13.2884425330357,4.26821490122396,3.44648134113214,0.61306520439585,0.183303178620881
421,0.00493323385714286,30.3112400357143,5.51015218471429,4.50344949042857,4,3,0,548.323982614286,0.00071785903509317,0.157256211100647,"17",30.5438928335,0.298102466999791,10.7315583346286,6.35417196075986,3.47770340266786,0.588120535769374,0.183154407479672
422,0.00507818825,30.0448550325,12.33351499375,4.497154256625,4,3,0,534.686691825,0.00086281342795031,0.186216036993146,"17",30.5819628211429,0.236331183503064,8.90699810232143,6.262968628508,3.77916317432857,0.661327274211656,0.183102290318045
423,0.00518362857142857,30.0030429457143,13.2599271471429,4.497167225,4,3,0,521.132820728571,0.000968253749378881,0.206766789768553,"17",30.5156543013571,0.334534506292525,8.37350954821429,5.70264692106838,3.86975417031071,0.733765710289919,0.179760376045869
424,0.0050958385,30.05238250875,13.14904117125,4.497111076875,4,3,0,507.5632957125,0.00088046367795031,0.189685708892739,"17",30.38877413075,0.392140974457475,7.79564918914287,4.79130408931118,3.93172301806071,0.77898089968067,0.173811853775336
425,0.00495215242857143,30.1563491928571,13.4033857357143,4.49818060728571,4,3,0,493.974039271429,0.00073677760652174,0.161083799339713,"17",30.2227526987857,0.294400614427858,9.28080870382144,5.12742202193499,4.23023153483571,0.600365813284368,0.169164379928418
426,0.004958767875,30.25133199875,13.1648095775,4.521446891625,4,3,0,480.3253980625,0.00074339305295031,0.162418780769274,"17",30.1135739431071,0.124082017085601,11.5312042465143,3.39144929111196,4.49861253124286,0.00274101134093293,0.167270359078537
427,0.00512699514285714,30.3121954857143,15.32197764,-1.08814744185714,4,3,0,466.655199971429,0.00091162032080745,0.195781227964199,"17",30.1015923357143,0.100961615237503,13.0621357250714,0.419689070345002,4.50221201148214,0.0107620063489202,0.165202782114709
428,0.005248818625,30.45068213375,13.526170286125,2.730331762625,4,3,0,452.9319416375,0.00103344380295031,0.219264509548229,"17",30.1550604263571,0.130012857666462,13.6598282543214,0.934661860757473,3.38515167178571,2.5006717850992,0.16152942170999
429,0.00516847514285714,30.48074513,15.7849658357143,2.99845017328571,4,3,0,439.168393857143,0.00095310032080745,0.203839184033511,"17",30.2445882639643,0.151509144577332,13.7130768821179,0.913528550586579,3.03178457931071,2.42802937172238,0.157844660116854
430,0.005019868,30.5322660575,15.8434644325,2.996101749,4,3,0,425.393404625,0.000804493177950311,0.174665121482019,"17",30.3302607882143,0.135967081993866,14.2402618150107,1.21687154586071,2.73205239859286,2.29052608897814,0.154890564982382
431,0.00493552785714286,30.6874429885714,15.1047494771429,5.16515191728571,4,3,0,411.571254028571,0.00072015303509317,0.157721112384364,"17",30.4054441611429,0.118581593785284,14.7282775543679,1.28473788064202,2.43163662693571,2.09077163313967,0.151619617007163
432,0.0049304065,30.85437329875,14.30566425875,7.33972814675,4,3,0,397.65470235,0.00071503167795031,0.156682922322753,"17",30.4926663591071,0.135996873607173,15.1162655342964,0.941651649885396,2.56037763206786,2.26424555624663,0.147097634179177
433,0.00489489828571429,30.8444680785714,11.9425406174286,5.98952333271429,4,3,0,383.712245157143,0.0006795234636646,0.149454979999208,"17",30.6011019217143,0.168412749203183,14.9130028580464,0.994360309273067,4.24595274978928,1.98946415497084,0.141158310394871
434,0.00485530325,30.77470297625,16.04559338625,1.644396581625,4,3,0,369.7901501625,0.00063992842795031,0.141333044792685,"17",30.6798591106786,0.172510083764041,14.5962769243072,1.60886407548226,4.89779106380714,1.90067987562713,0.136418944402166
435,0.00484187485714286,30.86207618,16.6752881771429,0.752659035285714,4,3,0,355.880904914286,0.00062650003509317,0.138563496576649,"17",30.7386506799286,0.133328217626267,14.6484024344143,1.66040100489657,4.626980345475,2.29459819853741,0.134792998357623
436,0.0048500455,30.8877613875,2.3669401445,3.543246599,4,3,0,341.9140761625,0.00063467067795031,0.14024956999102,"17",30.8046127044286,0.0741450483407366,14.8147671833429,1.84183552975175,4.17829180273214,2.8462570661804,0.134932368672001
437,0.00484726171428571,30.56076324,2.86085456214286,6.00712905757143,4,3,0,328.034962271429,0.00063188689223602,0.13967543416716,"17",30.8446763842143,0.0422771266951898,12.2672053168143,5.83059566883824,3.853910739075,2.79767721958401,0.134891911530789
438,0.0049239585,30.1949300775,4.69366818,5.998113203875,4,3,0,314.3057596625,0.00070858367795031,0.155374263512295,"17",30.7859543724643,0.132684486426159,9.97824337749287,6.96618204753402,3.58739092123929,2.42065349445557,0.134872123806115
439,0.00504032542857143,29.88027084,10.6850589138571,4.15503584071429,4,3,0,300.739051171429,0.00082495060652174,0.178732132023736,"17",30.65604677225,0.288065371149138,8.52846889000715,7.2053766439697,3.58910889547143,2.4227866396693,0.133386107546303
440,0.00500322475,29.75015664875,13.87858988375,3.083568096875,4,3,0,287.2736346625,0.000787849927950311,0.171344137554311,"17",30.477160345,0.435796358767624,7.45636199552857,6.12508090148344,4.09123674728929,2.16548411627228,0.13055031733974
441,0.00484246171428571,29.7896193357143,14.1931911285714,3.21600508885714,4,3,0,273.838257571429,0.00062708689223602,0.138684693754612,"17",30.25477643875,0.472433865951852,6.89702233684999,5.11758172959187,4.55741855960714,1.37294877822982,0.129349896347051
442,0.004696031625,29.88369579,9.603162932625,1.5028379385,4,3,0,260.3502959375,0.000480656802950311,0.10797930127652,"17",30.0351480283929,0.341794171532136,9.26227253366427,5.23208760764771,4.49197025757857,1.43956428505353,0.130385844388784
443,0.00461858728571429,29.8078641257143,11.4058886528571,2.695442719,4,3,0,246.873731342857,0.000403212463664601,0.091350360695392,"17",29.8997345383929,0.174839487991733,10.6107342077607,3.85827917347406,3.59111203376429,1.6485493212141,0.133785711278545
444,0.004646250125,29.7559034475,11.81557870125,4.451031527625,4,3,0,233.418370175,0.000430875302950311,0.0973219540794448,"17",29.8223213480357,0.0583334004997671,11.9531783023321,2.00966988590683,2.93057793678929,0.961496474260948,0.139209442396125
445,0.00476923614285714,29.7627536957143,12.9400065585714,6.95874456971429,4,3,0,219.983164542857,0.00055386132080745,0.123447638302719,"17",29.7974478695357,0.0537840280303307,12.1792822598107,1.89144680536735,2.98977707417143,1.05981851679094,0.144765456005242
446,0.0048493035,29.83779541375,8.337245040875,7.969071554875,4,3,0,206.516234175,0.00063392867795031,0.140096570034806,"17",29.7999672789286,0.0512503065843824,11.991565594775,1.719385893017,3.76481236873929,2.07565464611399,0.148783332833471
447,0.00484788757142857,29.75151916,4.85107158414286,5.99317453885714,4,3,0,193.040676285714,0.00063251274937888,0.139804541437687,"17",29.8096024945357,0.0533059017752585,10.8203763772357,1.83532246482829,4.71542566194286,2.74270152164871,0.152396429143981
448,0.00484620675,29.3310674725,8.8080562215,5.409115883625,4,3,0,179.67962615,0.00063083192795031,0.139457769195742,"17",29.7831671685357,0.0379334999396763,9.86995810753927,3.28283988742407,5.61349298201429,2.08380327179386,0.157562798199726
449,0.00484412485714286,28.8957664928571,10.4592757828571,4.49991568057143,4,3,0,166.536982528571,0.000628750035093171,0.139028084654365,"17",29.6878078378929,0.202529619703596,9.35039162126785,3.18303931852487,6.15622761493929,1.36224929382825,0.164171495203704
450,0.004885526,28.6953466075,10.505254316,3.44067160875,4,3,0,153.5246378375,0.000670151177950311,0.147538439751537,"17",29.5157804469643,0.399624308406955,9.07913103758927,2.97117495430366,6.16600444552857,1.3470421439025,0.170938245351845
451,0.00493759328571429,28.5250082985714,12.02313945,0.00118610942857143,4,3,0,140.605263071429,0.0007222184636646,0.15813950663474,"17",29.3022990293214,0.505727859729144,8.59218058907499,2.30506976881884,5.46238985333571,1.7015966652525,0.176929045336676
452,0.00489795925,28.41672423125,11.5404071,2.183355338375,4,3,0,127.7362966,0.000682584427950311,0.150080122213669,"17",29.0397416062857,0.498945180566691,9.32935947089999,2.74966859862558,3.86881276424643,2.36778262991326,0.18105438706084
453,0.00487498171428571,28.29175735,12.2056616628571,4.49052487428571,1.71428571428571,1.28571428571429,0,114.928500742857,0.00065960689223602,0.145377837063892,"17",28.7727826205357,0.360892309458246,10.6672265740714,1.2376325082392,3.10684892415,2.11249187258799,0.18367630997352
454,0.00490252275,28.1837464775,11.8502891975,4.49740664675,0,0,0,102.16589364,0.00068714792795031,0.151011402988775,"17",28.5649205960357,0.236982734033187,11.3467476623428,0.825902608862021,2.92313072228214,1.89049277576028,0.184080777018448
455,0.00493906785714286,28.00260997,4.18180568042857,4.497167225,0,0,0,89.4610294657143,0.000723693035093171,0.158438103779734,"17",28.4225165929643,0.19942634333474,11.6249503452714,0.672202453526381,2.92262891551786,1.8899698650659,0.180386700031323
456,0.00498474775,27.37866718625,6.491999260375,4.497111076875,0,0,0,76.93185336125,0.00076937292795031,0.167644283413237,"17",28.2839692654643,0.203096043200136,10.3602606181571,3.462546293141,3.13392803876786,2.01714590585395,0.173031681349575
