"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
406,0.0053710955,29.5402000275,10.20245772875,5.998021141,4,3,0,833.2875971375,0.000382491988595438,0.0738758768496517,"16",30.6131771091929,0.639492824006392,10.7360942279393,4.33752798604711,4.38280173769214,1.18413496541101,0.0584532246135082
407,0.00530377685714286,29.3658575871429,10.2554873757143,5.43649848857143,4,3,0,819.994712842857,0.000315173345738298,0.0612631669708694,"16",30.5347940952071,0.646350383370773,10.9037999694436,4.22681662743723,4.44283589433214,1.22742899571392,0.0629342908117576
408,0.00522621775,29.20354736375,10.25984977125,4.493094565375,4,3,0,806.75713145,0.000237614238595437,0.0465318188235901,"16",30.4591639791429,0.668606991765524,10.8284630207071,4.22066547665703,4.4804113908,1.24343422550617,0.0715469861951904
409,0.00517998157142857,29.0275982442857,10.1476510471429,4.497167225,4,3,0,793.619302657143,0.000191378060024008,0.0376454847231171,"16",30.3768606388929,0.69200564851734,10.4856402523,3.87776914575756,4.48022113566071,1.24343180981481,0.0819312170271937
410,0.005262101875,28.86575122875,10.019193216375,4.497111076875,4,3,0,780.53478825,0.000273498363595438,0.0533745287360521,"16",30.2747667340143,0.69538476854544,10.3112832231057,3.78636007033438,4.46261514507571,1.23980081151242,0.0927290527735762
411,0.00539344585714286,28.6730389185714,9.97414710242857,4.497167225,4,3,0,767.548059328571,0.000404842345738298,0.0780284715777686,"16",30.1631077504214,0.688230756783163,10.3897287250293,3.75794148943426,4.40244252415071,1.19779790868536,0.100204515853868
412,0.00551746375,28.45696325875,10.182211049,4.497225408,4,3,0,754.630960475,0.000528860238595438,0.100762274039148,"16",30.0519018271643,0.69566243937124,10.5173478182864,3.68382083572482,4.38357281431071,1.19220491934586,0.103543578839264
413,0.005585061,28.1833029142857,14.5509264271429,4.89970651485714,4,3,0,741.851344514286,0.000596457488595437,0.112939339271466,"16",29.9407018431714,0.720099327266213,10.7741308215779,3.40667610166764,4.44370333700214,1.1565748520748,0.102879107903111
414,0.00556219725,28.1773108525,20.9807633825,4.54426838725,4,3,0,729.1338915375,0.000573593738595438,0.10883720381561,"16",29.8284318004429,0.766953660260309,11.2104240377286,3.14372041905577,4.51976863555643,1.11947562031305,0.0998193938878956
415,0.00552668685714286,28.7058520728571,18.2368126028571,2.99664579542857,4,3,0,716.3029746,0.000538083345738298,0.102432499201412,"16",29.7248809927714,0.808707174128919,11.9047842877772,3.31039861226696,4.58161491172071,1.07368042360658,0.0981407466669912
416,0.005503494875,29.00664465375,14.802045145,3.015946195,4,3,0,703.2450446,0.000514891363595438,0.0982273072178019,"16",29.6523894148357,0.815831809553175,12.3824010833864,3.32883436034617,4.58156413706286,1.0737584649715,0.0973651496161425
417,0.00550258985714286,28.9956622157143,16.19221726,4.50344949042857,4,3,0,690.1518157,0.000513986345738297,0.0980628494901437,"16",29.6012939180143,0.814624200113112,12.4496197451293,3.3611918275397,4.58227703036571,1.07266874193342,0.0976642967851998
418,0.005495510375,29.065116315,16.8620229625,4.497154256625,4,3,0,677.036236675,0.000506906863595438,0.0967754484222345,"16",29.5501132737929,0.810706615890619,12.4094095241293,3.30761216841644,4.52160869818286,1.02999866590944,0.0998811598004286
419,0.00548346428571429,29.27427143,16.8257164314286,4.497167225,4,3,0,663.870008185714,0.000494860774309728,0.0945810551801713,"16",29.4890999403357,0.786175918849404,12.3893110478864,3.27763923047478,4.42409777121929,0.899080901893659,0.103418002744766
420,0.005506456625,29.32800393125,12.76955223625,4.497111076875,4,3,0,650.611883,0.000517853113595438,0.0987653204901839,"16",29.4228181572857,0.727154100129789,12.5838150396286,3.39352514715795,4.41011062269429,0.894940579032,0.106478079120803
421,0.00550102771428571,29.1715023942857,12.6012230885714,4.49721657328571,4,3,0,637.407350985714,0.000512424202881148,0.0977789168963197,"16",29.3615618355071,0.662742206115967,12.7843743269586,3.24102130345892,4.41012843682071,0.894942378162244,0.107910673749921
422,0.005513381875,29.0016343475,12.60143561,4.47923893325,4,3,0,624.2573137625,0.000524778363595438,0.100022190232146,"16",29.3033222527286,0.608625529333921,12.9020469496964,3.17557877812684,4.41013265667714,0.894942805643038,0.109955443493275
423,0.00557626971428571,28.8329016857143,12.2337781228571,2.98835474714286,4,3,0,611.201855671429,0.000587666202881147,0.111364027581517,"16",29.2449960208571,0.561202195952972,12.9379186266679,3.16654146899585,4.40941552500714,0.894877338274321,0.111223810176938
424,0.005613377125,28.6485140575,14.41587371875,5.598729362625,4,3,0,598.212454975,0.000624773613595438,0.117996506088262,"16",29.1861980488357,0.521339791995233,13.1319851560221,2.95335226359473,4.34906527181786,0.93852721971344,0.108931234010461
425,0.00558507314285714,28.5981028428571,17.93345322,5.16467772785714,4,3,0,585.306900457143,0.000596469631452577,0.112941513436389,"16",29.1314438455929,0.501929295071796,13.2902615663836,2.90983955406602,4.39312775732286,0.971064467415086,0.1040160833176
426,0.00555399175,28.6797535775,15.269318305,3.588022094875,4,3,0,572.34607535,0.000565388238595438,0.107360888264894,"16",29.0824280203071,0.491250176036219,13.4406799953836,3.05113613931405,4.41983042336214,0.983146305956327,0.100989003320585
427,0.00556893342857143,28.7012334614286,20.7343515357143,4.49652973057143,4,3,0,559.411024071429,0.000580329917166868,0.110047535356445,"16",29.0371658906643,0.473088590442747,13.4894075338121,3.07095446278119,4.38348999298,0.996887781514169,0.101433719814402
428,0.005555499875,29.089621225,17.44402815,4.497111076875,4,3,0,546.3519526875,0.000566896363595438,0.107632390334119,"16",28.9924699237214,0.448317439328993,13.7750543896907,3.39593423068765,4.40742121693786,0.991922537216595,0.103026955329127
429,0.00550009071428571,29.3025691957143,16.6894467071429,4.49749375242857,4,3,0,533.164020685714,0.000511487202881147,0.0976085705826577,"16",28.9630967983214,0.414338601656705,13.958023875005,3.46759873715469,4.52778569128143,0.783599519678747,0.105657291229543
430,0.00545025075,29.39718774875,15.4603771425,3.58777113525,4,3,0,519.8986210625,0.000461647238595438,0.0885056019310921,"16",28.94365736915,0.384309366931838,14.1093615805407,3.50216083019502,4.52692361489357,0.783621390506805,0.109606700615051
431,0.00548455,29.4477447757143,14.7372087171429,0.238378287285714,4,3,0,506.616660885714,0.000495946488595438,0.0947790334543015,"16",28.9316856620143,0.364006224337691,14.305773573555,3.43120137087121,4.43051516821786,0.742269285473162,0.11476178946318
432,0.00556883125,29.448579975,14.58666972125,1.502647246375,4,3,0,493.3094447875,0.000580227738595437,0.110029187227795,"16",28.9279874519429,0.35798615600822,14.4871636130907,3.32341318676466,4.20012945406929,1.06091795617118,0.117311272601756
433,0.00562242442857143,29.4786962,14.4784588942857,2.69986069171429,4,3,0,480.0112733,0.000633820917166868,0.119606948444798,"16",28.9312963474571,0.362555208983737,14.6604109069121,3.20438668797844,4.04277540438143,1.15725825915099,0.115431055773705
434,0.005643872375,29.48886990625,14.634254675,3.862218469875,4,3,0,466.6811265625,0.000655268863595438,0.123414405736611,"16",28.9423023009071,0.375122669762709,14.8291552718336,3.07130915907697,3.971046049435,1.18346112016602,0.110843967447301
435,0.00563197985714286,29.4877639814286,15.6017323657143,5.22207505714286,4,3,0,453.365331114286,0.000643376345738298,0.121305026895706,"16",28.9607531673857,0.390520929031861,15.0086194169479,2.91338061627891,3.94564809923,1.17850256159565,0.104628792792721
436,0.005621464125,29.4593145675,15.19272219125,5.992543361375,4,3,0,440.037942925,0.000632860613595438,0.119436135019868,"16",28.9856336774929,0.403804683576499,15.2319209829214,2.72272610166346,3.97464665844071,1.20133554771288,0.0963254261954911
437,0.00556909157142857,29.4093686671429,14.66533669,5.27098283385714,4,3,0,426.746740157143,0.000580488060024008,0.110075932285759,"16",29.01708470345,0.409029657945101,15.4406639864743,2.49320499492183,4.03446170389571,1.26402801469536,0.0861146050916243
438,0.005506360625,29.34829840375,13.97631075375,3.214964054375,4,3,0,413.4663786625,0.000517757113595438,0.098747886259491,"16",29.0551809197857,0.398914877029383,15.6199890121143,2.24843997790119,4.06541200093,1.28512791132625,0.0766926205416509
439,0.00546979114285714,29.2952242042857,13.8366665842857,3.72046397971429,4,3,0,400.229481357143,0.000481187631452578,0.0920844184863716,"16",29.1017807393643,0.358855351666983,15.5970043851786,2.26271547869785,3.99802230251071,1.28372780816228,0.071371217163148
440,0.005437282375,29.24143408875,18.59731925,4.495171601875,4,3,0,387.0058138875,0.000448678863595437,0.086123357809134,"16",29.1464972734357,0.304373572138931,15.31124051325,1.9890277730847,3.96507012620929,1.27968872745427,0.0707176315805218
441,0.00535826828571429,29.4755478985714,19.0058423485714,4.497167225,4,3,0,373.7597611,0.000369664774309728,0.0714848273123234,"16",29.1679205540714,0.290603495353337,15.3256607791357,2.01229241560239,4.02501115846714,1.26747479341333,0.0734563841856284
442,0.005287403125,29.8040082375,17.08684595125,4.497111076875,4,3,0,360.358237525,0.000298799613595438,0.0581712083966668,"16",29.1866766838643,0.29486149666816,15.4938126672786,2.13840268459831,4.08425999966714,1.25287627527612,0.0772340353117255
443,0.00526299385714286,29.9098752085714,14.2839840685714,4.497167225,4,3,0,346.867713014286,0.000274390345738298,0.0535440249859187,"16",29.2190105247357,0.31656450380422,15.5295978149286,2.15797316793668,4.084006463125,1.25278855031755,0.0791601088961304
444,0.00533332825,29.85664086875,13.8208392175,4.497111076875,4,3,0,333.36086975,0.000344724738595438,0.0668194659884733,"16",29.2528008804786,0.343400878572331,15.4264762591714,2.15324079484972,4.08400698186,1.25278872851787,0.0777722022840218
445,0.00544838328571429,29.7849687657143,14.0575862028571,4.497167225,4,3,0,319.891608528571,0.000459779774309728,0.0881629049906145,"16",29.2760956580286,0.364049876511519,15.3062811706143,2.15574550003028,4.084004735935,1.25278795701685,0.0704823583876442
446,0.00552736875,29.70569251375,14.2204044725,4.497111076875,4,3,0,306.4500563375,0.000538765238595438,0.102555873439774,"16",29.2943742514071,0.377970468346661,15.3578025292786,2.10744327758498,4.08400698186,1.25278872851787,0.0575069571773281
447,0.00548110514285714,29.5996335485714,14.1225741,4.497167225,4,3,0,293.0560196,0.000492501631452578,0.0941507340689061,"16",29.3157418561857,0.385754188512992,15.4225697846357,2.0430949381411,4.08400276200357,1.25278727885831,0.0405778705889959
448,0.005348861125,29.48174762375,17.25358534625,4.497111076875,4,3,0,279.705896025,0.000360257613595438,0.0697276499030961,"16",29.3396618242286,0.384001839141711,15.4834153242357,1.97716466274657,4.08471989367357,1.25302805853023,0.0213698591905591
449,0.00521934857142857,29.54696277,15.8218899985714,4.497167225,4,3,0,266.386083642857,0.000230745060024008,0.0452165853132671,"16",29.36561566175,0.369995517626431,15.6842076131714,1.88619705437713,4.14507014686286,1.23421533267922,0.00586912458088869
450,0.0051050815,29.5167758675,11.77988452725,4.497098505125,4,3,0,253.0266738,0.000116477988595438,0.0230804026102076,"16",29.40155361025,0.3398458016035,15.7404482643643,1.86767406786857,4.10100766135786,1.19932636247103,-0.000440370595767477
451,0.00504030457142857,29.0786758242857,8.22312436028571,4.51179956957143,4,3,0,239.774108914286,5.17010600240078e-05,0.0103104977287183,"16",29.4383005312357,0.29621702915781,15.4943055166543,1.96933885103791,4.07430449244857,1.18196300059542,0.000697774604366893
452,0.0049935015,28.24822948375,12.949609537125,1.76566795925,4,3,0,226.8295813125,4.89798859543752e-06,0.000981353909780047,"16",29.4542574211071,0.262475361635925,15.2124577588657,2.44874623059125,4.11125559143643,1.18056613562525,0.00474608446329139
453,0.00488445971428571,27.9672513428571,16.0966140057143,2.05734081514286,4,3,0,214.164603971429,-0.000104143797118852,-0.0210973343217145,"16",29.436137262,0.324851848852295,14.9010680789221,2.19959918049941,4.00202112058357,1.26663455910174,0.00992720109084733
454,0.004873826,27.9930191825,14.01917065,3.729747781875,4,3,0,201.5184458625,-0.000114777511404562,-0.0232767577549264,"16",29.3912424667143,0.433966842163207,14.8471715131507,2.1506562996503,3.90443031011429,1.31977401505913,0.01609568417555
455,0.00502545314285714,27.9090301742857,10.9090475871429,4.49652973057143,4,3,0,188.890900814286,3.6849631452578e-05,0.00735961425333009,"16",29.3388604661857,0.51633410680389,14.740360470865,2.12145913849738,3.87372047129214,1.31432009045009,0.0199162112032812
456,0.00514006275,27.672945975,14.82728342625,4.497111076875,4,3,0,176.330325,0.000151459238595438,0.0299092738110138,"16",29.2793341632071,0.58987463037572,14.5583072886507,2.24857439473901,3.910070815105,1.31864175491197,0.0183845275222206
457,0.00516423185714286,27.9267029085714,25.2559484771429,4.497167225,4,3,0,163.823498257143,0.000175628345738298,0.0346003568822653,"16",29.2083422111786,0.670104915757821,14.561910277015,2.24894513523909,4.08042012668857,1.07760157909255,0.0158539323373314
458,0.005151171,28.914975295,17.57956219,4.497111076875,4,3,0,150.947027775,0.000162567488595438,0.0320680536751157,"16",29.1474671285214,0.71499461191314,14.9886814272507,3.10372491895123,4.20020092583357,0.936293291025876,0.0179462885396179
459,0.005068625,28.93912892,9.34825882628571,4.497167225,4,3,0,137.849169742857,8.0021488595438e-05,0.0159135641865014,"16",29.1249182923214,0.712999637273983,15.1127255590793,3.14418950452036,4.27209094124,0.883822510120044,0.0243107806410923
460,0.004986839875,28.253471735,9.163092893625,4.497111076875,4,3,0,124.9142714875,-1.76363640456197e-06,-0.00035359558853898,"16",29.1029286528714,0.709777309371744,14.9012857251307,3.34878544904798,4.297488891445,0.880670932663946,0.0371348890945337
461,0.00497948028571429,27.3718456171429,11.2426740321429,4.497167225,0.571428571428571,0.428571428571429,0,112.356290028571,-9.12322569027266e-06,-0.00183048783303352,"16",29.0535569630143,0.724665199270382,14.6437401462471,3.53507852314549,4.26849033223429,0.860666348620576,0.0575268210905026
462,0.00506260775,27.0229178625,10.078596092625,4.498815981125,0,0,0,100.07965146625,7.40042385954376e-05,0.0147257027016785,"16",28.970058205,0.793004948946629,14.4857382198829,3.59724708494629,4.20867528677929,0.784442631479381,0.0845194511481943
463,0.005229473,26.6112501,4.12977422728571,1.84495569371429,0,0,0,87.95173738,0.000240869488595438,0.0471544940959845,"16",28.8746001728143,0.877095593203687,14.3022685959879,3.70311578668777,4.17778861267,0.755541760426849,0.112130098511599
464,0.005351682625,25.79880891875,2.674013246625,3.3024321755,0,0,0,76.1008082325,0.000363079113595437,0.0702550062839622,"16",28.7651182406643,0.980259882893524,13.9084071349293,4.22595560502034,4.12298827824357,0.869392551904055,0.132670539236729
465,0.00547402528571429,24.86016716,2.46626387928571,4.49804981585714,0,0,0,64.6566871542857,0.000485421774309728,0.0928582149071495,"16",28.6252616292429,1.13817852251784,13.4619010014229,4.78640037312296,4.106267006075,0.881394215306535,0.148551888007498
466,0.005635884,23.95390234875,2.357191534,4.521569515375,0,0,0,53.635198095,0.000647280488595438,0.121997996387274,"16",28.4500109520929,1.35584008775205,12.8166587865943,5.13952884514937,4.10638213463429,0.881447317405242,0.160678738489141
467,0.005854914,22.6041129457143,2.802656825,-8.33331949414286,0,0,0,43.0628479957143,0.000866310488595438,0.160125292513117,"16",28.2291451301,1.60809125993466,12.1507127540114,5.37727285700878,4.10735822624929,0.881911482615666,0.170915972456448
468,0.00597477,20.1705150275,2.661245044875,-31.4503884375,0,0,0,33.41563010625,0.000986166488595438,0.180389586882106,"16",27.9411493184286,1.92732796018322,11.5793451889614,5.58577336275167,3.59414100340857,2.63549636081333,0.182421505844597
469,0.00591536471428571,17.6246261442857,2.53862136171429,-35.9275965214286,0,0,0,24.9484662928571,0.000926761202881148,0.170397138446765,"16",27.5515749111857,2.43124542647271,11.1144356280136,5.82964640742675,2.15623877690857,7.47862148249409,0.198828632340383
